Time,UnixTime,Acc_X,Acc_Y,Acc_Z
539.498284101486,1631515927.01989,-77,34,-8
539.529534101486,1631515927.05114,-83,3,-14
539.560784101486,1631515927.08239,-54,-17,-12
539.592044115067,1631515927.11365,-47,-24,-10
539.623294115067,1631515927.1449,-33,-34,-20
539.654544115067,1631515927.17615,-84,-41,-45
539.685794115067,1631515927.2074,-72,-53,-35
539.717044115067,1631515927.23865,-58,-57,-28
539.748294115067,1631515927.2699,-86,-53,-21
539.779544115067,1631515927.30115,-57,-35,-21
539.810804128647,1631515927.33241,-58,-24,-19
539.842054128647,1631515927.36366,-61,-5,20
540.060814142227,1631515927.58242,-41,-9,7
540.092064142227,1631515927.61367,-51,8,26
540.123314142227,1631515927.64492,-74,-12,26
540.154564142227,1631515927.67617,-49,-13,4
540.185814142227,1631515927.70742,-54,-8,21
540.217064142227,1631515927.73867,-56,-14,22
540.248323917389,1631515927.76993,-67,-18,34
540.279573917389,1631515927.80118,-31,-8,34
540.310823917389,1631515927.83243,-79,-13,-5
540.342073917389,1631515927.86368,-45,-4,39
540.373323917389,1631515927.89493,-51,-17,23
540.404573917389,1631515927.92618,-65,-10,17
540.623333930969,1631515928.14494,-47,-26,16
540.654583930969,1631515928.17619,-41,-30,17
540.68584394455,1631515928.20745,-33,-36,15
540.71709394455,1631515928.2387,-35,-41,16
540.74834394455,1631515928.26995,-25,-43,8
540.77959394455,1631515928.3012,-31,-48,0
541.12336397171,1631515928.64497,-58,-55,-12
541.15461397171,1631515928.67622,-64,-58,-22
541.18586397171,1631515928.70747,-74,-51,-20
541.21711397171,1631515928.73872,-52,-54,-31
541.24836397171,1631515928.76997,-51,-52,-21
541.27961397171,1631515928.80122,-74,-38,-15
541.31086397171,1631515928.83247,-70,-33,-13
541.342123985291,1631515928.86373,-66,-8,0
541.373373985291,1631515928.89498,-52,-7,2
541.404623985291,1631515928.92623,-22,-2,7
541.435873985291,1631515928.95748,-21,-3,0
541.467123985291,1631515928.98873,-28,-4,-2
541.498373985291,1631515929.01998,-30,-5,-8
541.529623985291,1631515929.05123,-35,-9,-17
541.748383998871,1631515929.26999,-100,69,-10
541.779644012451,1631515929.30125,-104,77,-9
541.810894012451,1631515929.3325,-118,72,-7
541.842144012451,1631515929.36375,-101,62,-5
541.873394012451,1631515929.395,-55,56,7
541.904644012451,1631515929.42625,-39,54,10
542.123404026031,1631515929.64501,-32,63,7
542.154654026031,1631515929.67626,-24,63,12
542.185914039612,1631515929.70752,-19,59,19
542.217164039612,1631515929.73877,-16,57,20
542.248414039612,1631515929.77002,-20,57,19
542.279664039612,1631515929.80127,-22,52,19
542.310914039612,1631515929.83252,-19,36,15
542.342164039612,1631515929.86377,-18,33,9
542.373414039612,1631515929.89502,-22,31,8
542.404674053192,1631515929.92628,-45,36,-6
542.435924053192,1631515929.95753,-59,43,-14
542.467174053192,1631515929.98878,-66,56,-15
542.685934066772,1631515930.20754,-58,46,-10
542.717184066772,1631515930.23879,-58,49,-10
542.748434066772,1631515930.27004,-55,48,-10
542.779684066772,1631515930.30129,-46,50,-8
542.810934066772,1631515930.33254,-45,51,-10
542.842194080353,1631515930.3638,-41,49,-9
543.060954093933,1631515930.58256,-42,54,-5
543.092204093933,1631515930.61381,-38,53,-4
543.123454093933,1631515930.64506,-32,51,1
543.154704093933,1631515930.67631,-30,52,4
543.185954093933,1631515930.70756,-25,64,6
543.217204093933,1631515930.73881,-19,67,6
543.248454093933,1631515930.77006,-13,68,8
543.279714107513,1631515930.80132,-14,65,8
543.310964107513,1631515930.83257,-20,59,9
543.342214107513,1631515930.86382,-22,57,10
543.373464107513,1631515930.89507,-20,51,13
543.404714107513,1631515930.92632,-21,51,15
543.623474121094,1631515931.14508,-85,30,-1
543.654724121094,1631515931.17633,-84,17,4
543.685974121094,1631515931.20758,-89,7,5
543.717234134674,1631515931.23884,-86,-12,6
543.748484134674,1631515931.27009,-74,-17,8
543.779734134674,1631515931.30134,-54,-25,6
543.810984134674,1631515931.33259,-51,-29,1
543.842234134674,1631515931.36384,-36,-28,-14
543.873484134674,1631515931.39509,-38,-16,-17
543.904734134674,1631515931.42634,-56,27,-22
543.935994148254,1631515931.4576,-49,42,-23
543.967244148254,1631515931.48885,-44,52,-16
544.186003923416,1631515931.70761,-59,42,17
544.217253923416,1631515931.73886,-68,19,5
544.248503923416,1631515931.77011,-65,27,14
544.279753923416,1631515931.80136,-48,37,20
544.311003923416,1631515931.83261,-56,36,14
544.342263936996,1631515931.86387,-46,38,12
544.561023950577,1631515932.08263,-52,36,13
544.592273950577,1631515932.11388,-51,34,16
544.623523950577,1631515932.14513,-53,35,18
544.654773950577,1631515932.17638,-52,37,18
544.686023950577,1631515932.20763,-50,38,17
544.717273950577,1631515932.23888,-50,38,16
544.748523950577,1631515932.27013,-48,40,15
544.779783964157,1631515932.30139,-48,41,15
544.811033964157,1631515932.33264,-46,41,20
544.842283964157,1631515932.36389,-46,41,23
544.873533964157,1631515932.39514,-44,38,25
544.904783964157,1631515932.42639,-47,37,23
545.123543977737,1631515932.64515,-44,35,36
545.154793977737,1631515932.6764,-55,30,31
545.186043977737,1631515932.70765,-55,29,22
545.217303991318,1631515932.73891,-50,39,13
545.248553991318,1631515932.77016,-46,42,17
545.279803991318,1631515932.80141,-42,45,17
545.311053991318,1631515932.83266,-43,45,18
545.342303991318,1631515932.86391,-43,44,17
545.373553991318,1631515932.89516,-42,44,17
545.404803991318,1631515932.92641,-45,45,18
545.436064004898,1631515932.95767,-45,45,18
545.467314004898,1631515932.98892,-43,45,17
545.686074018478,1631515933.20768,-40,50,13
545.717324018478,1631515933.23893,-40,50,12
545.748574018478,1631515933.27018,-39,51,13
545.779824018478,1631515933.30143,-39,50,12
545.811074018478,1631515933.33268,-40,50,12
545.842324018478,1631515933.36393,-42,50,11
545.873584032059,1631515933.39519,-43,49,11
545.904834032059,1631515933.42644,-44,48,11
545.936084032059,1631515933.45769,-39,50,12
545.967334032059,1631515933.48894,-37,50,14
545.998584032059,1631515933.52019,-38,50,14
546.029834032059,1631515933.55144,-38,50,14
546.248594045639,1631515933.7702,-40,48,16
546.279844045639,1631515933.80145,-40,48,16
546.311104059219,1631515933.83271,-40,49,15
546.342354059219,1631515933.86396,-39,49,15
546.373604059219,1631515933.89521,-38,51,15
546.404854059219,1631515933.92646,-37,50,16
546.6236140728,1631515934.14522,-37,49,18
546.6548640728,1631515934.17647,-38,50,16
546.6861140728,1631515934.20772,-38,51,17
546.71737408638,1631515934.23898,-39,49,17
546.74862408638,1631515934.27023,-39,49,17
546.77987408638,1631515934.30148,-39,49,17
546.81112408638,1631515934.33273,-40,49,17
546.84237408638,1631515934.36398,-38,49,18
546.87362408638,1631515934.39523,-39,49,18
546.90487408638,1631515934.42648,-39,49,17
546.93613409996,1631515934.45774,-39,49,17
546.96738409996,1631515934.48899,-40,48,17
547.186144113541,1631515934.70775,-47,43,19
547.217394113541,1631515934.739,-40,51,19
547.248644113541,1631515934.77025,-29,51,19
547.279894113541,1631515934.8015,-28,53,25
547.311144113541,1631515934.83275,-31,48,24
547.342394113541,1631515934.864,-35,46,21
547.373654127121,1631515934.89526,-42,44,17
547.404904127121,1631515934.92651,-38,44,22
547.436154127121,1631515934.95776,-53,41,21
547.467404127121,1631515934.98901,-55,39,18
547.498654127121,1631515935.02026,-44,40,21
547.529904127121,1631515935.05151,-49,40,17
547.748664140701,1631515935.27027,-45,42,19
547.779914140701,1631515935.30152,-51,40,16
547.811173915863,1631515935.33278,-48,42,17
547.842423915863,1631515935.36403,-40,45,17
547.873673915863,1631515935.39528,-50,46,20
547.904923915863,1631515935.42653,-43,43,17
548.123683929443,1631515935.64529,-42,46,16
548.154933929443,1631515935.67654,-41,46,16
548.186183929443,1631515935.70779,-43,47,16
548.217433929443,1631515935.73904,-40,49,16
548.248693943024,1631515935.7703,-40,49,16
548.279943943024,1631515935.80155,-36,50,16
548.311193943024,1631515935.8328,-37,51,17
548.342443943024,1631515935.86405,-38,50,18
548.373693943024,1631515935.8953,-38,50,18
548.404943943024,1631515935.92655,-37,50,20
548.436193943024,1631515935.9578,-36,50,19
548.467453956604,1631515935.98906,-36,50,20
548.686213970184,1631515936.20782,-35,50,21
548.717463970184,1631515936.23907,-35,50,21
548.748713970184,1631515936.27032,-36,50,21
548.779963970184,1631515936.30157,-36,50,21
548.811213970184,1631515936.33282,-34,51,22
548.842463970184,1631515936.36407,-34,50,22
549.061223983765,1631515936.58283,-37,48,22
549.092473983765,1631515936.61408,-38,48,22
549.123733997345,1631515936.64534,-37,48,22
549.154983997345,1631515936.67659,-38,48,22
549.186233997345,1631515936.70784,-37,49,22
549.217483997345,1631515936.73909,-36,49,22
549.248733997345,1631515936.77034,-36,49,22
549.279983997345,1631515936.80159,-37,49,22
549.311244010925,1631515936.83285,-36,49,22
549.342494010925,1631515936.8641,-37,48,22
549.373744010925,1631515936.89535,-37,49,22
549.404994010925,1631515936.9266,-36,49,22
549.623754024506,1631515937.14536,-37,48,23
549.655004024506,1631515937.17661,-39,47,22
549.686254024506,1631515937.20786,-37,48,23
549.717504024506,1631515937.23911,-37,48,23
549.748764038086,1631515937.27037,-36,49,23
549.780014038086,1631515937.30162,-36,48,23
549.998774051666,1631515937.52038,-35,49,23
550.030024051666,1631515937.55163,-36,49,23
550.061274051666,1631515937.58288,-37,48,23
550.092524051666,1631515937.61413,-37,49,22
550.123774051666,1631515937.64538,-37,49,23
550.155024051666,1631515937.67663,-36,49,23
550.186284065247,1631515937.70789,-37,49,22
550.217534065247,1631515937.73914,-37,49,21
550.248784065247,1631515937.77039,-38,49,22
550.280034065247,1631515937.80164,-38,48,22
550.311284065247,1631515937.83289,-37,49,22
550.342534065247,1631515937.86414,-38,48,21
550.561294078827,1631515938.0829,-38,48,22
550.592544078827,1631515938.11415,-37,48,23
550.623804092407,1631515938.14541,-37,48,23
550.655054092407,1631515938.17666,-38,48,22
550.686304092407,1631515938.20791,-37,48,22
550.717554092407,1631515938.23916,-37,48,23
550.748804092407,1631515938.27041,-38,47,23
550.780054092407,1631515938.30166,-37,48,24
550.811304092407,1631515938.33291,-39,48,22
550.842564105988,1631515938.36417,-38,47,22
550.873814105988,1631515938.39542,-37,47,23
550.905064105988,1631515938.42667,-38,46,22
551.123824119568,1631515938.64543,-43,44,20
551.155074119568,1631515938.67668,-42,44,17
551.186324119568,1631515938.70793,-49,48,23
551.217574119568,1631515938.73918,-37,43,22
551.248824119568,1631515938.77043,-45,45,16
551.280084133148,1631515938.80169,-44,43,19
551.311334133148,1631515938.83294,-48,42,17
551.342584133148,1631515938.86419,-46,41,17
551.373834133148,1631515938.89544,-45,42,17
551.405084133148,1631515938.92669,-48,42,18
551.436334133148,1631515938.95794,-47,41,15
551.467584133148,1631515938.98919,-47,40,13
551.84260392189,1631515939.36421,-33,41,7
552.061363935471,1631515939.58297,-60,102,-1
552.092613935471,1631515939.61422,-128,127,118
552.123873949051,1631515939.64548,-77,17,1
552.155123949051,1631515939.67673,-44,-18,-4
552.186373949051,1631515939.70798,-56,30,-8
552.217623949051,1631515939.73923,-31,72,-22
552.248873949051,1631515939.77048,-8,55,-27
552.280123949051,1631515939.80173,-8,40,-30
552.311373949051,1631515939.83298,-22,62,-34
552.342633962631,1631515939.86424,-35,65,-27
552.373883962631,1631515939.89549,-29,85,-6
552.405133962631,1631515939.92674,-18,87,-1
552.748893976212,1631515940.2705,-23,87,-21
552.780153989792,1631515940.30176,-16,59,-44
552.811403989792,1631515940.33301,-9,52,-19
552.842653989792,1631515940.36426,-44,44,-21
552.873903989792,1631515940.39551,-43,55,-32
552.905153989792,1631515940.42676,-18,72,-26
552.936403989792,1631515940.45801,-23,86,-31
552.967653989792,1631515940.48926,-27,84,-23
553.186414003372,1631515940.70802,-17,85,-27
553.217674016953,1631515940.73928,-23,80,-28
553.248924016953,1631515940.77053,-24,80,-26
553.280174016953,1631515940.80178,-20,79,-23
553.311424016953,1631515940.83303,-19,80,-25
553.342674016953,1631515940.86428,-19,73,-26
553.561434030533,1631515941.08304,-64,32,-17
553.592684030533,1631515941.11429,-61,45,-9
553.623934030533,1631515941.14554,-39,57,-1
553.655194044113,1631515941.1768,-20,68,31
553.686444044113,1631515941.20805,-55,59,40
553.717694044113,1631515941.2393,-67,50,39
553.748944044113,1631515941.27055,-74,53,37
553.780194044113,1631515941.3018,-59,62,38
553.811444044113,1631515941.33305,-29,72,47
553.842694044113,1631515941.3643,-21,79,50
553.873954057693,1631515941.39556,-11,72,46
553.905204057693,1631515941.42681,-17,68,38
554.123964071274,1631515941.64557,-32,53,-2
554.155214071274,1631515941.67682,-37,56,-8
554.186464071274,1631515941.70807,-30,72,-13
554.217714071274,1631515941.73932,-18,75,-10
554.248964071274,1631515941.77057,-10,61,-6
554.280224084854,1631515941.80183,-11,58,-6
554.311474084854,1631515941.83308,-12,57,-2
554.342724084854,1631515941.86433,-17,56,1
554.373974084854,1631515941.89558,-18,57,1
554.405224084854,1631515941.92683,-16,59,5
554.436474084854,1631515941.95808,-14,60,8
554.467724084854,1631515941.98933,-15,63,11
554.686484098434,1631515942.20809,-30,65,30
554.717744112015,1631515942.23935,-13,59,30
554.748994112015,1631515942.2706,-9,61,29
554.780244112015,1631515942.30185,-15,62,24
554.811494112015,1631515942.3331,-19,57,18
554.842744112015,1631515942.36435,-27,52,7
554.873994112015,1631515942.3956,-28,52,9
554.905244112015,1631515942.42685,-32,48,7
554.936504125595,1631515942.45811,-33,47,8
554.967754125595,1631515942.48936,-30,55,14
554.999004125595,1631515942.52061,-23,56,15
555.030254125595,1631515942.55186,-23,60,16
555.249014139175,1631515942.77062,-45,52,8
555.280264139175,1631515942.80187,-38,61,5
555.311514139175,1631515942.83312,-17,80,5
555.342764139175,1631515942.86437,-11,78,9
555.374023914337,1631515942.89563,-10,73,10
555.405273914337,1631515942.92688,-13,66,8
555.624033927917,1631515943.14564,-21,61,4
555.655283927917,1631515943.17689,-22,68,7
555.686533927917,1631515943.20814,-22,66,15
555.717783927917,1631515943.23939,-16,67,19
555.749033927917,1631515943.27064,-12,78,23
555.780283927917,1631515943.30189,-16,90,24
555.811543941498,1631515943.33315,-16,91,23
555.842793941498,1631515943.3644,-19,64,16
555.874043941498,1631515943.39565,-17,55,15
555.905293941498,1631515943.4269,-19,59,21
555.936543941498,1631515943.45815,-41,58,16
555.967793941498,1631515943.4894,-13,40,1
556.311563968658,1631515943.83317,-27,101,-32
556.342813968658,1631515943.86442,13,84,6
556.561573982239,1631515944.08318,-22,62,-22
556.592823982239,1631515944.11443,-25,59,-23
556.624073982239,1631515944.14568,-44,59,-8
556.655333995819,1631515944.17694,-49,60,1
556.686583995819,1631515944.20819,-23,74,10
556.717833995819,1631515944.23944,-12,89,25
556.905344009399,1631515944.42695,-128,32,-95
557.12410402298,1631515944.64571,-20,48,5
557.15535402298,1631515944.67696,-24,49,0
557.18660402298,1631515944.70821,-30,55,0
557.21785402298,1631515944.73946,-48,67,-2
557.24910402298,1631515944.77071,-63,75,-1
557.28035402298,1631515944.80196,-78,76,-1
557.31161403656,1631515944.83322,-75,65,2
557.34286403656,1631515944.86447,-43,66,15
557.37411403656,1631515944.89572,-37,70,18
557.40536403656,1631515944.92697,-29,77,13
557.43661403656,1631515944.95822,-22,85,12
557.46786403656,1631515944.98947,-7,111,12
557.68662405014,1631515945.20823,-10,52,-9
557.71787405014,1631515945.23948,-8,55,-10
557.749134063721,1631515945.27074,-13,48,-10
557.780384063721,1631515945.30199,-19,41,-9
557.811634063721,1631515945.33324,-22,38,-6
557.842884063721,1631515945.36449,-24,43,-4
558.061644077301,1631515945.58325,-89,35,-13
558.092894077301,1631515945.6145,-87,26,-14
558.124144077301,1631515945.64575,-66,36,-7
558.155394077301,1631515945.677,-63,40,-2
558.186654090881,1631515945.70826,-57,33,8
558.217904090881,1631515945.73951,-54,22,8
558.249154090881,1631515945.77076,-58,7,-7
558.280404090881,1631515945.80201,-60,3,-14
558.311654090881,1631515945.83326,-76,-5,-22
558.342904090881,1631515945.86451,-59,-4,-20
558.374154090881,1631515945.89576,-49,-1,-14
558.405414104462,1631515945.92702,-42,6,-13
558.624174118042,1631515946.14578,-33,67,38
558.655424118042,1631515946.17703,-26,61,49
558.686674118042,1631515946.20828,-26,56,51
558.717924118042,1631515946.23953,-12,52,51
558.749174118042,1631515946.27078,-20,55,51
558.780424118042,1631515946.30203,-42,68,53
558.936684131622,1631515946.45829,-54,-3,4
558.967934131622,1631515946.48954,-60,-33,-17
559.186694145203,1631515946.7083,-86,23,-95
559.217944145203,1631515946.73955,-81,0,-99
559.249203920364,1631515946.77081,-41,-32,-69
559.280453920364,1631515946.80206,-34,-31,-63
559.311703920364,1631515946.83331,-29,-20,-74
559.342953920364,1631515946.86456,-38,-1,-69
559.374203920364,1631515946.89581,-63,11,-71
559.405453920364,1631515946.92706,-59,11,-72
559.436703920364,1631515946.95831,-57,19,-62
559.467963933945,1631515946.98957,-59,32,-32
559.499213933945,1631515947.02082,-71,25,3
559.530463933945,1631515947.05207,-63,32,21
559.749223947525,1631515947.27083,-44,-8,22
559.780473947525,1631515947.30208,-81,-62,-30
559.811723947525,1631515947.33333,-81,-56,-32
559.842973947525,1631515947.36458,-83,-21,-1
559.874223947525,1631515947.39583,-79,-18,-2
559.905483961105,1631515947.42709,-69,-31,-21
559.936733961105,1631515947.45834,-53,-38,-16
559.967983961105,1631515947.48959,-53,-38,-6
559.999233961105,1631515947.52084,-41,-42,-3
560.030483961105,1631515947.55209,-29,-59,0
560.061733961105,1631515947.58334,-27,-58,-12
560.092983961105,1631515947.61459,-45,-66,-39
560.311743974686,1631515947.83335,-65,-38,-11
560.343003988266,1631515947.86461,-58,-49,-16
560.374253988266,1631515947.89586,-39,-54,-17
560.405503988266,1631515947.92711,-39,-55,-21
560.436753988266,1631515947.95836,-49,-50,-16
560.468003988266,1631515947.98961,-61,-35,-5
560.686764001846,1631515948.20837,-47,-6,-38
560.718014001846,1631515948.23962,-48,-7,-36
560.749264001846,1631515948.27087,-50,-10,-29
560.780524015427,1631515948.30213,-56,-8,-24
560.811774015427,1631515948.33338,-73,-17,-21
560.843024015427,1631515948.36463,-71,-21,-23
561.030534029007,1631515948.55214,-24,-51,-46
561.249294042587,1631515948.7709,-51,1,-10
561.280544042587,1631515948.80215,-43,-3,-36
