Time,UnixTime,Acc_X,Acc_Y,Acc_Z
140.972026109695,1631168248.23525,-5,-63,-7
141.003286123276,1631168248.26651,-3,-62,-7
141.034536123276,1631168248.29776,-2,-63,-7
141.065786123276,1631168248.32901,0,-63,-9
141.097036123276,1631168248.36026,2,-63,-10
141.128286123276,1631168248.39151,7,-64,-10
141.159536123276,1631168248.42276,7,-64,-8
141.190786123276,1631168248.45401,6,-63,-7
141.222046136856,1631168248.48527,5,-63,-5
141.253296136856,1631168248.51652,3,-63,-5
141.284546136856,1631168248.54777,0,-63,-5
141.315796136856,1631168248.57902,-3,-62,-7
141.347046136856,1631168248.61027,-5,-63,-8
141.378296136856,1631168248.64152,-3,-62,-5
141.409546136856,1631168248.67277,-1,-61,-4
141.440806150436,1631168248.70403,1,-61,-8
141.472056150436,1631168248.73528,5,-65,-21
141.503306150436,1631168248.76653,2,-65,-23
141.534556150436,1631168248.79778,4,-63,-18
141.659566164017,1631168248.92279,5,-60,-21
141.690816164017,1631168248.95404,3,-59,-25
141.722066164017,1631168248.98529,1,-61,-28
141.753316164017,1631168249.01654,0,-60,-28
141.784566164017,1631168249.04779,-3,-61,-29
141.815816164017,1631168249.07904,-4,-61,-27
141.847066164017,1631168249.11029,-6,-59,-24
141.878326177597,1631168249.14155,-6,-58,-23
141.909576177597,1631168249.1728,-7,-58,-24
141.940826177597,1631168249.20405,-6,-59,-23
141.972076177597,1631168249.2353,-4,-59,-21
142.003326177597,1631168249.26655,-3,-60,-19
142.034576177597,1631168249.2978,-1,-60,-20
142.065836191177,1631168249.32906,0,-60,-19
142.097086191177,1631168249.36031,4,-60,-17
142.128336191177,1631168249.39156,5,-61,-17
142.159586191177,1631168249.42281,9,-61,-17
142.190836191177,1631168249.45406,12,-61,-18
142.222086191177,1631168249.48531,13,-61,-17
142.253336191177,1631168249.51656,14,-61,-14
142.284596204758,1631168249.54782,15,-61,-10
142.440846204758,1631168249.70407,16,-61,-7
142.472096204758,1631168249.73532,16,-61,-6
142.503356218338,1631168249.76658,16,-61,-4
142.534606218338,1631168249.79783,16,-61,-4
142.565856218338,1631168249.82908,16,-61,-4
142.597106218338,1631168249.86033,17,-61,-2
142.628356218338,1631168249.89158,17,-60,-2
142.659606218338,1631168249.92283,17,-61,-2
142.690856218338,1631168249.95408,17,-61,-1
142.722116231918,1631168249.98534,17,-60,0
142.753366231918,1631168250.01659,17,-61,0
142.784616231918,1631168250.04784,15,-60,0
142.815866231918,1631168250.07909,21,-59,7
142.847116231918,1631168250.11034,27,-58,11
142.878366231918,1631168250.14159,25,-59,5
142.909616231918,1631168250.17284,21,-62,-4
142.94087600708,1631168250.2041,23,-61,2
142.97212600708,1631168250.23535,26,-59,8
143.00337600708,1631168250.2666,24,-61,-2
143.03462600708,1631168250.29785,22,-62,-3
143.06587600708,1631168250.3291,24,-61,2
143.09712600708,1631168250.36035,24,-61,4
143.12837600708,1631168250.3916,12,-62,-3
143.15963602066,1631168250.42286,22,-64,17
143.19088602066,1631168250.45411,17,-64,15
143.22213602066,1631168250.48536,-4,-71,17
143.409646034241,1631168250.67287,35,-26,35
143.440896034241,1631168250.70412,26,-36,16
143.472146034241,1631168250.73537,54,-44,18
143.503396034241,1631168250.76662,60,-46,19
143.534646034241,1631168250.79787,44,-50,9
143.565896034241,1631168250.82912,41,-50,9
143.597156047821,1631168250.86038,41,-49,13
143.628406047821,1631168250.89163,42,-47,16
143.659656047821,1631168250.92288,41,-44,20
143.690906047821,1631168250.95413,21,-41,23
143.722156047821,1631168250.98538,31,-46,19
143.753406047821,1631168251.01663,39,-47,21
143.784656047821,1631168251.04788,44,-45,24
143.815916061401,1631168251.07914,38,-45,20
143.847166061401,1631168251.11039,27,-36,15
143.878416061401,1631168251.14164,45,-59,18
143.909666061401,1631168251.17289,37,-51,21
143.940916061401,1631168251.20414,38,-47,20
143.972166061401,1631168251.23539,34,-46,17
144.003416061401,1631168251.26664,35,-45,21
144.034676074982,1631168251.2979,34,-47,16
144.065926074982,1631168251.32915,37,-47,18
144.097176074982,1631168251.3604,37,-47,20
144.128426074982,1631168251.39165,36,-48,19
144.159676074982,1631168251.4229,37,-48,19
144.190926074982,1631168251.45415,36,-47,20
144.222176074982,1631168251.4854,35,-49,19
144.253436088562,1631168251.51666,37,-48,19
144.284686088562,1631168251.54791,33,-46,19
144.315936088562,1631168251.57916,34,-47,19
144.347186088562,1631168251.61041,36,-47,21
144.378436088562,1631168251.64166,29,-46,17
144.409686088562,1631168251.67291,38,-51,17
144.440936088562,1631168251.70416,38,-53,17
144.472196102142,1631168251.73542,32,-49,16
144.503446102142,1631168251.76667,32,-48,19
144.534696102142,1631168251.79792,31,-49,17
144.690956115723,1631168251.95418,32,-52,17
144.722206115723,1631168251.98543,33,-52,16
144.753456115723,1631168252.01668,31,-51,17
144.784706115723,1631168252.04793,32,-51,17
144.815956115723,1631168252.07918,31,-53,16
144.847206115723,1631168252.11043,31,-51,15
144.878466129303,1631168252.14169,32,-51,16
144.909716129303,1631168252.17294,33,-52,16
145.065966129303,1631168252.32919,35,-52,11
145.097226142883,1631168252.36045,33,-52,7
145.128476142883,1631168252.3917,33,-52,6
145.159726142883,1631168252.42295,31,-49,9
145.190976142883,1631168252.4542,42,-54,6
145.222226142883,1631168252.48545,35,-53,5
145.253476142883,1631168252.5167,29,-57,1
145.284726142883,1631168252.54795,33,-55,2
145.315986156464,1631168252.57921,34,-54,9
145.347236156464,1631168252.61046,33,-55,9
145.378486156464,1631168252.64171,35,-53,7
145.409736156464,1631168252.67296,32,-48,6
145.440986156464,1631168252.70421,30,-45,6
145.472236156464,1631168252.73546,36,-46,16
145.503486156464,1631168252.76671,51,-124,15
145.534746170044,1631168252.79797,27,-40,10
145.565996170044,1631168252.82922,23,-60,13
145.597246170044,1631168252.86047,11,-58,12
145.628496170044,1631168252.89172,0,-61,4
145.659746170044,1631168252.92297,3,-67,3
145.816006183624,1631168253.07923,4,-65,0
145.847256183624,1631168253.11048,4,-64,-1
145.878506183624,1631168253.14173,4,-62,0
145.909756183624,1631168253.17298,6,-65,-1
145.941006183624,1631168253.20423,10,-61,17
145.972266197205,1631168253.23549,2,-61,16
146.003516197205,1631168253.26674,3,-64,4
146.034766197205,1631168253.29799,6,-65,2
146.066016197205,1631168253.32924,9,-64,7
146.097266197205,1631168253.36049,6,-64,4
146.128516197205,1631168253.39174,-1,-63,3
146.159766197205,1631168253.42299,-3,-63,4
146.191026210785,1631168253.45425,-12,-61,0
146.222276210785,1631168253.4855,-14,-62,-2
146.253526210785,1631168253.51675,-8,-62,2
146.284776210785,1631168253.548,-10,-63,0
146.316026210785,1631168253.57925,-10,-63,-2
146.347276210785,1631168253.6105,-10,-63,-3
146.378526210785,1631168253.64175,-7,-63,0
146.409786224365,1631168253.67301,-7,-63,-1
146.566036224365,1631168253.82926,-9,-63,-5
146.597286224365,1631168253.86051,-10,-63,-6
146.628545999527,1631168253.89177,-10,-63,-5
146.659795999527,1631168253.92302,-9,-63,-5
146.691045999527,1631168253.95427,-9,-63,-4
146.722295999527,1631168253.98552,-8,-63,-4
146.753545999527,1631168254.01677,-8,-63,-3
146.784795999527,1631168254.04802,-8,-63,-3
146.816045999527,1631168254.07927,-9,-63,-4
146.847306013107,1631168254.11053,-8,-63,-3
146.878556013107,1631168254.14178,-8,-63,-3
146.909806013107,1631168254.17303,-8,-63,-4
146.941056013107,1631168254.20428,-9,-63,-5
146.972306013107,1631168254.23553,-9,-63,-5
147.128566026688,1631168254.39179,-6,-63,-5
147.159816026688,1631168254.42304,-7,-63,-6
147.191066026688,1631168254.45429,-7,-63,-6
147.222316026688,1631168254.48554,-6,-63,-5
147.253576040268,1631168254.5168,-7,-63,-6
147.284826040268,1631168254.54805,-6,-63,-5
147.316076040268,1631168254.5793,-6,-63,-6
147.347326040268,1631168254.61055,-6,-63,-6
147.378576040268,1631168254.6418,-5,-63,-5
147.409826040268,1631168254.67305,-6,-63,-5
147.441076040268,1631168254.7043,-6,-63,-6
147.472336053848,1631168254.73556,-6,-63,-5
147.503586053848,1631168254.76681,-6,-63,-6
147.534836053848,1631168254.79806,-6,-63,-6
147.566086053848,1631168254.82931,-6,-63,-6
147.597336053848,1631168254.86056,-6,-63,-6
147.628586053848,1631168254.89181,-6,-63,-6
147.659836053848,1631168254.92306,-6,-63,-5
147.691096067429,1631168254.95432,-6,-63,-6
147.722346067429,1631168254.98557,-7,-63,-7
147.878596067429,1631168255.14182,-6,-63,-6
147.909856081009,1631168255.17308,-5,-63,-5
147.941106081009,1631168255.20433,-5,-63,-5
147.972356081009,1631168255.23558,-5,-63,-5
148.003606081009,1631168255.26683,-5,-63,-5
148.034856081009,1631168255.29808,-5,-63,-5
148.066106081009,1631168255.32933,-5,-63,-5
148.097356081009,1631168255.36058,-4,-63,-5
148.128616094589,1631168255.39184,-4,-63,-5
148.159866094589,1631168255.42309,-5,-63,-5
148.191116094589,1631168255.45434,-5,-63,-4
148.222366094589,1631168255.48559,-6,-63,-4
148.253616094589,1631168255.51684,-6,-63,-4
148.284866094589,1631168255.54809,-7,-63,-5
148.316116094589,1631168255.57934,-7,-63,-5
148.34737610817,1631168255.6106,-6,-63,-6
148.37862610817,1631168255.64185,-6,-63,-6
148.40987610817,1631168255.6731,-6,-63,-6
148.44112610817,1631168255.70435,-6,-63,-6
148.47237610817,1631168255.7356,-6,-63,-6
148.50362610817,1631168255.76685,-6,-63,-6
148.53487610817,1631168255.7981,-6,-63,-6
148.56613612175,1631168255.82936,-6,-63,-6
148.59738612175,1631168255.86061,-6,-63,-6
148.62863612175,1631168255.89186,-6,-63,-6
148.65988612175,1631168255.92311,-6,-63,-6
148.69113612175,1631168255.95436,-7,-63,-6
148.72238612175,1631168255.98561,-7,-63,-6
148.75363612175,1631168256.01686,-7,-63,-6
148.78489613533,1631168256.04812,-7,-63,-6
148.81614613533,1631168256.07937,-7,-63,-6
148.84739613533,1631168256.11062,-7,-63,-7
148.87864613533,1631168256.14187,-7,-63,-7
148.90989613533,1631168256.17312,-7,-64,-7
148.94114613533,1631168256.20437,-7,-63,-6
148.97239613533,1631168256.23562,-7,-63,-7
149.003656148911,1631168256.26688,-7,-63,-7
149.034906148911,1631168256.29813,-7,-63,-6
149.066156148911,1631168256.32938,-6,-63,-6
149.097406148911,1631168256.36063,-7,-68,-9
149.128656148911,1631168256.39188,-7,-61,-3
149.159906148911,1631168256.42313,-7,-64,-8
149.191156148911,1631168256.45438,-5,-64,-6
149.222416162491,1631168256.48564,-6,-64,-6
149.347416162491,1631168256.61064,-6,-63,-2
149.378666162491,1631168256.64189,-2,-61,1
149.409926176071,1631168256.67315,4,-64,2
149.441176176071,1631168256.7044,4,-61,0
149.472426176071,1631168256.73565,1,-66,-12
149.503676176071,1631168256.7669,-5,-64,-23
149.534926176071,1631168256.79815,-9,-64,-23
149.566176176071,1631168256.8294,-5,-62,-15
149.597426176071,1631168256.86065,6,-65,-11
