Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
245.0167,0.4201704566785782,0.9844554735922495,0.8225160782702886,-0.35231555808596865,-0.44175121302393905,1.0,2.0
245.0333,0.4312407352707817,1.0552295771721,0.9522747396370194,-0.34833233710345324,-0.44175121302393905,1.0,2.0
245.05,0.5999810536959986,0.9856514252125066,1.1128487110485605,-0.34371319723505755,-0.44175121302393905,1.0,2.0
245.0667,0.7478522520353199,0.9048046317579944,1.2297325759623083,-0.33909405736666964,-0.44175121302393905,1.0,2.0
245.0833,0.8088449419832362,0.7780085185063048,1.1658875957124626,-0.3345025770184449,-0.44175121302393905,1.0,2.0
245.1,0.8215614546236217,0.6872209072869258,1.0609232911014665,-0.329883437150057,-0.44175121302393905,1.0,2.0
245.1167,0.7295212809371397,0.6756245486269935,0.8682345254076171,-0.32526429728166134,-0.44175121302393905,1.0,2.0
245.1333,0.7324960946655991,0.664097629240496,0.8179587270372517,-0.3206728169334444,-0.44175121302393905,1.0,2.0
245.15,0.855216326247575,0.6525012705805637,0.9464179041664846,-0.31605367706504867,-0.44175121302393905,1.0,2.0
245.1667,0.9343248994934822,0.6277175461460558,1.0200957204309031,-0.311434537196661,-0.44175121302393905,1.0,2.0
245.1833,0.9800694169544194,0.593136787986504,1.052018210555826,-0.30684305684843605,-0.44175121302393905,1.0,2.0
245.2,0.9730625582333364,0.5663648999990227,0.984220905023006,-0.3022239169800483,-0.44175121302393905,1.0,2.0
245.2167,0.9423825003378424,0.5431721826791582,0.8718191250349272,-0.2976047771116526,-0.44175121302393905,1.0,2.0
245.2333,0.8120185873754664,0.4823737164489728,0.6947783497339797,-0.29301329676342774,-0.44175121302393905,1.0,2.0
245.25,0.6586674369067308,0.41281785259214965,0.5021513084017509,-0.28839415689504,-0.44175121302393905,1.0,2.0
245.2667,0.6787199332803181,0.36509435597821754,0.4153768314539925,-0.2837750170266521,-0.44175121302393905,1.0,2.0
245.2833,0.7052275148833367,0.3167251867418506,0.32930766252853066,-0.28573052777360075,-0.44175121302393905,1.0,2.0
245.3,0.6745474569878427,0.23555067612232483,0.15267629397583538,-0.2882177536502239,-0.44175121302393905,1.0,2.0
245.3167,0.6230626658481412,0.1701035900955802,-0.005288512812462221,-0.29070497952684266,-0.44175121302393905,1.0,2.0
245.3333,0.48582911346532953,0.1701035900955802,-0.08509473812476953,-0.29317731183534185,-0.44175121302393905,1.0,2.0
245.35,0.372044663910127,0.17744415018910933,-0.13488845638751978,-0.29566453771196066,-0.44175121302393905,1.0,2.0
245.3667,0.31068454811913904,0.20063686750897383,-0.11883105924636567,-0.2981517635885838,-0.44175121302393905,1.0,2.0
245.3833,0.22947719924972448,0.23897206173713784,-0.10992314303754325,-0.3006240958970787,-0.44175121302393905,1.0,2.0
245.4,0.12209699661549551,0.29695385503679905,-0.10992314303754325,-0.30311132177370176,-0.44175121302393905,1.0,2.0
245.4167,0.04085619462238718,0.3944560255169403,-0.0916819459466723,-0.3055985476503207,-0.44175121302393905,1.0,2.0
245.4333,-0.02013649532552911,0.5212521387686299,-0.059759455821749366,-0.3080708799588197,-0.44175121302393905,1.0,2.0
245.45,-0.21918939094680853,0.752883551866255,-0.02765176760153434,-0.31055810583543864,-0.44175121302393905,1.0,2.0
245.4667,-0.47988634673604413,1.031107007285421,0.004452739286232642,-0.31304533171206167,-0.44175121302393905,1.0,2.0
245.4833,-0.5769794962282923,1.1474815583125004,-0.06805227770850687,-0.31551766402056086,-0.44175121302393905,1.0,2.0
245.5,-0.6383396120191758,1.228656068931888,-0.1643966605552676,-0.3180048898971796,-0.44175121302393905,1.0,2.0
245.5167,-0.338575622217602,1.3098305795512755,-0.27586151859929015,-0.32049211577379855,-0.44175121302393905,1.0,2.0
245.5333,-0.023303963599314217,1.382303365995732,-0.37517988600532703,-0.3189607062292632,-0.44175121302393905,1.0,2.0
245.55,0.2221364995646377,1.335917931356003,-0.29489290029955645,-0.31710211071363203,-0.44175121302393905,1.0,2.0
245.5667,0.497206029009168,1.2581749945412792,-0.18359126098302378,-0.31524351519800403,-0.44175121302393905,1.0,2.0
245.5833,0.8936585136706239,1.0506904455839692,0.05582741495389816,-0.3133960489968382,-0.44175121302393905,1.0,2.0
245.6,1.1350071160393522,0.9024011735207136,0.1986196084288167,-0.3115374534812102,-0.44175121302393905,1.0,2.0
245.6167,1.0353022526930045,0.8850075644497278,0.1290412700345272,-0.30967885796557904,-0.44175121302393905,1.0,2.0
245.6333,0.9361944244567042,0.8677181087265053,0.05987956839722172,-0.3078313917644164,-0.44175121302393905,1.0,2.0
245.65,0.8364895611103564,0.8503244996555193,-0.009698769997067766,-0.3059727962487852,-0.44175121302393905,1.0,2.0
245.6667,0.7367846977641785,0.832930890584563,-0.07927710839123882,-0.3041142007331573,-0.44175121302393905,1.0,2.0
245.6833,0.6376768695277085,0.815641434861311,-0.14843881002866274,-0.3022667345319914,-0.44175121302393905,1.0,2.0
245.7,0.5379720061815306,0.7982478257903549,-0.2180171484228338,-0.3004081390163635,-0.44175121302393905,1.0,2.0
245.7167,0.438267142835183,0.7808542167193687,-0.2875954868171232,-0.2985495435007324,-0.44175121302393905,1.0,2.0
245.7333,0.33915931459871296,0.7635647609961167,-0.3567571884545472,-0.2967020772995664,-0.44175121302393905,1.0,2.0
245.75,0.2394544512525349,0.7461711519251606,-0.42633552684871817,-0.29484348178393854,-0.44175121302393905,1.0,2.0
245.7667,0.13974958790635705,0.7287775428542043,-0.4959138652428892,-0.2929848862683105,-0.44175121302393905,1.0,2.0
245.7833,0.055812736234438116,0.7192572282675949,-0.5575623096825937,-0.29390730696478273,-0.44175121302393905,1.0,2.0
245.8,0.1938729967641611,0.823624456206985,-0.5093901182591313,-0.29505525736937804,-0.44175121302393905,1.0,2.0
245.8167,0.3467017998331836,0.901197265425407,-0.4426669042611946,-0.29620320777397147,-0.44175121302393905,1.0,2.0
245.8333,0.5601762146508906,0.8666165072658554,-0.29901569869904143,-0.29734428422404796,-0.44175121302393905,1.0,2.0
245.85,0.7120586625223905,0.8537656712762637,-0.18487685268224324,-0.2984922346286412,-0.44175121302393905,1.0,2.0
245.8667,0.7273986914701375,0.8885547472560604,-0.1367046612587809,-0.2996401850332365,-0.44175121302393905,1.0,2.0
245.8833,0.6889033447802815,0.8114090975058196,0.03071323864576051,-0.30078126148331114,-0.44175121302393905,1.0,2.0
245.9,0.5815575394519837,0.5911488619588375,0.35175830753335485,-0.3019292118879064,-0.44175121302393905,1.0,2.0
245.9167,0.543676571820183,0.3905462728925046,0.5819444862567482,-0.3030771622924997,-0.44175121302393905,1.0,2.0
245.9333,0.5589247443071621,0.2061155627082289,0.7415569368813628,-0.3042182387425762,-0.44175121302393905,1.0,2.0
245.95,0.6799507395667899,0.10845694434020885,0.7361884378679413,-0.30536618914716945,-0.44175121302393905,1.0,2.0
245.9667,0.8486910579920068,0.05047515104054762,0.6559014521621708,-0.3065141395517647,-0.44175121302393905,1.0,2.0
245.9833,0.7922911819646858,0.12462086945657598,0.5369933799254503,-0.30765521600184137,-0.44175121302393905,1.0,2.0
246.0,0.6849109793306396,0.22898809739578857,0.40853420279643604,-0.3088031664064346,-0.44175121302393905,1.0,2.0
246.0167,0.635237048629845,0.3769786215194487,0.46128964966663155,-0.30995111681102794,-0.44175121302393905,1.0,2.0
246.0333,0.591431724131446,0.5282945145264883,0.5302093256095031,-0.31152028224116735,-0.44175121302393905,1.0,2.0
246.05,0.576091695183699,0.7022398944254721,0.6747258998798901,-0.3131328975306716,-0.44175121302393905,1.0,2.0
246.0667,0.5695851973991207,0.8183114877163469,0.797667012337029,-0.314745512820173,-0.44175121302393905,1.0,2.0
246.0833,0.6000815423730789,0.6915153744646574,0.8295895024619518,-0.3163484717306978,-0.44175121302393905,1.0,2.0
246.1,0.6645406572844428,0.5749130413355269,0.8515976438570855,-0.3179610870201994,-0.44175121302393905,1.0,2.0
246.1167,0.8025566927021478,0.48217188952922274,0.8515976438570855,-0.3195737023097036,-0.44175121302393905,1.0,2.0
246.1333,0.8861541876609054,0.4102369785070116,0.8445828280666813,-0.32117666122022565,-0.44175121302393905,1.0,2.0
246.15,0.9014942166086524,0.3638515438672826,0.8285254309255272,-0.3227892765097299,-0.44175121302393905,1.0,2.0
246.1667,0.8994815634275591,0.3764963541269984,0.8215501192666284,-0.3244018917992314,-0.44175121302393905,1.0,2.0
246.1833,0.8842333909405801,0.43413095105958455,0.8215501192666284,-0.32600485070975627,-0.44175121302393905,1.0,2.0
246.2,0.911130956033196,0.4601830595395952,0.7773373068851923,-0.3276174659992577,-0.44175121302393905,1.0,2.0
246.2167,0.957151042876437,0.47177941819952746,0.7131077183205758,-0.3292300812887619,-0.44175121302393905,1.0,2.0
246.2333,0.890913456735287,0.45508855865644626,0.6232140966536952,-0.3308330401992868,-0.44175121302393905,1.0,2.0
246.25,0.7988732830489617,0.43189584133662123,0.5268697138069345,-0.3324456554887882,-0.44175121302393905,1.0,2.0
246.2667,0.6924157395004299,0.39780425332857633,0.4908916925614291,-0.3340582707782897,-0.44175121302393905,1.0,2.0
246.2833,0.5760745484899494,0.35596332383636686,0.4680170002873697,-0.333571216434753,-0.44175121302393905,1.0,2.0
246.3,0.31529405637825053,0.20521066125724768,0.5804187802754485,-0.3329152478237464,-0.44175121302393905,1.0,2.0
246.3167,0.06920140889039221,0.07443149549989037,0.6866704779069874,-0.332259279212741,-0.44175121302393905,1.0,2.0
246.3333,-0.11371804723802674,0.02833858771441907,0.7664511387383925,-0.33160723855748897,-0.44175121302393905,1.0,2.0
246.35,-0.24966619825318326,0.04013156567680304,0.7812775599708693,-0.33095126994648344,-0.44175121302393905,1.0,2.0
246.3667,-0.28034625614867725,0.17928786959599,0.6528183828416364,-0.33029530133547697,-0.44175121302393905,1.0,2.0
246.3833,-0.34430374631156035,0.3125518838695854,0.5601543599676682,-0.32964326068022604,-0.44175121302393905,1.0,2.0
246.4,-0.45168394894578934,0.4401118291288401,0.5119821685442059,-0.3289872920692194,-0.44093350123637987,1.0,2.0
246.4167,-0.7930770110743289,0.5283599979313898,0.41844769103620194,-0.3283313234582139,-0.43608350450393785,1.0,2.0
246.4333,-1.3115148756316175,0.585994594863976,0.2907577305365102,-0.32767928280296205,-0.431262549668078,1.0,2.0
246.45,-1.4849192469868457,0.8513385522039055,0.21751642755777506,-0.3270233141919565,-0.4264125529356102,1.0,2.0
246.4667,-1.5002592759345927,1.210825670661805,0.1693442361343127,-0.32636734558095,-0.4215625562031682,1.0,2.0
246.4833,-1.3165753230516375,1.3895796855428322,0.23859273293585664,-0.325715304925698,-0.41674160136730837,1.0,2.0
246.5,-1.0864748888358242,1.5287359894617822,0.33493711578261737,-0.32505933631469247,-0.41189160463484054,1.0,2.0
246.5167,-0.9572685799922436,1.6134082835243924,0.41617538032531226,-0.32440336770368694,-0.4070416079023986,1.0,2.0
246.5333,-0.8277838449215716,1.700481462700699,0.4989157835050758,-0.3246074656856398,-0.4022206530665387,1.0,2.0
246.55,-0.5823433817576198,1.886023201259615,0.6273749606343088,-0.32488078416178134,-0.39737065633407087,1.0,2.0
246.5667,-0.339819834620334,2.047309337048395,0.7191942493612238,-0.32515410263792227,-0.3925206596016031,1.0,2.0
246.5833,-0.11109724731564789,2.104943933980981,0.6553492691113779,-0.325425784476482,-0.3876997047657432,1.0,2.0
246.6,0.6038005075646503,2.1447829277694694,0.6564374219531827,-0.3256991029526231,-0.38284970803330126,1.0,2.0
246.6167,2.3832438655033017,2.1447829277694694,0.8009539962235697,-0.32597242142876465,-0.37799971130083343,1.0,2.0
246.6333,3.1763093600198467,1.9477523924897124,0.6647828313946578,-0.32624410326732395,-0.37317875646497356,1.0,2.0
246.65,2.7161084915874367,1.4954944047523548,0.16700352001888016,-0.3265174217434655,-0.3691406552526785,1.0,2.0
246.6667,2.082748726674854,1.239586698582168,0.049863024610907664,-0.3267907402196064,-0.3691406552526785,1.0,2.0
246.6833,1.3203401023259007,1.1358444241035128,0.22543672029798376,-0.32706242205816616,-0.3691406552526785,1.0,2.0
246.7,1.5547338705637253,0.8322643339016718,1.0089351499102721,-0.32733574053430725,-0.3691406552526785,1.0,2.0
246.7167,2.2450351732123397,0.43798813946397547,2.0687233612264437,-0.3276090590104488,-0.3691406552526785,1.0,2.0
246.7333,1.9995178511663225,0.3372345134741335,2.4588447732139516,-0.32788074084900853,-0.3691406552526785,1.0,2.0
246.75,1.5394643997747555,0.3024565815468286,2.699628574871575,-0.3281540593251496,-0.3691406552526785,1.0,2.0
246.7667,1.9138796422821844,-0.10218416504555618,2.398227350794171,-0.32842737780129055,-0.3691406552526785,1.0,2.0
246.7833,2.3678797878798097,-0.4800243451383215,2.1138153604031524,-0.328270990321248,-0.3691406552526785,1.0,2.0
246.8,3.2422614379013885,-0.10894086802048959,2.61159467177893,-0.32807966525381554,-0.3691406552526785,1.0,2.0
246.8167,3.7037471453913153,0.3808400868223856,2.9206648455861397,-0.3278883401863833,-0.3691406552526785,1.0,2.0
246.8333,2.4076524839980937,1.3721551540628676,2.4258662486498346,-0.32769816077803726,-0.3691406552526785,1.0,2.0
246.85,1.2714271607204886,2.0724702621808753,1.7977017893857414,-0.32750683571060507,-0.3691406552526785,1.0,2.0
246.8667,0.5044257133331387,2.1188556968206043,0.8824301523399567,-0.32731551064317244,-0.3691406552526785,1.0,2.0
246.8833,-0.1378539206775766,2.0287453598360012,-0.2159809530428436,-0.3271253312348268,-0.3691406552526785,1.0,2.0
246.9,-0.6287348470054804,1.7620291106575598,-1.5648023128997894,-0.32693400616739415,-0.3691406552526785,1.0,2.0
246.9167,-0.669880944779599,1.1291817239309108,-2.2617932234123166,-0.3267426810999619,-0.3691406552526785,1.0,2.0
246.9333,-0.36491749504001764,0.2185550923960493,-2.4533281641618543,-0.32655250169161587,-0.3691406552526785,1.0,2.0
246.95,-0.07924125049648796,0.08262729275884256,-2.205143078265306,-0.3263611766241837,-0.3691406552526785,1.0,2.0
246.9667,0.196790820347957,0.30288752830602456,-1.7556799818222653,-0.32616985155675116,-0.3691406552526785,1.0,2.0
246.9833,0.38440189096014776,0.47499535395308673,-1.529550537632085,-0.3259796721484051,-0.3691406552526785,1.0,2.0
247.0,0.5531422093850775,0.6373443751918619,-1.3529191690796902,-0.3257883470809729,-0.3691406552526785,1.0,2.0
247.0167,0.9519717658991927,0.16917207542235807,-1.3870308832605567,-0.3255970220135405,-0.3691406552526785,1.0,2.0
247.0333,1.3221101585137625,-0.3058950072091699,-1.430080629397469,-0.3262881675733348,-0.3691406552526785,1.0,2.0
247.05,1.0459896374543165,-0.2827022898893054,-1.397965835115161,-0.32705346784306494,-0.3691406552526785,1.0,2.0
247.0667,0.7350868789756356,-0.3581112362677064,-1.2596586782657724,-0.32781876811279376,-0.3691406552526785,1.0,2.0
247.0833,0.2776417043662634,-0.8537687698879474,-0.6690926109546982,-0.3285794857461781,-0.3691406552526785,1.0,2.0
247.1,-0.048674388773327644,-1.085657921476336,-0.2611617388635783,-0.329344786015907,-0.3691406552526785,1.0,2.0
247.1167,-0.0793524806046483,-0.7285129630679654,-0.26437301249119854,-0.33011008628563726,-0.3691406552526785,1.0,2.0
247.1333,-0.10984687128722015,-0.37350659722559176,-0.26756505693541377,-0.33087080391902024,-0.3691406552526785,1.0,2.0
247.15,-0.1405249631185406,-0.016361638817221216,-0.270776330563034,-0.3316361041887505,-0.3691406552526785,1.0,2.0
247.1667,-0.17120305494980906,0.3407833195905412,-0.27398760419064877,-0.3324014044584794,-0.3691406552526785,1.0,2.0
247.1833,-0.2016974456324331,0.6957896854335228,-0.2771796486348695,-0.3331621220918636,-0.3691406552526785,1.0,2.0
247.2,-0.23237553746370157,1.0529346438412857,-0.2803909222624843,-0.33392742236159256,-0.3691406552526785,1.0,2.0
247.2167,-0.263053629295022,1.410079602249656,-0.28360219589010455,-0.3346927226313227,-0.3691406552526785,1.0,2.0
247.2333,-0.29354801997764607,1.7650859680926378,-0.28679424033432527,-0.3354534402647071,-0.3691406552526785,1.0,2.0
247.25,-0.32422611180891453,2.1222309265004005,-0.29000551396194,-0.33621874053443596,-0.3691406552526785,1.0,2.0
247.2667,0.5648622271076309,2.1447829277694694,0.386746917693895,-0.3369840408041648,-0.3691406552526785,1.0,2.0
247.2833,1.4691005721751396,2.1447829277694694,1.056187298721702,-0.33761884644433177,-0.3691406552526785,1.0,2.0
247.3,1.7298810642868385,2.1447829277694694,0.9598429158747774,-0.3382474768053238,-0.3691406552526785,1.0,2.0
247.3167,2.045558668028965,2.0617835282201717,0.8997918038670685,-0.33887610716631467,-0.3691406552526785,1.0,2.0
247.3333,2.5944928775602114,1.623760591532517,0.9955592742418373,-0.3395009732736479,-0.3691406552526785,1.0,2.0
247.35,3.194457710782762,1.1758835627959616,1.1168814413371917,-0.34012960363463884,-0.3691406552526785,1.0,2.0
247.3667,3.9000990423791237,0.7120292163986718,1.2935128098898871,-0.3407582339956307,-0.3691406552526785,1.0,2.0
247.3833,4.069152538552241,0.32646080635402414,1.2392353445672575,-0.34138310010296297,-0.3691406552526785,1.0,2.0
247.4,3.547758626974243,0.036644706959323245,0.8860857688021416,-0.34201173046395483,-0.3691406552526785,1.0,2.0
247.4167,2.853847773130201,-0.1619828407112532,0.4787267006204308,-0.34264036082494576,-0.3691406552526785,1.0,2.0
247.4333,2.030446458833331,-0.2887789539629428,0.03181183887150987,-0.34326522693227896,-0.3691406552526785,1.0,2.0
247.45,1.6747743360782763,-0.26546557907555407,-0.06594140903147225,-0.3438938572932699,-0.3691406552526785,1.0,2.0
247.4667,1.5367140755485533,-0.17269470979609614,-0.0017118204668557808,-0.3445224876542619,-0.3691406552526785,1.0,2.0
247.4833,0.8048916959886546,0.21917524258616639,-0.32686337365729534,-0.3451473537615951,-0.3691406552526785,1.0,2.0
247.5,-0.06948995403143604,0.6830295889826667,-0.744355699326592,-0.34577598412258603,-0.3691406552526785,1.0,2.0
247.5167,-0.5273683510125535,1.1034553332044867,-0.9664083545117444,-0.3464046144835769,-0.3691406552526785,1.0,2.0
247.5333,-0.917203585521489,1.48694676963817,-1.1454783019694357,-0.3457200863041675,-0.3691406552526785,1.0,2.0
247.55,-0.717783209200778,1.3709831830388473,-0.8725025505698157,-0.3449274477844228,-0.3691406552526785,1.0,2.0
247.5667,-0.5788454272976077,1.276792010110617,-0.6206304759627651,-0.3441348092646793,-0.3691406552526785,1.0,2.0
247.5833,-0.7008308071934403,1.276792010110617,-0.46101802533815045,-0.34334691708337617,-0.3691406552526785,1.0,2.0
247.6,-1.0044817296218205,1.2012005563118717,-0.30544435687877014,-0.34255427856363285,-0.3691406552526785,1.0,2.0
247.6167,-1.7098970217792056,0.9577550328125762,-0.16097407587935272,-0.3417616400438879,-0.3691406552526785,1.0,2.0
247.6333,-2.04614885152189,0.9013735498566005,-0.031243692928459302,-0.34097374786258616,-0.3691406552526785,1.0,2.0
247.65,-1.9080885909921668,1.0869152884155164,0.08115808705961952,-0.34018110934284146,-0.3691406552526785,1.0,2.0
247.6667,-1.8281590214563381,1.0201851262946995,0.2544090085031361,-0.339388470823098,-0.3691406552526785,1.0,2.0
