Time,UnixTime,Acc_X,Acc_Y,Acc_Z
2.35721468925476,1631779217.17874,-54,-39,9
2.48221468925476,1631779217.30374,-51,-40,3
2.51347470283508,1631779217.335,-52,-40,1
2.54472470283508,1631779217.36625,-50,-40,7
2.66972470283508,1631779217.49125,-40,-40,16
2.70097470283508,1631779217.5225,-42,-40,15
2.73223471641541,1631779217.55376,-26,-32,41
2.88848471641541,1631779217.71001,-41,-39,20
2.91973471641541,1631779217.74126,-42,-41,20
2.95099472999573,1631779217.77252,-42,-41,26
2.98224472999573,1631779217.80377,-45,-40,25
3.01349472999573,1631779217.83502,-44,-40,24
3.04474472999573,1631779217.86627,-40,-39,26
3.07599472999573,1631779217.89752,-40,-40,25
3.10724472999573,1631779217.92877,-43,-40,20
3.26350474357605,1631779218.08503,-46,-40,17
3.29475474357605,1631779218.11628,-46,-40,16
3.45101475715637,1631779218.27254,-48,-39,16
3.48226475715637,1631779218.30379,-48,-40,16
3.51351475715637,1631779218.33504,-47,-40,15
3.54476475715637,1631779218.36629,-49,-40,12
3.57602477073669,1631779218.39755,-48,-39,14
3.60727477073669,1631779218.4288,-48,-39,15
3.63852477073669,1631779218.46005,-48,-39,16
3.66977477073669,1631779218.4913,-48,-40,16
3.82603454589844,1631779218.64756,-49,-39,14
3.85728454589844,1631779218.67881,-49,-39,9
3.88853454589844,1631779218.71006,-54,-40,9
3.91978454589844,1631779218.74131,-58,-41,5
3.95103454589844,1631779218.77256,-59,-42,3
3.98228454589844,1631779218.80381,-61,-41,-1
4.01354455947876,1631779218.83507,-34,-34,21
4.04479455947876,1631779218.86632,-25,-34,27
4.16979455947876,1631779218.99132,-43,-35,23
4.20104455947876,1631779219.02257,-42,-38,26
4.23230457305908,1631779219.05383,-41,-40,25
4.38855457305908,1631779219.21008,-48,-41,15
4.41980457305908,1631779219.24133,-42,-37,19
4.5448145866394,1631779219.36634,-48,-36,25
4.5760645866394,1631779219.39759,-40,-37,28
4.6073145866394,1631779219.42884,-37,-38,32
4.76357460021973,1631779219.5851,-41,-37,33
4.79482460021973,1631779219.61635,-40,-34,35
4.82607460021973,1631779219.6476,-40,-32,36
4.85732460021973,1631779219.67885,-40,-29,37
4.88858461380005,1631779219.71011,-48,-30,40
4.91983461380005,1631779219.74136,-57,-27,42
4.95108461380005,1631779219.77261,-89,-19,46
4.98233461380005,1631779219.80386,-76,-9,47
5.13859462738037,1631779219.96012,11,-40,29
5.16984462738037,1631779219.99137,13,-47,30
5.20109462738037,1631779220.02262,24,-48,36
5.23234462738037,1631779220.05387,-4,-57,18
5.26359462738037,1631779220.08512,2,-73,19
5.29484462738037,1631779220.11637,27,-59,26
5.32610464096069,1631779220.14763,11,-52,12
5.35735464096069,1631779220.17888,-12,-58,-14
5.51360464096069,1631779220.33513,-91,15,35
5.54486465454102,1631779220.36639,-92,44,44
5.57611465454102,1631779220.39764,-69,49,61
5.60736465454102,1631779220.42889,-30,48,83
5.63861465454102,1631779220.46014,-30,29,48
5.66986465454102,1631779220.49139,-23,25,37
5.70111465454102,1631779220.52264,-27,30,42
5.73237466812134,1631779220.5539,-26,33,50
5.85737466812134,1631779220.6789,-34,30,46
5.88862466812134,1631779220.71015,-37,34,53
5.91987466812134,1631779220.7414,-35,27,52
6.07613468170166,1631779220.89766,-23,35,47
6.10738468170166,1631779220.92891,-24,38,36
6.13863468170166,1631779220.96016,-21,41,33
6.16989469528198,1631779220.99142,3,49,21
6.20114469528198,1631779221.02267,6,63,26
6.23239469528198,1631779221.05392,-28,50,8
6.26364469528198,1631779221.08517,-46,55,12
6.29489469528198,1631779221.11642,-33,58,33
6.4511547088623,1631779221.27268,-24,66,-10
6.4824047088623,1631779221.30393,-6,65,-14
6.63866472244263,1631779221.46019,2,81,50
6.66991472244263,1631779221.49144,-2,69,36
6.70116472244263,1631779221.52269,-1,73,11
6.73241472244263,1631779221.55394,6,94,-12
6.76366472244263,1631779221.58519,13,92,-31
6.79491472244263,1631779221.61644,4,84,-17
6.82617473602295,1631779221.6477,-14,103,-44
6.85742473602295,1631779221.67895,-27,121,-64
6.88867473602295,1631779221.7102,16,127,-44
6.91992473602295,1631779221.74145,-25,127,-4
6.95117473602295,1631779221.7727,-35,118,-9
6.98242473602295,1631779221.80395,-13,65,-13
7.01367473602295,1631779221.8352,-8,40,-13
7.04493474960327,1631779221.86646,-1,5,-3
7.07618474960327,1631779221.89771,-3,-5,9
7.10743474960327,1631779221.92896,-4,-9,18
7.13868474960327,1631779221.96021,6,-23,22
7.16993474960327,1631779221.99146,14,-18,27
7.20118474960327,1631779222.02271,-12,4,30
7.23243474960327,1631779222.05396,-101,16,5
7.26369476318359,1631779222.08522,-99,11,8
7.29494476318359,1631779222.11647,-13,32,52
7.32619476318359,1631779222.14772,3,30,60
7.35744476318359,1631779222.17897,-2,25,45
7.38869476318359,1631779222.21022,-13,25,37
7.41994476318359,1631779222.24147,-28,30,38
7.45119476318359,1631779222.27272,-37,29,28
7.48245477676392,1631779222.30398,-31,31,18
7.51370477676392,1631779222.33523,-29,30,17
7.54495477676392,1631779222.36648,-37,28,17
7.57620477676392,1631779222.39773,-38,29,20
7.60745477676392,1631779222.42898,-38,36,27
7.73246455192566,1631779222.55399,-29,46,40
7.76371455192566,1631779222.58524,-32,48,42
7.79496455192566,1631779222.61649,-33,50,43
7.91997456550598,1631779222.7415,-29,49,33
7.95122456550598,1631779222.77275,-29,48,34
7.98247456550598,1631779222.804,-26,47,34
8.01372456550598,1631779222.83525,-30,41,32
8.04497456550598,1631779222.8665,-32,40,32
8.07622456550598,1631779222.89775,-34,40,32
8.10747456550598,1631779222.929,-33,48,34
8.1387345790863,1631779222.96026,-30,53,36
8.1699845790863,1631779222.99151,-26,55,35
8.3262345790863,1631779223.14776,-39,47,19
8.35749459266663,1631779223.17902,-50,39,26
8.38874459266663,1631779223.21027,-49,39,32
8.41999459266663,1631779223.24152,-56,50,40
8.45124459266663,1631779223.27277,-46,46,43
8.48249459266663,1631779223.30402,-9,48,44
8.51374459266663,1631779223.33527,3,48,41
8.54500460624695,1631779223.36653,4,46,42
8.70125460624695,1631779223.52278,-28,38,37
8.73250460624695,1631779223.55403,-30,40,43
8.76376461982727,1631779223.58529,-21,39,43
8.79501461982727,1631779223.61654,-17,39,41
8.82626461982727,1631779223.64779,-14,39,38
8.85751461982727,1631779223.67904,-14,39,38
8.88876461982727,1631779223.71029,-17,36,38
8.92001461982727,1631779223.74154,-22,35,35
8.95126461982727,1631779223.77279,-25,35,38
8.98252463340759,1631779223.80405,-28,42,49
9.01377463340759,1631779223.8353,-30,46,50
9.04502463340759,1631779223.86655,-35,57,46
9.07627463340759,1631779223.8978,-43,61,43
9.10752463340759,1631779223.92905,-45,62,42
9.13877463340759,1631779223.9603,-33,57,43
9.17002463340759,1631779223.99155,-26,53,41
9.20128464698792,1631779224.02281,-27,46,34
9.23253464698792,1631779224.05406,-33,47,33
9.26378464698792,1631779224.08531,-33,50,33
9.29503464698792,1631779224.11656,-30,51,29
9.32628464698792,1631779224.14781,-24,49,23
9.35753464698792,1631779224.17906,-22,50,21
9.38878464698792,1631779224.21031,-26,49,18
9.42004466056824,1631779224.24157,-30,49,19
9.45129466056824,1631779224.27282,-31,57,24
9.48254466056824,1631779224.30407,-32,65,28
9.51379466056824,1631779224.33532,-30,66,27
9.54504466056824,1631779224.36657,-22,64,21
9.57629466056824,1631779224.39782,-17,61,18
9.60754466056824,1631779224.42907,-17,54,15
9.63880467414856,1631779224.46033,-22,54,20
9.67005467414856,1631779224.49158,-23,54,23
9.70130467414856,1631779224.52283,-21,49,25
9.73255467414856,1631779224.55408,-21,49,21
9.76380467414856,1631779224.58533,-23,48,15
9.79505467414856,1631779224.61658,-23,40,21
9.82630467414856,1631779224.64783,-23,41,24
9.85756468772888,1631779224.67909,-29,48,29
9.98256468772888,1631779224.80409,-13,64,47
10.0138146877289,1631779224.83534,-27,57,35
10.0450646877289,1631779224.86659,-27,50,23
10.0763247013092,1631779224.89785,-22,53,22
10.1075747013092,1631779224.9291,-19,58,23
10.1388247013092,1631779224.96035,-20,59,18
10.1700747013092,1631779224.9916,-16,68,12
10.2013247013092,1631779225.02285,-19,75,9
10.2325747013092,1631779225.0541,-21,73,8
10.3575847148895,1631779225.17911,-15,62,-2
10.3888347148895,1631779225.21036,-16,62,-2
10.4200847148895,1631779225.24161,-19,59,-4
10.5763447284698,1631779225.39787,-18,57,1
10.6075947284698,1631779225.42912,-18,61,1
10.6388447284698,1631779225.46037,-16,60,1
10.6700947284698,1631779225.49162,-22,62,-1
10.7013547420502,1631779225.52288,-24,63,-2
10.7326047420502,1631779225.55413,-21,62,2
10.7638547420502,1631779225.58538,-18,62,6
10.7951047420502,1631779225.61663,-17,63,7
10.9513647556305,1631779225.77289,-19,60,0
10.9826147556305,1631779225.80414,-19,61,0
11.0138647556305,1631779225.83539,-20,61,0
11.0451147556305,1631779225.86664,-20,61,0
11.0763647556305,1631779225.89789,-20,61,1
11.1076147556305,1631779225.92914,-20,61,0
11.1388747692108,1631779225.9604,-32,62,-6
11.1701247692108,1631779225.99165,-12,62,2
11.2013747692108,1631779226.0229,-13,60,2
11.2326247692108,1631779226.05415,-14,61,4
11.2638747692108,1631779226.0854,-18,63,4
11.2951247692108,1631779226.11665,-16,64,4
11.3263747692108,1631779226.1479,-15,63,2
11.3576347827911,1631779226.17916,-16,62,1
11.3888847827911,1631779226.21041,-21,60,-3
11.4201347827911,1631779226.24166,-22,59,-4
11.4513847827911,1631779226.27291,-21,62,-3
11.4826347827911,1631779226.30416,-21,61,2
11.5138847827911,1631779226.33541,-16,61,3
11.5451347827911,1631779226.36666,-14,62,4
11.5763945579529,1631779226.39792,-16,62,3
11.6076445579529,1631779226.42917,-18,61,3
11.6388945579529,1631779226.46042,-17,61,3
11.6701445579529,1631779226.49167,-16,59,3
11.7013945579529,1631779226.52292,-16,63,1
11.7326445579529,1631779226.55417,-17,64,0
11.7638945579529,1631779226.58542,-17,64,-1
11.7951545715332,1631779226.61668,-16,64,-4
11.8264045715332,1631779226.64793,-18,64,-4
11.8576545715332,1631779226.67918,-18,64,-4
11.8889045715332,1631779226.71043,-18,62,-4
11.9201545715332,1631779226.74168,-19,61,-5
12.1076645851135,1631779226.92919,-17,58,1
12.1389145851135,1631779226.96044,-17,59,2
12.1701645851135,1631779226.99169,-18,61,3
12.2014145851135,1631779227.02294,-18,62,2
12.2326745986938,1631779227.0542,-19,64,0
12.2639245986938,1631779227.08545,-18,64,4
12.2951745986938,1631779227.1167,-18,68,6
12.3264245986938,1631779227.14795,-17,68,4
12.3576745986938,1631779227.1792,-17,65,-4
12.3889245986938,1631779227.21045,-18,64,-5
12.4201745986938,1631779227.2417,-18,65,-4
12.4514346122742,1631779227.27296,-17,66,-5
12.4826846122742,1631779227.30421,-16,64,-6
12.6076846122742,1631779227.42921,-18,56,-7
12.6389346122742,1631779227.46046,-18,57,-7
12.6701946258545,1631779227.49172,-17,59,-7
12.7014446258545,1631779227.52297,-17,60,-8
12.7326946258545,1631779227.55422,-19,62,-10
12.7639446258545,1631779227.58547,-19,62,-10
12.7951946258545,1631779227.61672,-18,61,-3
12.8264446258545,1631779227.64797,-13,64,5
12.8576946258545,1631779227.67922,-15,64,3
12.8889546394348,1631779227.71048,-18,63,2
12.9202046394348,1631779227.74173,-19,60,2
12.9514546394348,1631779227.77298,-20,58,-2
12.9827046394348,1631779227.80423,-20,60,4
13.0139546394348,1631779227.83548,-10,63,1
13.0452046394348,1631779227.86673,-12,63,-7
13.2014646530151,1631779228.02299,-13,61,-12
13.2327146530151,1631779228.05424,-6,61,0
13.2639646530151,1631779228.08549,-12,62,-5
13.2952246665955,1631779228.11675,-13,60,-10
13.3264746665955,1631779228.148,-13,61,-21
13.3577246665955,1631779228.17925,-23,62,-30
13.3889746665955,1631779228.2105,-25,63,-30
13.4202246665955,1631779228.24175,-24,63,-28
13.4514746665955,1631779228.273,-23,61,-24
13.4827246665955,1631779228.30425,-22,69,-18
13.5139846801758,1631779228.33551,-18,64,-15
13.5452346801758,1631779228.36676,-10,61,-10
13.5764846801758,1631779228.39801,-10,61,-9
13.6077346801758,1631779228.42926,-13,62,-10
13.7639946937561,1631779228.58552,-12,53,-12
13.7952446937561,1631779228.61677,-10,53,-14
13.9515047073364,1631779228.77303,-18,67,-11
13.9827547073364,1631779228.80428,-19,69,-10
14.0140047073364,1631779228.83553,-19,69,-8
14.0452547073364,1631779228.86678,-20,68,-6
14.0765047073364,1631779228.89803,-20,62,-4
14.1077547073364,1631779228.92928,-17,65,-1
14.1390047073364,1631779228.96053,-14,66,0
14.1702647209167,1631779228.99179,-15,63,-3
14.3890247344971,1631779229.21055,-16,63,-5
14.4202747344971,1631779229.2418,-16,62,-4
14.4515247344971,1631779229.27305,-17,61,-5
14.4827747344971,1631779229.3043,-16,63,-6
14.5140247344971,1631779229.33555,-16,63,-5
14.5452747344971,1631779229.3668,-18,62,-5
19.3580045700073,1631779234.17953,-20,51,-5
19.3892545700073,1631779234.21078,-18,54,8
19.4205045700073,1631779234.24203,-23,65,36
19.4517545700073,1631779234.27328,-5,64,33
19.4830045700073,1631779234.30453,0,61,28
19.5142545700073,1631779234.33578,5,58,24
19.5455045700073,1631779234.36703,-7,59,18
19.5767645835876,1631779234.39829,5,64,12
19.6080145835876,1631779234.42954,-5,63,14
19.7642645835876,1631779234.58579,-16,60,18
19.795524597168,1631779234.61705,-15,60,12
19.983024597168,1631779234.80455,-12,64,11
20.0142846107483,1631779234.83581,-14,63,11
20.0455346107483,1631779234.86706,-11,61,11
20.0767846107483,1631779234.89831,-13,62,7
20.1080346107483,1631779234.92956,-13,63,8
20.1392846107483,1631779234.96081,-14,62,9
20.1705346107483,1631779234.99206,-10,62,7
20.2017846107483,1631779235.02331,-8,63,4
20.2330446243286,1631779235.05457,-14,63,7
20.2642946243286,1631779235.08582,-17,63,4
20.2955446243286,1631779235.11707,-15,64,5
20.3267946243286,1631779235.14832,-17,62,4
20.3580446243286,1631779235.17957,-16,62,5
20.5455546379089,1631779235.36708,-9,62,-1
20.5768046379089,1631779235.39833,2,71,1
20.6080546379089,1631779235.42958,-20,68,16
20.6393046379089,1631779235.46083,-30,61,5
20.6705646514893,1631779235.49209,-18,63,4
20.7018146514893,1631779235.52334,-21,60,3
20.7330646514893,1631779235.55459,-14,62,6
20.7643146514893,1631779235.58584,-10,63,8
20.7955646514893,1631779235.61709,-9,62,7
20.8268146514893,1631779235.64834,-9,60,4
20.8580746650696,1631779235.6796,-2,57,6
20.8893246650696,1631779235.71085,2,61,3
20.9205746650696,1631779235.7421,1,64,-2
20.9518246650696,1631779235.77335,-8,67,-7
20.9830746650696,1631779235.8046,-12,70,-7
21.0143246650696,1631779235.83585,-23,63,-5
21.0455746650696,1631779235.8671,-21,65,-8
21.0768346786499,1631779235.89836,-15,63,-16
21.1080846786499,1631779235.92961,-6,56,-11
21.1393346786499,1631779235.96086,-8,61,-10
21.1705846786499,1631779235.99211,-19,68,-8
21.2018346786499,1631779236.02336,-21,71,-4
21.2330846786499,1631779236.05461,-16,72,-4
21.2643346786499,1631779236.08586,-10,72,-6
21.2955946922302,1631779236.11712,1,70,-3
21.4830946922302,1631779236.30462,-15,64,1
21.6393547058105,1631779236.46088,-6,63,-4
21.6706047058105,1631779236.49213,5,63,-1
21.8268647193909,1631779236.64839,12,67,-5
21.8581147193909,1631779236.67964,15,65,-6
21.8893647193909,1631779236.71089,15,63,-7
21.9206147193909,1631779236.74214,11,63,-7
21.9518747329712,1631779236.7734,9,62,-8
21.9831247329712,1631779236.80465,10,59,-11
22.0143747329712,1631779236.8359,5,58,-8
22.0456247329712,1631779236.86715,3,56,-8
22.0768747329712,1631779236.8984,-1,56,-6
22.1081247329712,1631779236.92965,-2,57,-6
22.1393747329712,1631779236.9609,-6,59,-5
22.1706347465515,1631779236.99216,-8,62,-3
22.2018847465515,1631779237.02341,-7,64,-3
22.2331347465515,1631779237.05466,-1,68,-4
22.2643847465515,1631779237.08591,-1,70,-4
22.2956347465515,1631779237.11716,-1,75,-4
22.3268847465515,1631779237.14841,0,75,-2
22.3581347465515,1631779237.17966,-1,73,-1
22.3893947601318,1631779237.21092,-2,69,6
22.4206447601318,1631779237.24217,1,67,10
22.4518947601318,1631779237.27342,5,66,11
22.4831447601318,1631779237.30467,5,60,11
22.5143947601318,1631779237.33592,4,59,10
22.5456447601318,1631779237.36717,-2,60,6
22.5768947601318,1631779237.39842,-10,68,6
22.6081547737122,1631779237.42968,-13,68,6
22.7644047737122,1631779237.58593,-12,70,-7
22.7956547737122,1631779237.61718,-17,67,-5
22.8269145488739,1631779237.64844,-16,64,-5
22.8581645488739,1631779237.67969,-11,61,-5
22.8894145488739,1631779237.71094,-8,61,-6
22.9206645488739,1631779237.74219,-8,61,-7
22.9519145488739,1631779237.77344,-7,61,-7
22.9831645488739,1631779237.80469,-7,62,-5
23.1394245624542,1631779237.96095,-3,65,-1
23.1706745624542,1631779237.9922,-1,66,0
23.2019245624542,1631779238.02345,-3,68,0
23.2331845760345,1631779238.05471,-4,69,0
23.2644345760345,1631779238.08596,1,66,2
23.2956845760345,1631779238.11721,-1,65,4
23.3269345760345,1631779238.14846,-6,65,2
23.3581845760345,1631779238.17971,-8,64,1
23.4831945896149,1631779238.30472,-12,59,-1
23.5144445896149,1631779238.33597,-12,58,-1
23.5456945896149,1631779238.36722,-17,62,-3
23.7019546031952,1631779238.52348,-14,62,-1
23.7332046031952,1631779238.55473,-11,62,0
23.8894646167755,1631779238.71099,-4,66,1
23.9207146167755,1631779238.74224,-11,66,-1
23.9519646167755,1631779238.77349,-11,64,-1
23.9832146167755,1631779238.80474,-9,61,0
24.0144646167755,1631779238.83599,-9,64,1
24.0457146167755,1631779238.86724,-7,63,1
24.0769646167755,1631779238.89849,-4,64,1
24.1082246303558,1631779238.92975,-4,65,0
24.2644746303558,1631779239.086,-10,62,-1
24.2957246303558,1631779239.11725,-10,61,-3
24.4519846439362,1631779239.27351,-12,61,-3
24.4832346439362,1631779239.30476,-13,62,-1
24.5144846439362,1631779239.33601,-13,62,-2
24.5457446575165,1631779239.36727,-14,64,-3
24.5769946575165,1631779239.39852,-14,64,-2
24.6082446575165,1631779239.42977,-16,64,-1
24.6394946575165,1631779239.46102,-15,62,0
24.6707446575165,1631779239.49227,-14,61,-1
24.7019946575165,1631779239.52352,-14,62,-2
24.7332446575165,1631779239.55477,-16,60,-4
24.7645046710968,1631779239.58603,-17,58,-4
24.7957546710968,1631779239.61728,-17,57,-4
24.8270046710968,1631779239.64853,-18,60,-4
24.8582546710968,1631779239.67978,-17,63,-2
24.8895046710968,1631779239.71103,-14,68,0
24.9207546710968,1631779239.74228,-11,69,0
24.9520046710968,1631779239.77353,-18,63,-13
24.9832646846771,1631779239.80479,-25,64,-21
25.0145146846771,1631779239.83604,-27,61,-21
25.0457646846771,1631779239.86729,-26,57,-17
25.2020246982574,1631779240.02355,-10,67,-13
25.2332746982574,1631779240.0548,-12,68,-10
25.2645246982574,1631779240.08605,-14,65,-5
25.2957746982574,1631779240.1173,-14,60,-5
25.3270246982574,1631779240.14855,-14,58,-7
25.3582746982574,1631779240.1798,-15,60,-10
25.3895347118378,1631779240.21106,-15,59,-11
25.4207847118378,1631779240.24231,-15,59,-12
25.4520347118378,1631779240.27356,-14,57,-12
25.4832847118378,1631779240.30481,-14,58,-11
25.5145347118378,1631779240.33606,-13,60,-10
25.5457847118378,1631779240.36731,-16,63,-14
25.5770347118378,1631779240.39856,-17,63,-16
25.6082947254181,1631779240.42982,-18,62,-15
25.6395447254181,1631779240.46107,-17,62,-14
25.6707947254181,1631779240.49232,-16,63,-13
25.7020447254181,1631779240.52357,-15,61,-11
25.7332947254181,1631779240.55482,-15,62,-10
25.7645447254181,1631779240.58607,-13,62,-9
25.7957947254181,1631779240.61732,-11,62,-9
25.9208047389984,1631779240.74233,-16,60,-10
25.9520547389984,1631779240.77358,-14,61,-12
25.9833047389984,1631779240.80483,-14,63,-13
26.0145547389984,1631779240.83608,-21,71,-11
26.0458147525787,1631779240.86734,-41,82,-24
26.0770647525787,1631779240.89859,-56,93,-37
26.1083147525787,1631779240.92984,-45,116,-2
26.1395647525787,1631779240.96109,-64,107,-13
26.1708147525787,1631779240.99234,-59,103,16
26.2020647525787,1631779241.02359,-79,79,14
26.2333147525787,1631779241.05484,-56,51,21
26.2645747661591,1631779241.0861,-47,22,19
26.2958247661591,1631779241.11735,-44,14,18
26.3270747661591,1631779241.1486,-27,10,21
26.3583247661591,1631779241.17985,-34,2,22
26.3895747661591,1631779241.2111,-34,-20,28
26.4208247661591,1631779241.24235,-44,-31,30
26.4520747661591,1631779241.2736,-41,-30,32
26.4833347797394,1631779241.30486,-26,-32,30
26.5145847797394,1631779241.33611,-10,-30,27
26.5458347797394,1631779241.36736,-2,-29,26
26.7020945549011,1631779241.52362,41,-25,26
26.7333445549011,1631779241.55487,38,-35,18
26.8895945549011,1631779241.71112,46,-37,10
26.9208545684814,1631779241.74238,46,-36,12
26.9521045684814,1631779241.77363,44,-36,21
26.9833545684814,1631779241.80488,46,-35,22
27.0146045684814,1631779241.83613,45,-35,21
27.0458545684814,1631779241.86738,49,-39,21
27.0771045684814,1631779241.89863,48,-38,20
27.1083545684814,1631779241.92988,48,-36,23
27.1396145820618,1631779241.96114,50,-34,17
27.1708645820618,1631779241.99239,46,-33,15
27.2021145820618,1631779242.02364,39,-39,24
27.2333645820618,1631779242.05489,46,-34,30
27.2646145820618,1631779242.08614,44,-37,26
27.2958645820618,1631779242.11739,42,-40,17
27.3271145820618,1631779242.14864,36,-42,22
27.3583745956421,1631779242.1799,42,-40,29
27.3896245956421,1631779242.21115,41,-36,32
27.4208745956421,1631779242.2424,44,-34,29
27.4521245956421,1631779242.27365,45,-34,26
27.4833745956421,1631779242.3049,44,-36,25
27.6083846092224,1631779242.42991,43,-36,19
27.6396346092224,1631779242.46116,41,-37,16
27.6708846092224,1631779242.49241,50,-38,21
27.8271446228027,1631779242.64867,49,-37,12
27.8583946228027,1631779242.67992,51,-37,8
27.8896446228027,1631779242.71117,53,-38,5
27.9208946228027,1631779242.74242,48,-37,7
27.9521446228027,1631779242.77367,49,-33,12
27.9833946228027,1631779242.80492,52,-32,15
28.0146546363831,1631779242.83618,50,-37,11
28.0459046363831,1631779242.86743,34,-37,5
28.2334146499634,1631779243.05494,1,-44,-8
28.2646646499634,1631779243.08619,-9,-42,5
28.2959146499634,1631779243.11744,-12,-42,11
28.3271646499634,1631779243.14869,-28,-33,27
28.3584146499634,1631779243.17994,-33,-34,36
28.3896646499634,1631779243.21119,-51,-25,49
28.4209246635437,1631779243.24245,-55,-15,91
28.4521746635437,1631779243.2737,-65,-19,97
28.4834246635437,1631779243.30495,-96,-15,79
28.5146746635437,1631779243.3362,-35,-38,76
28.5459246635437,1631779243.36745,13,-8,100
28.5771746635437,1631779243.3987,-21,-15,56
28.6084246635437,1631779243.42995,-18,-20,55
28.639684677124,1631779243.46121,-15,-15,57
28.670934677124,1631779243.49246,-27,-14,26
28.702184677124,1631779243.52371,-21,-7,29
28.733434677124,1631779243.55496,-24,-3,68
28.764684677124,1631779243.58621,-20,-4,76
28.795934677124,1631779243.61746,-23,-10,78
28.9834446907043,1631779243.80497,-12,3,56
29.0146946907043,1631779243.83622,-11,3,56
29.0459446907043,1631779243.86747,-10,3,57
29.0772047042847,1631779243.89873,-12,6,60
29.1084547042847,1631779243.92998,-16,9,63
29.1397047042847,1631779243.96123,-12,10,62
29.1709547042847,1631779243.99248,-12,10,60
29.295964717865,1631779244.11749,-12,7,52
29.327214717865,1631779244.14874,-13,6,52
29.358464717865,1631779244.17999,-21,6,60
29.389714717865,1631779244.21124,-20,12,62
29.420964717865,1631779244.24249,-19,13,55
29.452214717865,1631779244.27374,-21,10,47
29.483464717865,1631779244.30499,-25,9,49
29.5147247314453,1631779244.33625,-28,8,57
29.5459747314453,1631779244.3675,-23,13,59
29.5772247314453,1631779244.39875,-24,15,59
29.6084747314453,1631779244.43,-28,14,54
29.6397247314453,1631779244.46125,-31,10,53
29.6709747314453,1631779244.4925,-34,9,55
29.7022247314453,1631779244.52375,-33,10,56
29.7334847450256,1631779244.55501,-32,11,56
29.7647347450256,1631779244.58626,-33,13,55
29.7959847450256,1631779244.61751,-32,16,56
29.8272347450256,1631779244.64876,-33,18,58
29.8584847450256,1631779244.68001,-36,19,59
29.8897347450256,1631779244.71126,-36,21,61
29.9209847450256,1631779244.74251,-39,21,64
30.077244758606,1631779244.89877,-28,23,52
30.108494758606,1631779244.93002,-26,22,45
30.139744758606,1631779244.96127,-26,21,45
30.1710047721863,1631779244.99253,-24,18,42
30.2022547721863,1631779245.02378,-27,19,43
30.2335047721863,1631779245.05503,-35,23,47
30.2647547721863,1631779245.08628,-35,27,52
30.2960047721863,1631779245.11753,-26,29,50
30.452264547348,1631779245.27379,-31,19,50
30.483514547348,1631779245.30504,-31,20,51
30.514764547348,1631779245.33629,-27,19,60
30.546014547348,1631779245.36754,-37,24,59
30.5772745609283,1631779245.3988,-60,21,49
30.6085245609283,1631779245.43005,-56,24,44
30.6397745609283,1631779245.4613,-37,27,42
30.6710245609283,1631779245.49255,-36,24,44
30.7022745609283,1631779245.5238,-39,24,43
30.7335245609283,1631779245.55505,-34,26,44
30.7647745609283,1631779245.5863,-30,27,46
30.7960345745087,1631779245.61756,-28,31,48
30.8272845745087,1631779245.64881,-33,33,43
30.8585345745087,1631779245.68006,-32,34,42
30.8897845745087,1631779245.71131,-29,34,43
30.9210345745087,1631779245.74256,-25,34,45
30.9522845745087,1631779245.77381,-26,34,46
30.9835345745087,1631779245.80506,-28,35,44
31.014794588089,1631779245.83632,-30,35,42
31.046044588089,1631779245.86757,-31,36,43
31.077294588089,1631779245.89882,-30,35,44
31.108544588089,1631779245.93007,-29,34,44
31.139794588089,1631779245.96132,-30,34,42
31.171044588089,1631779245.99257,-29,34,41
31.202294588089,1631779246.02382,-30,36,40
31.2335546016693,1631779246.05508,-31,35,42
31.3898046016693,1631779246.21133,-29,35,33
31.4210546016693,1631779246.24258,-28,34,28
31.5460646152496,1631779246.36759,-46,51,17
31.5773146152496,1631779246.39884,-47,51,10
31.6085646152496,1631779246.43009,-43,54,8
31.6398146152496,1631779246.46134,-38,56,8
31.67107462883,1631779246.4926,-39,55,5
31.70232462883,1631779246.52385,-45,56,1
31.73357462883,1631779246.5551,-46,58,0
31.76482462883,1631779246.58635,-33,60,3
31.79607462883,1631779246.6176,-33,62,-6
31.82732462883,1631779246.64885,-34,61,-9
31.85857462883,1631779246.6801,-37,60,-12
31.8898346424103,1631779246.71136,-34,59,-12
31.9210846424103,1631779246.74261,-29,59,-16
31.9523346424103,1631779246.77386,-25,60,-16
31.9835846424103,1631779246.80511,-21,60,-16
32.0148346424103,1631779246.83636,-19,58,-17
32.0460846424103,1631779246.86761,-20,55,-18
32.0773346424103,1631779246.89886,-22,50,-18
32.1085946559906,1631779246.93012,-23,49,-15
32.1398446559906,1631779246.96137,-20,49,-14
32.1710946559906,1631779246.99262,-24,50,-15
32.2023446559906,1631779247.02387,-22,53,-12
32.2335946559906,1631779247.05512,-26,55,-13
32.2648446559906,1631779247.08637,-24,60,-11
32.2960946559906,1631779247.11762,-24,60,-10
32.3273546695709,1631779247.14888,-24,61,-9
32.3586046695709,1631779247.18013,-23,64,-9
32.3898546695709,1631779247.21138,-22,65,-8
32.4211046695709,1631779247.24263,-21,71,-8
32.4523546695709,1631779247.27388,-16,72,-4
32.4836046695709,1631779247.30513,-17,71,-4
32.5148546695709,1631779247.33638,-14,70,-4
32.5461146831512,1631779247.36764,-13,67,-5
32.7023646831512,1631779247.52389,-17,55,-13
