Time,UnixTime,Acc_X,Acc_Y,Acc_Z
22.2278120517731,1631682644.94789,-3,16,-62
22.2590620517731,1631682644.97914,-4,16,-62
22.2903120517731,1631682645.01039,-5,17,-62
22.3215620517731,1631682645.04164,-6,17,-62
22.3528220653534,1631682645.0729,-7,18,-61
22.3840720653534,1631682645.10415,-9,17,-61
22.4153220653534,1631682645.1354,-10,17,-60
22.4465720653534,1631682645.16665,-9,17,-59
22.4778220653534,1631682645.1979,-8,17,-61
22.5090720653534,1631682645.22915,-8,17,-60
22.5403220653534,1631682645.2604,-9,17,-61
22.5715820789337,1631682645.29166,-9,16,-60
22.6028320789337,1631682645.32291,-8,16,-61
22.6340820789337,1631682645.35416,-10,16,-60
22.6653320789337,1631682645.38541,-10,16,-60
22.6965820789337,1631682645.41666,-11,16,-59
22.7278320789337,1631682645.44791,-11,16,-59
22.7590820789337,1631682645.47916,-12,17,-60
22.790342092514,1631682645.51042,-14,19,-61
22.821592092514,1631682645.54167,-15,19,-60
22.852842092514,1631682645.57292,-16,19,-60
22.884092092514,1631682645.60417,-16,19,-59
22.915342092514,1631682645.63542,-15,17,-57
22.946592092514,1631682645.66667,-14,16,-57
22.977842092514,1631682645.69792,-14,16,-58
23.0091021060944,1631682645.72918,-13,16,-59
23.0403521060944,1631682645.76043,-13,16,-60
23.0716021060944,1631682645.79168,-12,15,-61
23.1028521060944,1631682645.82293,-12,15,-61
23.1341021060944,1631682645.85418,-13,15,-60
23.1653521060944,1631682645.88543,-13,15,-61
23.1966021060944,1631682645.91668,-14,15,-61
23.2278621196747,1631682645.94794,-14,15,-61
23.2591121196747,1631682645.97919,-14,15,-60
23.2903621196747,1631682646.01044,-14,16,-59
23.3216121196747,1631682646.04169,-14,16,-59
23.3528621196747,1631682646.07294,-13,16,-58
23.3841121196747,1631682646.10419,-12,16,-58
23.4153621196747,1631682646.13544,-13,16,-60
23.4466218948364,1631682646.1667,-12,17,-60
23.4778718948364,1631682646.19795,-12,17,-60
23.5091218948364,1631682646.2292,-11,17,-60
23.5403718948364,1631682646.26045,-11,16,-61
23.5716218948364,1631682646.2917,-11,16,-60
23.6028718948364,1631682646.32295,-11,16,-61
23.6341218948364,1631682646.3542,-11,17,-60
23.6653819084167,1631682646.38546,-12,17,-60
23.6966319084167,1631682646.41671,-12,17,-60
23.7278819084167,1631682646.44796,-11,16,-60
23.7591319084167,1631682646.47921,-12,17,-60
23.7903819084167,1631682646.51046,-12,17,-60
23.8216319084167,1631682646.54171,-12,17,-60
23.8528819084167,1631682646.57296,-12,16,-60
23.8841419219971,1631682646.60422,-12,16,-60
23.9153919219971,1631682646.63547,-12,16,-59
23.9466419219971,1631682646.66672,-12,16,-59
23.9778919219971,1631682646.69797,-12,16,-60
24.0091419219971,1631682646.72922,-12,16,-60
24.0403919219971,1631682646.76047,-12,16,-60
24.0716419219971,1631682646.79172,-12,16,-60
24.1029019355774,1631682646.82298,-12,16,-60
24.1341519355774,1631682646.85423,-13,16,-60
24.1654019355774,1631682646.88548,-13,16,-60
24.1966519355774,1631682646.91673,-13,16,-60
24.2279019355774,1631682646.94798,-13,16,-59
24.2591519355774,1631682646.97923,-13,16,-59
24.2904019355774,1631682647.01048,-13,16,-59
24.3216619491577,1631682647.04174,-13,16,-60
24.3529119491577,1631682647.07299,-12,16,-60
24.3841619491577,1631682647.10424,-12,16,-61
24.4154119491577,1631682647.13549,-11,16,-60
24.4466619491577,1631682647.16674,-11,16,-61
24.4779119491577,1631682647.19799,-11,16,-60
24.509171962738,1631682647.22925,-11,16,-60
24.540421962738,1631682647.2605,-12,16,-60
24.571671962738,1631682647.29175,-11,16,-59
24.602921962738,1631682647.323,-12,16,-59
24.634171962738,1631682647.35425,-12,16,-60
24.665421962738,1631682647.3855,-12,17,-59
24.696671962738,1631682647.41675,-12,17,-59
24.7279319763184,1631682647.44801,-13,17,-60
24.7591819763184,1631682647.47926,-13,16,-59
24.7904319763184,1631682647.51051,-12,16,-59
24.8216819763184,1631682647.54176,-12,16,-59
24.8529319763184,1631682647.57301,-12,16,-60
24.8841819763184,1631682647.60426,-12,16,-60
24.9154319763184,1631682647.63551,-12,16,-60
24.9466919898987,1631682647.66677,-11,16,-60
24.9779419898987,1631682647.69802,-11,16,-60
25.0091919898987,1631682647.72927,-11,17,-60
25.0404419898987,1631682647.76052,-11,17,-60
25.0716919898987,1631682647.79177,-10,16,-60
25.1029419898987,1631682647.82302,-11,16,-60
25.1341919898987,1631682647.85427,-10,16,-60
25.165452003479,1631682647.88553,-10,16,-60
25.196702003479,1631682647.91678,-10,16,-60
25.227952003479,1631682647.94803,-10,17,-60
25.259202003479,1631682647.97928,-10,16,-60
25.290452003479,1631682648.01053,-10,16,-60
25.321702003479,1631682648.04178,-10,17,-60
25.352952003479,1631682648.07303,-10,17,-61
25.3842120170593,1631682648.10429,-10,17,-60
25.4154620170593,1631682648.13554,-11,17,-60
25.4467120170593,1631682648.16679,-11,17,-60
25.4779620170593,1631682648.19804,-11,17,-60
25.5092120170593,1631682648.22929,-11,17,-59
25.5404620170593,1631682648.26054,-11,17,-59
25.5717120170593,1631682648.29179,-11,17,-60
25.6029720306396,1631682648.32305,-11,16,-60
25.7279720306396,1631682648.44805,-11,16,-60
25.7592220306396,1631682648.4793,-11,17,-60
25.7904720306396,1631682648.51055,-12,17,-60
25.82173204422,1631682648.54181,-12,17,-60
25.85298204422,1631682648.57306,-12,17,-60
25.88423204422,1631682648.60431,-12,17,-59
25.91548204422,1631682648.63556,-12,17,-60
25.94673204422,1631682648.66681,-12,17,-60
25.97798204422,1631682648.69806,-12,17,-60
26.00923204422,1631682648.72931,-12,17,-60
26.0404920578003,1631682648.76057,-12,17,-60
26.0717420578003,1631682648.79182,-12,17,-60
26.1029920578003,1631682648.82307,-12,17,-60
26.1342420578003,1631682648.85432,-11,17,-60
26.1654920578003,1631682648.88557,-11,17,-60
26.1967420578003,1631682648.91682,-11,17,-59
26.2279920578003,1631682648.94807,-12,17,-59
26.2592520713806,1631682648.97933,-12,17,-60
26.2905020713806,1631682649.01058,-12,17,-60
26.3217520713806,1631682649.04183,-12,17,-59
26.3530020713806,1631682649.07308,-12,18,-59
26.3842520713806,1631682649.10433,-13,17,-61
26.4155020713806,1631682649.13558,-12,17,-59
26.4467520713806,1631682649.16683,-12,17,-59
26.4780120849609,1631682649.19809,-13,17,-59
26.5092620849609,1631682649.22934,-13,17,-59
26.5405120849609,1631682649.26059,-12,17,-59
26.5717620849609,1631682649.29184,-13,17,-60
26.6030120849609,1631682649.32309,-13,17,-59
26.6342620849609,1631682649.35434,-13,17,-59
26.6655120849609,1631682649.38559,-12,17,-59
26.6967720985413,1631682649.41685,-12,18,-59
26.7280220985413,1631682649.4481,-12,18,-58
26.7592720985413,1631682649.47935,-12,17,-60
26.7905220985413,1631682649.5106,-13,17,-60
26.8217720985413,1631682649.54185,-12,17,-59
26.8530220985413,1631682649.5731,-12,17,-60
26.8842821121216,1631682649.60436,-11,17,-59
26.9155321121216,1631682649.63561,-10,17,-60
26.9467821121216,1631682649.66686,-11,17,-60
26.9780321121216,1631682649.69811,-11,17,-60
27.0092821121216,1631682649.72936,-10,18,-60
27.0405321121216,1631682649.76061,-10,17,-60
27.0717821121216,1631682649.79186,-9,18,-60
27.1030421257019,1631682649.82312,-9,18,-60
27.1342921257019,1631682649.85437,-9,18,-60
27.1655421257019,1631682649.88562,-10,19,-60
27.1967921257019,1631682649.91687,-10,19,-59
27.2280421257019,1631682649.94812,-10,19,-59
27.2592921257019,1631682649.97937,-10,19,-60
27.2905421257019,1631682650.01062,-10,19,-60
27.3218019008636,1631682650.04188,-9,18,-60
27.3530519008636,1631682650.07313,-10,18,-59
27.3843019008636,1631682650.10438,-10,18,-59
27.4155519008636,1631682650.13563,-10,18,-60
27.4468019008636,1631682650.16688,-10,18,-60
27.4780519008636,1631682650.19813,-10,18,-59
27.5093019008636,1631682650.22938,-10,18,-59
27.540561914444,1631682650.26064,-10,18,-60
27.571811914444,1631682650.29189,-10,18,-60
27.603061914444,1631682650.32314,-10,18,-60
27.634311914444,1631682650.35439,-10,18,-60
27.665561914444,1631682650.38564,-10,18,-60
27.696811914444,1631682650.41689,-9,18,-59
27.728061914444,1631682650.44814,-9,18,-59
27.7593219280243,1631682650.4794,-8,18,-60
27.7905719280243,1631682650.51065,-8,18,-60
27.8218219280243,1631682650.5419,-8,17,-60
27.8530719280243,1631682650.57315,-7,17,-60
27.8843219280243,1631682650.6044,-8,17,-61
27.9155719280243,1631682650.63565,-7,17,-61
27.9468219280243,1631682650.6669,-7,18,-61
27.9780819416046,1631682650.69816,-7,18,-61
28.0093319416046,1631682650.72941,-7,18,-61
28.0405819416046,1631682650.76066,-7,18,-60
28.0718319416046,1631682650.79191,-7,19,-61
28.1030819416046,1631682650.82316,-8,19,-60
28.1343319416046,1631682650.85441,-8,19,-60
28.1655819416046,1631682650.88566,-10,19,-60
28.1968419551849,1631682650.91692,-10,18,-61
28.2280919551849,1631682650.94817,-9,19,-57
28.2593419551849,1631682650.97942,-9,19,-58
28.2905919551849,1631682651.01067,-11,19,-60
28.3218419551849,1631682651.04192,-10,19,-59
28.3530919551849,1631682651.07317,-9,19,-59
28.3843419551849,1631682651.10442,-9,19,-59
28.4156019687653,1631682651.13568,-9,19,-60
28.4468519687653,1631682651.16693,-8,19,-61
28.4781019687653,1631682651.19818,-9,19,-60
28.5093519687653,1631682651.22943,-9,19,-60
28.5406019687653,1631682651.26068,-10,18,-58
28.5718519687653,1631682651.29193,-8,18,-58
28.6031019687653,1631682651.32318,-8,19,-58
28.6343619823456,1631682651.35444,-9,22,-62
28.6656119823456,1631682651.38569,-10,23,-63
28.6968619823456,1631682651.41694,-10,24,-62
28.7281119823456,1631682651.44819,-10,24,-59
28.7593619823456,1631682651.47944,-10,24,-57
28.7906119823456,1631682651.51069,-10,25,-56
28.8218619823456,1631682651.54194,-10,25,-55
28.8531219959259,1631682651.5732,-8,27,-54
28.8843719959259,1631682651.60445,-8,27,-56
28.9156219959259,1631682651.6357,-10,27,-55
28.9468719959259,1631682651.66695,-11,26,-48
28.9781219959259,1631682651.6982,-12,26,-43
29.0093719959259,1631682651.72945,-16,28,-37
29.0406219959259,1631682651.7607,-12,33,-37
29.0718820095062,1631682651.79196,-6,39,-36
29.1031320095062,1631682651.82321,-12,47,-32
29.1343820095062,1631682651.85446,-23,60,-36
29.1656320095062,1631682651.88571,-21,68,-38
29.1968820095062,1631682651.91696,-15,88,-35
29.2281320095062,1631682651.94821,-14,87,-29
29.2593920230865,1631682651.97947,-17,71,-20
29.2906420230865,1631682652.01072,-21,65,-21
29.3218920230865,1631682652.04197,-23,69,-22
29.3531420230865,1631682652.07322,-20,73,-20
29.3843920230865,1631682652.10447,-21,72,-15
29.4156420230865,1631682652.13572,-38,68,-5
29.4468920230865,1631682652.16697,-53,44,-16
29.4781520366669,1631682652.19823,-74,39,-19
29.5094020366669,1631682652.22948,-98,57,-39
29.5406520366669,1631682652.26073,-95,74,-57
29.5719020366669,1631682652.29198,-85,90,-65
29.6031520366669,1631682652.32323,-78,127,-38
29.6344020366669,1631682652.35448,-67,127,-18
29.6656520366669,1631682652.38573,-58,127,-25
29.6969120502472,1631682652.41699,127,127,21
29.7281620502472,1631682652.44824,127,92,0
29.7594120502472,1631682652.47949,60,74,-34
29.7906620502472,1631682652.51074,87,62,-5
29.8219120502472,1631682652.54199,24,82,-2
29.8531620502472,1631682652.57324,-59,127,-2
29.8844120502472,1631682652.60449,-128,127,-36
29.9156720638275,1631682652.63575,-121,102,-36
29.9469220638275,1631682652.667,-110,71,-30
29.9781720638275,1631682652.69825,-82,35,-25
30.0094220638275,1631682652.7295,-69,44,-21
30.0406720638275,1631682652.76075,-59,64,-15
30.0719220638275,1631682652.792,-45,86,-9
30.1031720638275,1631682652.82325,-41,76,-8
30.1344320774078,1631682652.85451,-43,43,-1
30.1656820774078,1631682652.88576,-41,19,14
30.1969320774078,1631682652.91701,-41,16,23
30.2281820774078,1631682652.94826,-27,29,38
30.2594320774078,1631682652.97951,-29,36,39
30.2906820774078,1631682653.01076,-54,57,29
30.3219320774078,1631682653.04201,-76,82,27
30.3531920909882,1631682653.07327,-81,96,31
30.3844420909882,1631682653.10452,-76,112,37
30.4156920909882,1631682653.13577,-71,115,31
30.4469420909882,1631682653.16702,-42,125,28
30.4781920909882,1631682653.19827,-20,81,16
30.5094420909882,1631682653.22952,-2,51,4
30.5406920909882,1631682653.26077,47,23,-4
30.5719521045685,1631682653.29203,94,-9,-18
30.6032021045685,1631682653.32328,94,-12,-27
30.6344521045685,1631682653.35453,47,21,-37
30.6657021045685,1631682653.38578,34,52,-27
30.6969521045685,1631682653.41703,-3,127,-1
30.7282021045685,1631682653.44828,-68,127,20
30.7594521045685,1631682653.47953,-79,127,40
30.7907121181488,1631682653.51079,-93,127,57
30.8219621181488,1631682653.54204,-101,110,33
30.8532121181488,1631682653.57329,-128,-41,-28
30.8844621181488,1631682653.60454,-128,-94,-32
30.9157121181488,1631682653.63579,-128,-52,-24
30.9469621181488,1631682653.66704,-128,10,-1
30.9782121181488,1631682653.69829,-128,72,-14
31.0094718933105,1631682653.72955,-128,127,-4
31.0407218933105,1631682653.7608,-128,127,-7
31.0719718933105,1631682653.79205,-128,127,-30
31.1032218933105,1631682653.8233,-95,127,-40
31.1344718933105,1631682653.85455,-29,127,-39
31.1657218933105,1631682653.8858,-10,87,-40
31.1969718933105,1631682653.91705,33,51,-56
31.2282319068909,1631682653.94831,47,49,-89
31.2594819068909,1631682653.97956,28,48,-128
31.2907319068909,1631682654.01081,50,39,-90
31.3219819068909,1631682654.04206,52,36,-65
31.3532319068909,1631682654.07331,48,47,-20
31.3844819068909,1631682654.10456,26,66,-11
31.4157319068909,1631682654.13581,-128,127,-8
31.4469919204712,1631682654.16707,-128,87,92
31.4782419204712,1631682654.19832,-81,88,127
31.5094919204712,1631682654.22957,64,47,127
31.5407419204712,1631682654.26082,12,6,67
31.5719919204712,1631682654.29207,-116,-28,-20
31.6032419204712,1631682654.32332,-128,-33,43
31.6344919204712,1631682654.35457,-111,-44,50
31.6657519340515,1631682654.38583,-102,-46,29
31.6970019340515,1631682654.41708,-115,12,64
31.7282519340515,1631682654.44833,-128,41,96
31.7595019340515,1631682654.47958,-128,106,127
31.7907519340515,1631682654.51083,-115,124,127
31.8220019340515,1631682654.54208,-39,92,75
31.8532619476318,1631682654.57334,70,91,-47
31.8845119476318,1631682654.60459,127,115,-88
31.9157619476318,1631682654.63584,56,109,-78
31.9470119476318,1631682654.66709,93,115,-17
31.9782619476318,1631682654.69834,-128,127,127
32.0095119476318,1631682654.72959,-128,127,59
32.0407619476318,1631682654.76084,-97,127,127
32.0720219612122,1631682654.7921,-59,-41,127
32.1032719612122,1631682654.82335,-128,-128,28
32.1345219612122,1631682654.8546,-90,-108,10
32.1657719612122,1631682654.88585,-103,-39,57
32.3220319747925,1631682655.04211,-23,77,103
32.3532819747925,1631682655.07336,5,56,56
32.3845319747925,1631682655.10461,10,86,-41
32.4157819747925,1631682655.13586,63,121,-49
32.4470319747925,1631682655.16711,82,90,-39
32.4782819747925,1631682655.19836,79,38,-71
32.5095419883728,1631682655.22962,31,88,-29
32.5407919883728,1631682655.26087,4,118,-19
32.5720419883728,1631682655.29212,1,127,-29
32.6032919883728,1631682655.32337,-24,127,4
32.6345419883728,1631682655.35462,-83,127,20
32.6657919883728,1631682655.38587,-69,127,25
32.6970419883728,1631682655.41712,-128,100,-61
32.7283020019531,1631682655.44838,-128,-41,-96
32.7595520019531,1631682655.47963,-128,-29,-92
32.7908020019531,1631682655.51088,-128,-10,-76
32.8220520019531,1631682655.54213,-126,33,-23
32.8533020019531,1631682655.57338,-103,63,-2
32.8845520019531,1631682655.60463,-128,127,-42
32.9158020019531,1631682655.63588,-88,127,-54
32.9470620155334,1631682655.66714,59,127,-28
32.9783120155334,1631682655.69839,99,127,-1
33.0095620155334,1631682655.72964,68,127,4
33.0408120155334,1631682655.76089,92,127,-25
33.0720620155334,1631682655.79214,93,105,-31
33.1033120155334,1631682655.82339,53,74,-16
33.1345620155334,1631682655.85464,27,27,-12
33.1658220291138,1631682655.8859,13,16,-7
33.1970720291138,1631682655.91715,-21,23,1
33.2283220291138,1631682655.9484,-55,32,5
33.2595720291138,1631682655.97965,-111,59,-12
33.2908220291138,1631682656.0109,-127,89,3
33.3220720291138,1631682656.04215,-128,54,-8
33.3533220291138,1631682656.0734,-78,36,-1
33.3845820426941,1631682656.10466,-61,14,7
33.4158320426941,1631682656.13591,-54,10,10
33.4470820426941,1631682656.16716,-45,12,13
33.4783320426941,1631682656.19841,-43,16,15
33.5095820426941,1631682656.22966,-44,32,16
33.5408320426941,1631682656.26091,-48,51,20
33.5720820426941,1631682656.29216,-46,59,22
33.6033420562744,1631682656.32342,-24,69,29
33.6345920562744,1631682656.35467,-13,67,35
33.6658420562744,1631682656.38592,-8,64,39
33.6970920562744,1631682656.41717,-18,62,30
33.7283420562744,1631682656.44842,-20,63,26
33.7595920562744,1631682656.47967,-12,68,22
33.7908420562744,1631682656.51092,-4,70,26
33.8221020698547,1631682656.54218,-21,73,14
33.8533520698547,1631682656.57343,-25,70,8
33.8846020698547,1631682656.60468,-30,64,-2
33.9158520698547,1631682656.63593,-27,48,-6
33.9471020698547,1631682656.66718,-22,43,-4
33.9783520698547,1631682656.69843,-22,41,1
34.0096120834351,1631682656.72969,-23,45,-5
34.0408620834351,1631682656.76094,-23,46,-9
34.0721120834351,1631682656.79219,-25,52,-13
34.1033620834351,1631682656.82344,-33,65,-14
34.1346120834351,1631682656.85469,-34,76,-15
34.1658620834351,1631682656.88594,-32,98,-14
34.1971120834351,1631682656.91719,-30,95,-12
34.2283720970154,1631682656.94845,-28,78,-8
34.2596220970154,1631682656.9797,-18,64,-11
34.2908720970154,1631682657.01095,-12,62,-13
34.3221220970154,1631682657.0422,-3,62,-20
34.3533720970154,1631682657.07345,-6,59,-23
34.3846220970154,1631682657.1047,-17,71,-46
34.4158720970154,1631682657.13595,-10,85,-40
34.6033821105957,1631682657.32346,4,42,-27
34.728392124176,1631682657.44847,28,60,8
34.759642124176,1631682657.47972,27,63,10
34.790892124176,1631682657.51097,24,66,10
35.0096518993378,1631682657.72973,-21,85,-10
35.0409018993378,1631682657.76098,-9,64,-4
35.0721518993378,1631682657.79223,-7,59,3
35.1034119129181,1631682657.82349,-21,55,-2
35.1346619129181,1631682657.85474,-28,56,-14
35.1659119129181,1631682657.88599,-31,58,-14
35.1971619129181,1631682657.91724,-32,53,0
35.2284119129181,1631682657.94849,-35,53,-3
35.2596619129181,1631682657.97974,-41,67,-15
35.2909119129181,1631682658.01099,-46,90,-4
35.3221719264984,1631682658.04225,-43,92,5
35.3534219264984,1631682658.0735,-42,90,11
35.3846719264984,1631682658.10475,-30,76,14
35.4159219264984,1631682658.136,-11,61,19
35.4471719264984,1631682658.16725,63,14,16
35.4784219264984,1631682658.1985,67,22,20
35.5096719264984,1631682658.22975,8,116,25
35.5409319400787,1631682658.26101,-16,127,12
35.5721819400787,1631682658.29226,-22,127,15
35.6034319400787,1631682658.32351,-36,127,50
35.6346819400787,1631682658.35476,-42,127,61
35.6659319400787,1631682658.38601,-45,79,39
35.6971819400787,1631682658.41726,-128,-48,-47
35.7284319400787,1631682658.44851,-128,-86,-47
35.7596919536591,1631682658.47977,-117,-38,-20
35.7909419536591,1631682658.51102,-102,-20,-21
35.8221919536591,1631682658.54227,-105,7,-8
35.8534419536591,1631682658.57352,-100,41,25
35.8846919536591,1631682658.60477,-96,77,44
35.9159419536591,1631682658.63602,-128,127,55
35.9471919536591,1631682658.66727,-112,127,127
35.9784519672394,1631682658.69853,-90,127,116
36.0097019672394,1631682658.72978,-17,127,43
36.0409519672394,1631682658.76103,69,127,24
36.0722019672394,1631682658.79228,127,60,10
36.1034519672394,1631682658.82353,127,108,16
36.1347019672394,1631682658.85478,107,127,17
36.1659519672394,1631682658.88603,-21,127,16
36.1972119808197,1631682658.91729,-29,105,-6
36.2284619808197,1631682658.94854,-50,95,-50
36.2597119808197,1631682658.97979,-49,127,-69
36.2909619808197,1631682659.01104,-42,127,-23
36.3222119808197,1631682659.04229,4,127,32
36.3534619808197,1631682659.07354,0,127,9
36.3847119808197,1631682659.10479,-99,127,-39
36.4159719944,1631682659.13605,-128,-4,-73
36.4472219944,1631682659.1673,-128,-15,-77
36.4784719944,1631682659.19855,-127,13,-48
36.5097219944,1631682659.2298,-98,36,-39
36.5409719944,1631682659.26105,-79,63,-42
