Time,UnixTime,Acc_X,Acc_Y,Acc_Z
243.412323713303,1631604511.98401,-58,-128,-115
243.443573713303,1631604512.01526,92,-128,-106
243.474823713303,1631604512.04651,108,-128,-50
243.506083726883,1631604512.07777,73,-99,-12
243.537333726883,1631604512.10902,52,-61,-16
243.568583726883,1631604512.14027,73,-36,-2
243.599833726883,1631604512.17152,61,-20,5
243.631083726883,1631604512.20277,54,5,-11
243.662333726883,1631604512.23402,66,13,-6
243.693583726883,1631604512.26527,80,20,7
243.724843740463,1631604512.29653,82,1,4
243.756093740463,1631604512.32778,96,-14,15
243.787343740463,1631604512.35903,126,-54,-7
243.818593740463,1631604512.39028,127,-97,-15
243.849843740463,1631604512.42153,127,-128,-71
243.881093740463,1631604512.45278,118,-128,-66
243.912343740463,1631604512.48403,94,-70,-23
243.943603754044,1631604512.51529,74,-34,-29
243.974853754044,1631604512.54654,32,-2,-36
244.006103754044,1631604512.57779,12,-30,-20
244.037353754044,1631604512.60904,5,-78,8
244.068603754044,1631604512.64029,13,-112,24
244.099853754044,1631604512.67154,-8,-128,13
244.131103754044,1631604512.70279,19,-128,30
244.162363767624,1631604512.73405,26,-76,67
244.193613767624,1631604512.7653,33,-54,80
244.224863767624,1631604512.79655,37,-9,85
244.256113767624,1631604512.8278,39,7,74
244.287363767624,1631604512.85905,49,27,49
244.318613767624,1631604512.8903,51,48,36
244.349863767624,1631604512.92155,59,58,10
244.381123781204,1631604512.95281,72,41,13
244.412373781204,1631604512.98406,65,31,16
244.443623781204,1631604513.01531,48,14,15
244.568623781204,1631604513.14031,8,-31,32
244.599883794785,1631604513.17157,-20,-49,27
244.631133794785,1631604513.20282,-40,-62,31
244.662383794785,1631604513.23407,-27,-60,43
244.693633794785,1631604513.26532,-19,-35,40
244.724883794785,1631604513.29657,-9,-41,45
244.756133794785,1631604513.32782,-46,-52,56
244.787383794785,1631604513.35907,-64,-68,68
244.818643808365,1631604513.39033,4,-94,75
244.849893808365,1631604513.42158,-32,-102,61
244.881143808365,1631604513.45283,-12,-96,74
244.912393808365,1631604513.48408,-20,-84,65
244.943643808365,1631604513.51533,7,-40,44
244.974893808365,1631604513.54658,29,-18,41
245.006143808365,1631604513.57783,69,26,47
245.037403821945,1631604513.60909,84,24,-11
245.068653821945,1631604513.64034,73,64,-25
245.099903821945,1631604513.67159,36,87,-47
245.131153821945,1631604513.70284,36,65,-32
245.162403821945,1631604513.73409,38,49,-36
245.193653821945,1631604513.76534,29,35,-38
245.224903821945,1631604513.79659,20,21,-16
245.256163835526,1631604513.82785,18,23,-7
245.287413835526,1631604513.8591,10,28,-2
245.318663835526,1631604513.89035,3,31,-3
245.349913835526,1631604513.9216,3,32,-13
245.381163835526,1631604513.95285,8,40,-21
245.412413835526,1631604513.9841,10,27,-44
245.443663835526,1631604514.01535,5,17,-35
245.474923849106,1631604514.04661,33,-37,-33
245.506173849106,1631604514.07786,62,-68,-59
245.537423849106,1631604514.10911,127,-89,-31
245.568673849106,1631604514.14036,114,-67,-15
245.599923849106,1631604514.17161,127,-13,10
245.631173849106,1631604514.20286,127,5,1
245.662433624268,1631604514.23412,97,-2,-52
245.693683624268,1631604514.26537,70,-14,-68
245.724933624268,1631604514.29662,65,-13,-46
245.756183624268,1631604514.32787,52,2,-41
245.912443637848,1631604514.48413,111,47,-115
245.943693637848,1631604514.51538,127,6,-128
245.974943637848,1631604514.54663,127,-25,-128
246.006193637848,1631604514.57788,127,-78,-128
246.037443637848,1631604514.60913,127,-100,-128
246.068693637848,1631604514.64038,57,-119,-81
246.099953651428,1631604514.67164,38,-123,-52
246.131203651428,1631604514.70289,-28,-128,21
246.162453651428,1631604514.73414,-45,-128,46
246.193703651428,1631604514.76539,-73,-71,103
246.224953651428,1631604514.79664,-45,-80,88
246.256203651428,1631604514.82789,34,-123,46
246.287453651428,1631604514.85914,95,-128,-7
246.318713665009,1631604514.8904,127,-121,-22
246.349963665009,1631604514.92165,127,-128,-43
246.381213665009,1631604514.9529,122,-83,-77
246.412463665009,1631604514.98415,68,17,6
246.443713665009,1631604515.0154,51,15,0
246.474963665009,1631604515.04665,23,19,-28
246.506213665009,1631604515.0779,10,42,-34
246.537473678589,1631604515.10916,10,85,-72
246.568723678589,1631604515.14041,17,85,-82
246.599973678589,1631604515.17166,73,55,-70
246.631223678589,1631604515.20291,101,41,-77
246.662473678589,1631604515.23416,127,-20,-60
246.693723678589,1631604515.26541,127,-84,-76
246.849983692169,1631604515.42167,44,-64,127
246.881233692169,1631604515.45292,28,-62,90
247.03749370575,1631604515.60918,73,-9,-80
247.06874370575,1631604515.64043,-84,10,-90
247.09999370575,1631604515.67168,-54,7,-49
247.13124370575,1631604515.70293,79,-46,77
247.16249370575,1631604515.73418,88,-34,127
247.19375371933,1631604515.76544,127,-18,127
247.22500371933,1631604515.79669,56,16,90
247.25625371933,1631604515.82794,-8,127,-67
247.28750371933,1631604515.85919,4,72,-80
247.31875371933,1631604515.89044,127,-7,-128
247.35000371933,1631604515.92169,126,-103,-118
247.38125371933,1631604515.95294,89,-128,-128
247.41251373291,1631604515.9842,65,-128,-73
247.44376373291,1631604516.01545,56,-123,45
247.56876373291,1631604516.14045,28,-65,6
247.60001373291,1631604516.1717,19,-45,-37
247.63127374649,1631604516.20296,103,-18,2
247.78752374649,1631604516.35921,62,-15,2
247.81877374649,1631604516.39046,51,-7,-1
247.975033760071,1631604516.54672,78,-62,-22
248.006283760071,1631604516.57797,63,-60,-27
248.037543773651,1631604516.60923,32,-44,-19
248.068793773651,1631604516.64048,31,-38,-11
248.100043773651,1631604516.67173,34,-30,-2
248.131293773651,1631604516.70298,38,-25,0
248.162543773651,1631604516.73423,66,-17,-3
248.193793773651,1631604516.76548,73,-12,-9
248.350053787231,1631604516.92174,68,6,0
248.381303787231,1631604516.95299,58,8,6
248.412553787231,1631604516.98424,56,9,6
248.443803787231,1631604517.01549,59,6,3
248.475063800812,1631604517.04675,66,4,2
248.506313800812,1631604517.078,63,4,-3
248.537563800812,1631604517.10925,64,3,-5
248.568813800812,1631604517.1405,73,-5,-6
248.693823814392,1631604517.26551,55,-4,2
248.725073814392,1631604517.29676,53,0,2
248.756323814392,1631604517.32801,64,7,2
248.787573814392,1631604517.35926,62,10,2
248.818823814392,1631604517.39051,63,10,-1
248.850073814392,1631604517.42176,67,10,-1
248.881323814392,1631604517.45301,64,11,1
248.912583827972,1631604517.48427,62,11,4
248.943833827972,1631604517.51552,59,9,7
248.975083827972,1631604517.54677,61,10,4
249.006333827972,1631604517.57802,63,10,-4
249.037583827972,1631604517.60927,64,7,-6
249.068833827972,1631604517.64052,63,6,-5
249.100083827972,1631604517.67177,62,5,-6
249.131343841553,1631604517.70303,63,4,-6
249.162593841553,1631604517.73428,63,1,-5
249.193843841553,1631604517.76553,63,3,-7
249.225093841553,1631604517.79678,63,6,-8
249.256343841553,1631604517.82803,63,7,-4
249.287593841553,1631604517.85928,64,10,2
249.318843841553,1631604517.89053,65,11,0
249.350103616714,1631604517.92179,67,12,-1
249.381353616714,1631604517.95304,67,16,-1
249.412603616714,1631604517.98429,81,38,23
249.443853616714,1631604518.01554,89,47,33
249.475103616714,1631604518.04679,105,58,34
249.506353616714,1631604518.07804,95,61,8
249.537603616714,1631604518.10929,56,39,-19
249.568863630295,1631604518.14055,37,34,-15
249.600113630295,1631604518.1718,29,43,12
249.631363630295,1631604518.20305,27,50,17
249.662613630295,1631604518.2343,25,55,7
249.693863630295,1631604518.26555,24,50,4
249.725113630295,1631604518.2968,19,38,0
249.756363630295,1631604518.32805,28,13,7
249.787623643875,1631604518.35931,36,-1,11
249.818873643875,1631604518.39056,48,-25,33
249.850123643875,1631604518.42181,57,-43,46
249.881373643875,1631604518.45306,38,-47,51
250.037633657455,1631604518.60932,30,-14,62
250.068883657455,1631604518.64057,31,-17,68
250.100133657455,1631604518.67182,27,-21,67
250.131383657455,1631604518.70307,27,-20,64
250.162633657455,1631604518.73432,26,-20,66
250.193883657455,1631604518.76557,31,-17,69
250.225143671036,1631604518.79683,34,-17,70
250.256393671036,1631604518.82808,34,-19,68
250.412643671036,1631604518.98433,-14,-18,65
250.443903684616,1631604519.01559,-19,-18,61
250.475153684616,1631604519.04684,-26,-12,58
250.506403684616,1631604519.07809,-26,-9,60
250.537653684616,1631604519.10934,-28,-6,59
250.568903684616,1631604519.14059,-30,-2,58
250.600153684616,1631604519.17184,-31,-1,55
250.631403684616,1631604519.20309,-25,-3,56
250.787663698196,1631604519.35935,-25,11,40
250.818913698196,1631604519.3906,-29,14,35
250.850173711777,1631604519.42186,-27,23,26
250.881423711777,1631604519.45311,-21,28,23
250.912673711777,1631604519.48436,-9,44,23
250.943923711777,1631604519.51561,-5,50,24
250.975173711777,1631604519.54686,-6,63,24
251.006423711777,1631604519.57811,-3,67,29
251.037673711777,1631604519.60936,-2,66,33
251.068933725357,1631604519.64062,-9,52,39
251.100183725357,1631604519.67187,-16,47,40
251.131433725357,1631604519.70312,-25,44,43
251.162683725357,1631604519.73437,-22,44,43
251.193933725357,1631604519.76562,-14,44,51
251.225183725357,1631604519.79687,-14,45,54
251.256433725357,1631604519.82812,-20,43,57
251.287693738937,1631604519.85938,-21,42,58
251.318943738937,1631604519.89063,-19,38,58
251.350193738937,1631604519.92188,-18,36,57
251.381443738937,1631604519.95313,-12,34,58
251.412693738937,1631604519.98438,-13,33,58
251.443943738937,1631604520.01563,-17,31,54
251.475193738937,1631604520.04688,-18,30,52
251.506453752518,1631604520.07814,-16,30,57
251.537703752518,1631604520.10939,-17,29,56
251.568953752518,1631604520.14064,-14,26,54
251.600203752518,1631604520.17189,-14,26,54
251.631453752518,1631604520.20314,-9,23,59
251.662703752518,1631604520.23439,-11,22,60
251.693953752518,1631604520.26564,-15,21,55
251.725213766098,1631604520.2969,-17,22,53
251.756463766098,1631604520.32815,-19,21,51
251.912713766098,1631604520.4844,-24,17,52
251.943973779678,1631604520.51566,-15,12,54
251.975223779678,1631604520.54691,8,4,60
252.006473779678,1631604520.57816,18,0,60
252.037723779678,1631604520.60941,31,-6,63
252.068973779678,1631604520.64066,27,-5,63
252.100223779678,1631604520.67191,12,-4,63
252.131473779678,1631604520.70316,4,-3,63
252.162733793259,1631604520.73442,4,-10,62
252.193983793259,1631604520.76567,8,-13,67
252.225233793259,1631604520.79692,24,-13,72
252.256483793259,1631604520.82817,32,-9,71
252.287733793259,1631604520.85942,17,-8,67
252.318983793259,1631604520.89067,13,-9,67
252.350233793259,1631604520.92192,2,-15,63
252.381493806839,1631604520.95318,2,-16,57
252.412743806839,1631604520.98443,3,-17,56
252.443993806839,1631604521.01568,15,-17,59
252.475243806839,1631604521.04693,16,-19,62
252.506493806839,1631604521.07818,7,-24,64
252.537743806839,1631604521.10943,-21,-23,70
252.568993806839,1631604521.14068,-19,-34,67
252.600253820419,1631604521.17194,-19,-30,63
252.631503820419,1631604521.20319,1,-31,64
252.662753820419,1631604521.23444,10,-27,67
252.694003820419,1631604521.26569,13,-28,71
252.881513834,1631604521.4532,23,-18,61
252.912763834,1631604521.48445,26,-18,57
252.944013834,1631604521.5157,25,-13,49
252.975263834,1631604521.54695,32,-12,47
253.00652384758,1631604521.57821,35,-1,35
253.03777384758,1631604521.60946,28,1,30
253.06902384758,1631604521.64071,20,3,24
253.10027384758,1631604521.67196,-15,17,15
253.13152384758,1631604521.70321,-36,28,19
253.16277384758,1631604521.73446,19,26,70
253.19402384758,1631604521.76571,14,18,46
253.225283622742,1631604521.79697,-31,36,-40
253.256533622742,1631604521.82822,-23,57,-50
253.287783622742,1631604521.85947,-5,81,-65
253.319033622742,1631604521.89072,9,85,-70
253.350283622742,1631604521.92197,46,69,-67
253.381533622742,1631604521.95322,54,66,-65
253.412783622742,1631604521.98447,66,58,-61
253.444043636322,1631604522.01573,65,49,-55
253.600293636322,1631604522.17198,46,17,-27
253.631543636322,1631604522.20323,40,16,-31
253.662803649902,1631604522.23449,41,15,-33
253.694053649902,1631604522.26574,48,15,-31
253.725303649902,1631604522.29699,52,15,-32
253.756553649902,1631604522.32824,54,12,-26
253.787803649902,1631604522.35949,52,12,-23
253.819053649902,1631604522.39074,47,10,-24
253.975313663483,1631604522.547,78,11,-29
254.006563663483,1631604522.57825,70,18,-20
254.162823677063,1631604522.73451,44,4,-33
254.194073677063,1631604522.76576,58,0,-23
254.225323677063,1631604522.79701,57,1,-19
254.256573677063,1631604522.82826,52,7,-19
254.287823677063,1631604522.85951,53,7,-25
254.319083690643,1631604522.89077,75,3,-25
254.350333690643,1631604522.92202,72,-11,-6
254.381583690643,1631604522.95327,65,-18,4
254.506583690643,1631604523.07827,64,-6,-5
254.537843704224,1631604523.10953,77,-3,-3
254.569093704224,1631604523.14078,84,-4,-5
254.600343704224,1631604523.17203,71,-7,-6
254.631593704224,1631604523.20328,59,-10,-5
254.662843704224,1631604523.23453,43,-13,-1
254.694093704224,1631604523.26578,44,-11,2
254.725343704224,1631604523.29703,55,-8,5
254.756603717804,1631604523.32829,58,-7,4
254.787853717804,1631604523.35954,59,-12,1
254.819103717804,1631604523.39079,61,-13,5
254.850353717804,1631604523.42204,65,-12,13
254.881603717804,1631604523.45329,65,-10,13
254.912853717804,1631604523.48454,64,-9,8
254.944103717804,1631604523.51579,62,-10,7
254.975363731384,1631604523.54705,60,-11,9
255.006613731384,1631604523.5783,54,-14,12
255.037863731384,1631604523.60955,51,-17,12
255.069113731384,1631604523.6408,58,-23,12
255.100363731384,1631604523.67205,68,-24,13
255.131613731384,1631604523.7033,68,-22,9
255.287873744965,1631604523.85956,59,-9,0
255.319123744965,1631604523.89081,72,-11,-8
255.444133758545,1631604524.01582,57,-18,-9
255.475383758545,1631604524.04707,56,-21,-6
255.506633758545,1631604524.07832,42,-32,-3
255.662893772125,1631604524.23458,24,-91,-1
255.694143772125,1631604524.26583,22,-94,-2
255.725393772125,1631604524.29708,40,-108,11
255.756643772125,1631604524.32833,49,-113,10
255.787893772125,1631604524.35958,65,-93,0
255.819153785706,1631604524.39084,53,-72,1
255.850403785706,1631604524.42209,16,-48,-14
255.881653785706,1631604524.45334,4,-46,-19
256.037913799286,1631604524.6096,43,-31,16
256.069163799286,1631604524.64085,49,-30,14
256.100413799286,1631604524.6721,48,-34,2
256.131663799286,1631604524.70335,40,-39,-1
256.162913799286,1631604524.7346,28,-52,-9
256.194163799286,1631604524.76585,18,-57,-19
256.225413799286,1631604524.7971,2,-64,-27
256.256673812866,1631604524.82836,-2,-65,-25
256.287923812866,1631604524.85961,7,-56,-10
256.319173812866,1631604524.89086,4,-56,-11
256.350423812866,1631604524.92211,-29,-109,-33
256.381673812866,1631604524.95336,-26,-111,-32
256.412923812866,1631604524.98461,-26,-102,-28
256.444173812866,1631604525.01586,-11,-94,-18
256.475433826447,1631604525.04712,-1,-79,-9
256.506683826447,1631604525.07837,9,-51,1
256.537933826447,1631604525.10962,9,-52,-1
256.569183826447,1631604525.14087,8,-53,-5
256.600433826447,1631604525.17212,8,-54,-6
256.631683826447,1631604525.20337,10,-58,-2
256.662933826447,1631604525.23462,10,-60,0
256.694193840027,1631604525.26588,6,-63,1
256.725443840027,1631604525.29713,7,-63,4
256.756693840027,1631604525.32838,4,-60,10
256.787943840027,1631604525.35963,1,-61,12
256.819193840027,1631604525.39088,-3,-63,13
256.850443840027,1631604525.42213,-6,-63,12
256.881693840027,1631604525.45338,-11,-68,7
256.912953615189,1631604525.48464,-12,-71,3
256.944203615189,1631604525.51589,-12,-71,0
256.975453615189,1631604525.54714,-9,-68,1
257.006703615189,1631604525.57839,-3,-67,1
257.037953615189,1631604525.60964,1,-65,1
257.069203615189,1631604525.64089,2,-64,1
257.100453615189,1631604525.67214,4,-61,1
257.131713628769,1631604525.7034,4,-61,0
257.162963628769,1631604525.73465,4,-63,-1
257.194213628769,1631604525.7659,4,-64,-2
257.225463628769,1631604525.79715,5,-63,-1
257.256713628769,1631604525.8284,5,-63,0
257.287963628769,1631604525.85965,7,-60,1
257.319213628769,1631604525.8909,7,-60,1
257.350473642349,1631604525.92216,6,-62,1
257.381723642349,1631604525.95341,5,-63,1
257.412973642349,1631604525.98466,5,-63,1
257.444223642349,1631604526.01591,6,-62,2
257.475473642349,1631604526.04716,8,-61,5
257.506723642349,1631604526.07841,8,-61,4
257.537973642349,1631604526.10966,6,-63,3
257.56923365593,1631604526.14092,4,-63,2
257.60048365593,1631604526.17217,2,-64,0
257.63173365593,1631604526.20342,2,-62,0
257.66298365593,1631604526.23467,3,-62,1
257.69423365593,1631604526.26592,7,-59,4
257.72548365593,1631604526.29717,8,-61,3
257.75673365593,1631604526.32842,9,-66,1
257.78799366951,1631604526.35968,10,-67,-1
257.81924366951,1631604526.39093,9,-71,-3
257.85049366951,1631604526.42218,5,-78,-5
257.88174366951,1631604526.45343,-3,-81,-5
257.91299366951,1631604526.48468,-5,-72,-1
257.94424366951,1631604526.51593,-4,-71,2
258.10050368309,1631604526.67219,-2,-36,5
258.13175368309,1631604526.70344,-4,-35,8
258.16300368309,1631604526.73469,-4,-37,6
258.194263696671,1631604526.76595,-7,-41,-2
258.225513696671,1631604526.7972,-9,-41,-3
258.256763696671,1631604526.82845,2,-66,-1
258.288013696671,1631604526.8597,17,-103,-10
258.319263696671,1631604526.89095,23,-120,-19
258.350513696671,1631604526.9222,76,-128,-9
258.381763696671,1631604526.95345,89,-126,-5
258.413023710251,1631604526.98471,63,-54,-4
258.444273710251,1631604527.01596,70,-54,2
258.475523710251,1631604527.04721,80,-61,-10
258.506773710251,1631604527.07846,98,-31,-11
258.538023710251,1631604527.10971,127,37,18
258.569273710251,1631604527.14096,127,-4,-7
258.600523710251,1631604527.17221,119,-87,-25
258.631783723831,1631604527.20347,74,-128,-30
258.663033723831,1631604527.23472,83,-128,28
258.694283723831,1631604527.26597,54,-128,39
258.725533723831,1631604527.29722,17,-103,31
258.756783723831,1631604527.32847,48,-47,28
258.788033723831,1631604527.35972,118,-32,5
258.819283723831,1631604527.39097,119,-87,-4
258.850543737412,1631604527.42223,-66,-128,-18
258.881793737412,1631604527.45348,-73,-94,-9
259.069303750992,1631604527.64099,-25,-128,-18
259.100553750992,1631604527.67224,23,-128,-29
259.131803750992,1631604527.70349,127,-128,74
259.163053750992,1631604527.73474,127,-74,127
259.194303750992,1631604527.76599,127,-25,16
259.225553750992,1631604527.79724,40,-83,-43
259.256803750992,1631604527.82849,-18,-69,23
259.288063764572,1631604527.85975,-5,-45,40
259.319313764572,1631604527.891,0,-16,26
259.350563764572,1631604527.92225,7,-15,23
259.381813764572,1631604527.9535,-34,0,68
259.413063764572,1631604527.98475,-60,39,69
259.444313764572,1631604528.016,14,26,36
259.475563764572,1631604528.04725,114,18,30
259.506823778152,1631604528.07851,127,-26,80
259.538073778152,1631604528.10976,127,-74,88
259.569323778152,1631604528.14101,127,-128,26
259.600573778152,1631604528.17226,127,-103,-128
259.631823778152,1631604528.20351,127,-128,-128
259.663073778152,1631604528.23476,-6,-128,-128
259.694323778152,1631604528.26601,-50,-128,-128
259.725583791733,1631604528.29727,-46,-128,-80
259.756833791733,1631604528.32852,-32,-117,-78
259.788083791733,1631604528.35977,-28,-102,-53
259.819333791733,1631604528.39102,-32,-95,-14
259.850583791733,1631604528.42227,-41,-57,-8
259.881833791733,1631604528.45352,-32,-42,-26
259.913083791733,1631604528.48477,18,-84,-42
259.944343805313,1631604528.51603,39,-123,-33
259.975593805313,1631604528.54728,108,-128,36
260.006843805313,1631604528.57853,55,-94,27
260.038093805313,1631604528.60978,-43,3,-22
260.069343805313,1631604528.64103,-109,-91,-44
260.100593805313,1631604528.67228,-31,-65,-49
260.131843805313,1631604528.70353,48,-66,-40
260.163103818893,1631604528.73479,74,-82,46
260.194353818893,1631604528.76604,70,-94,66
260.225603818893,1631604528.79729,28,-51,36
260.256853818893,1631604528.82854,18,-3,25
260.288103818893,1631604528.85979,19,20,39
260.319353818893,1631604528.89104,15,-4,20
260.350613832474,1631604528.9223,3,-65,-5
260.381863832474,1631604528.95355,-20,-128,-93
260.538113832474,1631604529.1098,2,-68,-38
260.569373846054,1631604529.14106,-22,-50,-36
260.725623846054,1631604529.29731,19,-46,-12
260.756873846054,1631604529.32856,13,-57,18
260.788133621216,1631604529.35982,24,-31,41
260.819383621216,1631604529.39107,80,24,57
260.850633621216,1631604529.42232,65,24,48
260.881883621216,1631604529.45357,-8,17,29
260.913133621216,1631604529.48482,-13,20,33
260.944383621216,1631604529.51607,3,16,52
260.975633621216,1631604529.54732,25,13,51
261.006893634796,1631604529.57858,31,2,58
261.038143634796,1631604529.60983,-8,-8,40
261.069393634796,1631604529.64108,-13,-21,39
261.100643634796,1631604529.67233,18,-39,65
261.131893634796,1631604529.70358,23,-42,69
261.163143634796,1631604529.73483,-5,-46,56
261.194393634796,1631604529.76608,-7,-45,54
261.225653648376,1631604529.79734,-8,-54,48
261.256903648376,1631604529.82859,1,-53,43
261.288153648376,1631604529.85984,16,-42,55
261.319403648376,1631604529.89109,22,-41,55
261.350653648376,1631604529.92234,24,-51,75
261.381903648376,1631604529.95359,24,-49,72
261.413153648376,1631604529.98484,37,-24,87
261.444413661957,1631604530.0161,33,-12,84
261.475663661957,1631604530.04735,36,18,73
261.506913661957,1631604530.0786,43,26,64
261.538163661957,1631604530.10985,46,30,31
261.569413661957,1631604530.1411,57,29,19
261.600663661957,1631604530.17235,69,9,10
261.631913661957,1631604530.2036,41,-4,-9
261.663173675537,1631604530.23486,20,11,-17
261.694423675537,1631604530.26611,17,18,-19
261.725673675537,1631604530.29736,26,18,-18
261.756923675537,1631604530.32861,48,15,-4
261.788173675537,1631604530.35986,58,16,-2
261.819423675537,1631604530.39111,81,16,7
261.850673675537,1631604530.42236,79,15,11
261.881933689117,1631604530.45362,69,10,14
261.913183689117,1631604530.48487,73,11,21
261.944433689117,1631604530.51612,66,9,28
261.975683689117,1631604530.54737,54,8,31
262.006933689117,1631604530.57862,65,15,32
262.038183689117,1631604530.60987,66,16,33
262.069433689117,1631604530.64112,72,10,38
262.100693702698,1631604530.67238,65,2,44
262.131943702698,1631604530.70363,53,17,28
262.163193702698,1631604530.73488,54,18,25
262.194443702698,1631604530.76613,38,12,19
262.225693702698,1631604530.79738,42,10,25
262.256943702698,1631604530.82863,46,11,28
262.288193702698,1631604530.85988,49,8,33
262.319453716278,1631604530.89114,46,8,33
262.350703716278,1631604530.92239,47,5,26
262.381953716278,1631604530.95364,47,4,31
262.413203716278,1631604530.98489,52,5,44
262.444453716278,1631604531.01614,62,8,50
262.475703716278,1631604531.04739,50,13,44
262.506953716278,1631604531.07864,47,16,34
262.538213729858,1631604531.1099,65,12,50
262.569463729858,1631604531.14115,61,23,51
262.600713729858,1631604531.1724,49,14,45
262.631963729858,1631604531.20365,42,11,38
262.788223743439,1631604531.35991,29,2,5
262.819473743439,1631604531.39116,33,-9,2
263.006983757019,1631604531.57867,19,-128,-26
263.163243770599,1631604531.73493,14,-31,-3
263.194493770599,1631604531.76618,3,-38,4
263.225743770599,1631604531.79743,-1,-46,5
263.256993770599,1631604531.82868,9,-66,0
263.288243770599,1631604531.85993,13,-86,-4
263.319493770599,1631604531.89118,27,-107,7
263.350743770599,1631604531.92243,37,-97,22
263.38200378418,1631604531.95369,35,-60,34
263.41325378418,1631604531.98494,35,-44,35
263.44450378418,1631604532.01619,26,-37,19
263.47575378418,1631604532.04744,19,-40,11
263.50700378418,1631604532.07869,10,-41,14
263.53825378418,1631604532.10994,6,-45,17
263.56950378418,1631604532.14119,-3,-62,10
263.60076379776,1631604532.17245,-3,-128,-10
263.63201379776,1631604532.2037,0,-128,-19
263.66326379776,1631604532.23495,16,-102,-15
263.69451379776,1631604532.2662,14,-104,-12
263.72576379776,1631604532.29745,7,-69,-5
263.75701379776,1631604532.3287,13,-58,-5
263.78826379776,1631604532.35995,25,-48,-2
263.81952381134,1631604532.39121,30,-47,1
263.85077381134,1631604532.42246,25,-45,-2
263.88202381134,1631604532.45371,19,-43,-3
263.91327381134,1631604532.48496,6,-41,-7
263.94452381134,1631604532.51621,0,-45,-7
263.97577381134,1631604532.54746,-3,-47,2
264.00702381134,1631604532.57871,0,-50,6
264.038283824921,1631604532.60997,12,-67,9
264.069533824921,1631604532.64122,18,-76,11
264.100783824921,1631604532.67247,30,-113,17
264.132033824921,1631604532.70372,28,-128,9
264.163283824921,1631604532.73497,9,-128,-14
264.194533824921,1631604532.76622,10,-128,-13
264.225783824921,1631604532.79747,26,-120,24
264.257043838501,1631604532.82873,20,-52,29
264.288293838501,1631604532.85998,17,-39,23
264.319543838501,1631604532.89123,19,-37,11
264.350793838501,1631604532.92248,19,-37,6
264.382043838501,1631604532.95373,22,-33,7
264.413293838501,1631604532.98498,22,-29,9
264.444543838501,1631604533.01623,15,-21,12
264.475803613663,1631604533.04749,11,-19,13
264.507053613663,1631604533.07874,5,-34,13
264.538303613663,1631604533.10999,0,-51,5
264.569553613663,1631604533.14124,-7,-128,-22
264.600803613663,1631604533.17249,17,-128,-1
264.632053613663,1631604533.20374,57,-73,74
264.663303613663,1631604533.23499,28,-57,53
264.694563627243,1631604533.26625,-18,-53,-1
264.725813627243,1631604533.2975,-17,-74,-5
264.757063627243,1631604533.32875,-3,-72,9
264.788313627243,1631604533.36,10,-72,15
264.819563627243,1631604533.39125,3,-81,-3
264.850813627243,1631604533.4225,0,-95,-11
264.882063627243,1631604533.45375,3,-82,-12
264.913323640823,1631604533.48501,23,-61,-10
264.944573640823,1631604533.51626,23,-52,-9
264.975823640823,1631604533.54751,21,-37,-1
265.007073640823,1631604533.57876,22,-36,5
265.038323640823,1631604533.61001,21,-37,8
265.069573640823,1631604533.64126,19,-37,8
265.194583654404,1631604533.76627,23,-40,14
265.225833654404,1631604533.79752,40,-69,8
265.257083654404,1631604533.82877,40,-101,3
265.413343667984,1631604533.98503,-27,-75,-2
265.444593667984,1631604534.01628,-32,-98,-4
265.475843667984,1631604534.04753,3,-87,-7
265.507093667984,1631604534.07878,2,-78,-14
265.538353681564,1631604534.11004,34,-60,50
265.569603681564,1631604534.14129,18,-39,64
265.600853681564,1631604534.17254,5,-37,38
265.632103681564,1631604534.20379,-32,-34,0
265.663353681564,1631604534.23504,-43,-42,-12
265.694603681564,1631604534.26629,-29,-72,-19
265.725853681564,1631604534.29754,-9,-101,-26
265.757113695145,1631604534.3288,27,-128,-24
265.788363695145,1631604534.36005,36,-99,-12
265.819613695145,1631604534.3913,36,-39,3
265.975873708725,1631604534.54756,50,17,-14
266.007123708725,1631604534.57881,59,-128,-57
266.163373708725,1631604534.73506,57,-59,63
266.194633722305,1631604534.76632,-4,-64,-32
266.350883722305,1631604534.92257,51,-53,-8
266.382133722305,1631604534.95382,50,-52,-5
266.413393735886,1631604534.98508,35,-45,2
266.444643735886,1631604535.01633,44,-23,6
266.475893735886,1631604535.04758,61,-51,19
266.507143735886,1631604535.07883,44,-49,23
266.538393735886,1631604535.11008,36,-48,13
266.569643735886,1631604535.14133,30,-45,4
266.600893735886,1631604535.17258,24,-14,4
266.632153749466,1631604535.20384,31,-2,7
266.663403749466,1631604535.23509,40,2,5
266.694653749466,1631604535.26634,37,2,-6
266.725903749466,1631604535.29759,51,9,-22
266.757153749466,1631604535.32884,53,3,-21
266.788403749466,1631604535.36009,54,-22,-7
266.819653749466,1631604535.39134,55,-24,-8
266.850913763046,1631604535.4226,69,-41,-17
266.882163763046,1631604535.45385,61,-57,-13
266.913413763046,1631604535.4851,51,-68,-4
266.944663763046,1631604535.51635,40,-83,5
266.975913763046,1631604535.5476,36,-103,1
267.007163763046,1631604535.57885,5,-98,-23
267.038413763046,1631604535.6101,-4,-101,-28
267.069673776627,1631604535.64136,-2,-98,-17
267.100923776627,1631604535.67261,0,-77,-13
267.132173776627,1631604535.70386,4,-65,-9
