Time,UnixTime,Acc_X,Acc_Y,Acc_Z
301.453520059586,1631518913.51526,-60,30,-22
301.484780073166,1631518913.54652,-64,31,-16
301.516030073166,1631518913.57777,-65,32,-6
301.547280073166,1631518913.60902,-56,31,0
301.578530073166,1631518913.64027,-50,30,2
301.609780073166,1631518913.67152,-55,29,2
301.641030073166,1631518913.70277,-56,30,0
301.672290086746,1631518913.73403,-44,31,3
301.703540086746,1631518913.76528,-43,39,11
301.734790086746,1631518913.79653,-71,49,92
301.766040086746,1631518913.82778,-31,41,33
301.797290086746,1631518913.85903,-45,44,26
301.828540086746,1631518913.89028,-38,42,34
301.859790086746,1631518913.92153,-35,39,41
301.891050100327,1631518913.95279,-35,35,41
301.922300100327,1631518913.98404,-27,32,45
301.953550100327,1631518914.01529,-23,33,47
301.984800100327,1631518914.04654,-14,30,51
302.016050100327,1631518914.07779,-32,82,71
302.047300100327,1631518914.10904,-4,26,57
302.078550100327,1631518914.14029,10,31,56
302.109810113907,1631518914.17155,3,36,45
302.141060113907,1631518914.2028,16,37,41
302.172310113907,1631518914.23405,24,35,41
302.203560113907,1631518914.2653,32,36,39
302.234810113907,1631518914.29655,40,34,37
302.266060113907,1631518914.3278,42,35,33
302.297310113907,1631518914.35905,41,38,32
302.328570127487,1631518914.39031,42,37,32
302.359820127487,1631518914.42156,45,38,30
302.391070127487,1631518914.45281,53,38,31
302.422320127487,1631518914.48406,56,39,31
302.453570127487,1631518914.51531,56,40,23
302.484820127487,1631518914.54656,54,41,21
302.516070127487,1631518914.57781,54,31,24
302.547330141068,1631518914.60907,50,24,23
302.578580141068,1631518914.64032,4,31,33
302.609830141068,1631518914.67157,-62,18,101
302.641080141068,1631518914.70282,-53,25,51
302.672330141068,1631518914.73407,-25,24,53
302.703580141068,1631518914.76532,-36,24,47
302.734830141068,1631518914.79657,-35,28,50
302.766090154648,1631518914.82783,-13,33,55
302.797340154648,1631518914.85908,-7,35,58
302.828590154648,1631518914.89033,-17,36,54
302.859840154648,1631518914.92158,-20,37,52
302.891090154648,1631518914.95283,-22,35,50
302.922340154648,1631518914.98408,-35,29,47
302.953590154648,1631518915.01533,-41,20,41
302.984850168228,1631518915.04659,-54,13,37
303.016100168228,1631518915.07784,-54,12,37
303.047350168228,1631518915.10909,-51,11,38
303.078600168228,1631518915.14034,-51,12,38
303.109850168228,1631518915.17159,-48,13,40
303.141100168228,1631518915.20284,-48,15,40
303.172350168228,1631518915.23409,-44,23,41
303.203610181808,1631518915.26535,-39,25,41
303.234860181808,1631518915.2966,-29,32,51
303.266110181808,1631518915.32785,-64,8,49
303.297360181808,1631518915.3591,-23,10,38
303.328610181808,1631518915.39035,-12,19,9
303.359860181808,1631518915.4216,-48,8,61
303.391110181808,1631518915.45285,-40,1,47
303.422370195389,1631518915.48411,-65,4,40
303.453620195389,1631518915.51536,-68,7,37
303.484870195389,1631518915.54661,-79,7,41
303.516120195389,1631518915.57786,-73,8,41
303.547370195389,1631518915.60911,-55,13,45
303.703629970551,1631518915.76537,-46,3,43
303.734879970551,1631518915.79662,-46,3,43
303.766129970551,1631518915.82787,-34,3,40
303.797379970551,1631518915.85912,-30,-9,30
303.828629970551,1631518915.89037,-33,-6,27
303.859889984131,1631518915.92163,-30,0,24
303.891139984131,1631518915.95288,-43,9,45
303.922389984131,1631518915.98413,-37,24,55
303.953639984131,1631518916.01538,-49,34,44
303.984889984131,1631518916.04663,-47,34,40
304.016139984131,1631518916.07788,-56,36,39
304.047389984131,1631518916.10913,-58,35,35
304.078649997711,1631518916.14039,-53,23,22
304.109899997711,1631518916.17164,-59,21,13
304.141149997711,1631518916.20289,-57,18,9
304.172399997711,1631518916.23414,-56,18,9
304.203649997711,1631518916.26539,-69,15,-4
304.234899997711,1631518916.29664,-66,15,-9
304.266160011292,1631518916.3279,-65,6,-25
304.297410011292,1631518916.35915,-70,16,-16
304.328660011292,1631518916.3904,-59,19,-2
304.359910011292,1631518916.42165,-47,14,-1
304.391160011292,1631518916.4529,-53,16,7
304.422410011292,1631518916.48415,-50,13,6
304.453660011292,1631518916.5154,-13,16,22
304.484920024872,1631518916.54666,26,14,-13
304.516170024872,1631518916.57791,-61,37,-33
304.547420024872,1631518916.60916,-63,23,-4
304.578670024872,1631518916.64041,-71,24,30
304.609920024872,1631518916.67166,-104,32,53
304.641170024872,1631518916.70291,-85,28,54
304.672420024872,1631518916.73416,-90,22,41
304.828680038452,1631518916.89042,-59,34,4
304.859930038452,1631518916.92167,-33,23,9
304.891180038452,1631518916.95292,-46,21,18
304.922440052032,1631518916.98418,-45,6,6
304.953690052032,1631518917.01543,7,19,40
304.984940052032,1631518917.04668,-61,-8,-28
305.016190052032,1631518917.07793,-36,-8,-7
305.047440052032,1631518917.10918,-43,-2,-3
305.078690052032,1631518917.14043,-36,5,19
305.109940052032,1631518917.17168,-33,23,41
305.141200065613,1631518917.20294,-65,22,16
305.172450065613,1631518917.23419,-36,14,35
305.203700065613,1631518917.26544,-55,6,24
305.234950065613,1631518917.29669,-57,9,17
305.266200065613,1631518917.32794,-56,16,21
305.297450065613,1631518917.35919,-51,22,24
305.328700065613,1631518917.39044,-44,17,22
305.359960079193,1631518917.4217,-26,27,35
305.391210079193,1631518917.45295,44,40,-30
305.422460079193,1631518917.4842,28,43,-17
305.453710079193,1631518917.51545,-67,55,-33
305.484960079193,1631518917.5467,-60,70,23
305.516210079193,1631518917.57795,-82,56,67
305.547460079193,1631518917.6092,-96,36,85
305.578720092773,1631518917.64046,-84,35,93
305.609970092773,1631518917.67171,-123,38,23
305.641220092773,1631518917.70296,-110,34,-11
305.672470092773,1631518917.73421,-85,22,-57
305.703720092773,1631518917.76546,-75,22,-58
305.734970092773,1631518917.79671,-15,72,72
305.766220092773,1631518917.82796,91,37,23
305.797480106354,1631518917.85922,14,18,15
305.828730106354,1631518917.89047,-26,13,-10
305.859980106354,1631518917.92172,-56,22,16
305.891230106354,1631518917.95297,-59,13,2
305.922480106354,1631518917.98422,-80,2,2
305.953730106354,1631518918.01547,-78,6,4
305.984980106354,1631518918.04672,-69,5,9
306.016240119934,1631518918.07798,-59,0,16
306.047490119934,1631518918.10923,-71,3,18
306.078740119934,1631518918.14048,-74,2,22
306.109990119934,1631518918.17173,-73,-3,29
306.141240119934,1631518918.20298,-80,-1,28
306.172490119934,1631518918.23423,24,-26,7
306.360000133514,1631518918.42174,-33,5,42
306.391250133514,1631518918.45299,-44,17,52
306.422500133514,1631518918.48424,-39,20,50
306.453760147095,1631518918.5155,-79,9,-1
306.485010147095,1631518918.54675,-70,4,-9
306.516260147095,1631518918.578,-64,8,-10
306.547510147095,1631518918.60925,-55,9,-2
306.703770160675,1631518918.76551,-67,-2,-24
306.735020160675,1631518918.79676,-66,-1,-22
306.922530174255,1631518918.98427,-63,-1,-19
306.953780174255,1631518919.01552,-62,2,-10
306.985030174255,1631518919.04677,-61,-3,-14
307.016280174255,1631518919.07802,-66,-2,-26
307.047530174255,1631518919.10927,-61,-2,-13
307.078790187836,1631518919.14053,-60,1,-9
307.110040187836,1631518919.17178,-60,0,-12
307.297549962997,1631518919.35929,-59,-3,-5
307.328799962997,1631518919.39054,-59,-9,-5
307.360049962997,1631518919.42179,-66,-10,-9
307.391299962997,1631518919.45304,-70,-4,-14
307.422549962997,1631518919.48429,-73,3,-15
307.453799962997,1631518919.51554,-67,7,-3
307.485049962997,1631518919.54679,-63,6,1
307.516309976578,1631518919.57805,-59,5,10
307.547559976578,1631518919.6093,-59,6,16
307.578809976578,1631518919.64055,-57,3,18
307.610059976578,1631518919.6718,-59,6,21
307.641309976578,1631518919.70305,-56,11,24
307.672559976578,1631518919.7343,-57,10,20
307.703809976578,1631518919.76555,-58,8,18
307.735069990158,1631518919.79681,-58,8,17
307.766319990158,1631518919.82806,-66,13,9
307.797569990158,1631518919.85931,-68,9,4
307.828819990158,1631518919.89056,-65,16,5
307.860069990158,1631518919.92181,-62,13,5
307.891319990158,1631518919.95306,-58,11,20
307.922569990158,1631518919.98431,-58,10,17
307.953830003738,1631518920.01557,-60,11,12
307.985080003738,1631518920.04682,-61,11,10
308.016330003738,1631518920.07807,-65,21,3
308.047580003738,1631518920.10932,-60,21,8
308.078830003738,1631518920.14057,-61,18,8
308.110080003738,1631518920.17182,-56,20,8
308.141330003738,1631518920.20307,-54,22,2
308.172590017319,1631518920.23433,-56,23,-5
308.203840017319,1631518920.26558,-55,26,-6
308.235090017319,1631518920.29683,-55,25,-10
308.266340017319,1631518920.32808,-54,27,-16
308.297590017319,1631518920.35933,-60,29,-19
308.328840017319,1631518920.39058,-49,28,-17
308.360090017319,1631518920.42183,-46,29,-21
308.391350030899,1631518920.45309,-43,31,-27
308.422600030899,1631518920.48434,4,42,-6
308.453850030899,1631518920.51559,-55,35,-37
308.485100030899,1631518920.54684,-40,42,-16
308.516350030899,1631518920.57809,-64,53,-43
308.547600030899,1631518920.60934,-85,49,-23
308.578850030899,1631518920.64059,-83,54,-33
308.610110044479,1631518920.67185,-74,41,-27
308.641360044479,1631518920.7031,-48,48,-11
308.672610044479,1631518920.73435,-42,36,-10
308.703860044479,1631518920.7656,-36,38,-3
308.735110044479,1631518920.79685,-35,35,3
308.766360044479,1631518920.8281,-58,32,-10
308.797610044479,1631518920.85935,-50,30,-2
308.82887005806,1631518920.89061,-57,29,-2
308.86012005806,1631518920.92186,-54,29,-1
308.89137005806,1631518920.95311,-58,32,-1
308.92262005806,1631518920.98436,-60,32,-2
308.95387005806,1631518921.01561,-60,32,-2
308.98512005806,1631518921.04686,-60,32,-2
309.14138007164,1631518921.20312,-63,32,8
309.17263007164,1631518921.23437,-67,31,-7
309.20388007164,1631518921.26562,-65,32,1
309.23514008522,1631518921.29688,-71,28,-16
309.26639008522,1631518921.32813,-55,26,-7
309.29764008522,1631518921.35938,-47,26,0
309.32889008522,1631518921.39063,-47,27,1
309.36014008522,1631518921.42188,-55,27,-1
309.516400098801,1631518921.57814,-33,24,11
309.547650098801,1631518921.60939,-44,33,-3
309.578900098801,1631518921.64064,-67,31,-22
309.610150098801,1631518921.67189,-20,15,-24
309.641400098801,1631518921.70314,-28,37,-32
309.672660112381,1631518921.7344,-49,43,-40
309.703910112381,1631518921.76565,-79,63,-2
309.735160112381,1631518921.7969,-119,72,-20
309.766410112381,1631518921.82815,-71,75,-12
309.797660112381,1631518921.8594,-45,67,-5
309.828910112381,1631518921.89065,-40,72,8
309.860160112381,1631518921.9219,-71,43,-22
309.891420125961,1631518921.95316,-32,50,-8
309.922670125961,1631518921.98441,-18,40,-14
309.953920125961,1631518922.01566,-23,37,-7
309.985170125961,1631518922.04691,-38,39,-1
310.016420125961,1631518922.07816,-45,44,-6
310.047670125961,1631518922.10941,-55,50,-7
310.078920125961,1631518922.14066,-46,42,-3
310.110180139542,1631518922.17192,-42,43,-6
310.141430139542,1631518922.20317,-54,47,-3
310.172680139542,1631518922.23442,-64,51,-4
310.203930139542,1631518922.26567,-55,49,-32
310.235180139542,1631518922.29692,-31,53,-34
310.266430139542,1631518922.32817,8,55,45
310.297680139542,1631518922.35942,-19,59,30
310.328940153122,1631518922.39068,-23,58,12
310.360190153122,1631518922.42193,-18,67,16
310.391440153122,1631518922.45318,-19,59,19
310.422690153122,1631518922.48443,-20,56,12
310.453940153122,1631518922.51568,-9,59,14
310.485190153122,1631518922.54693,-7,61,9
310.610200166702,1631518922.67194,11,69,24
310.641450166702,1631518922.70319,17,63,29
310.672700166702,1631518922.73444,15,52,18
310.703950166702,1631518922.76569,4,59,14
310.735200166702,1631518922.79694,17,27,19
310.766460180283,1631518922.8282,34,58,29
310.797710180283,1631518922.85945,7,63,39
310.828960180283,1631518922.8907,-1,59,39
310.860210180283,1631518922.92195,3,34,18
310.891460180283,1631518922.9532,7,24,13
310.922710180283,1631518922.98445,27,22,10
310.953960180283,1631518923.0157,41,45,22
310.985220193863,1631518923.04696,39,27,22
311.016470193863,1631518923.07821,29,52,28
311.047720193863,1631518923.10946,-1,48,-3
311.078970193863,1631518923.14071,0,51,-14
311.110220193863,1631518923.17196,-26,-14,-23
311.141470193863,1631518923.20321,-40,111,22
311.172720193863,1631518923.23446,-34,62,36
311.203979969025,1631518923.26572,-13,62,44
311.235229969025,1631518923.29697,-24,79,22
311.266479969025,1631518923.32822,-34,90,11
311.297729969025,1631518923.35947,-49,104,1
311.328979969025,1631518923.39072,-55,58,-18
311.360229969025,1631518923.42197,-51,56,-19
311.391479969025,1631518923.45322,-37,51,-20
311.422739982605,1631518923.48448,-41,43,-21
311.641499996185,1631518923.70324,-31,50,-11
311.672749996185,1631518923.73449,-34,46,-11
311.703999996185,1631518923.76574,-43,38,-16
311.735249996185,1631518923.79699,-51,31,-28
311.766499996185,1631518923.82824,-53,27,-27
311.797749996185,1631518923.85949,-45,38,-23
311.829010009766,1631518923.89075,-42,39,-24
311.860260009766,1631518923.922,-44,32,-33
311.891510009766,1631518923.95325,-39,38,-35
311.922760009766,1631518923.9845,-37,39,-37
311.954010009766,1631518924.01575,-38,35,-38
311.985260009766,1631518924.047,-41,37,-37
312.204020023346,1631518924.26576,-30,54,-31
312.235270023346,1631518924.29701,-22,57,-33
312.266530036926,1631518924.32827,-29,62,-34
312.297780036926,1631518924.35952,-26,52,-25
312.329030036926,1631518924.39077,-41,77,-28
312.360280036926,1631518924.42202,-58,43,-13
312.391530036926,1631518924.45327,-36,44,-6
312.422780036926,1631518924.48452,-35,14,7
312.454030036926,1631518924.51577,-28,70,-18
312.485290050507,1631518924.54703,-12,84,2
312.516540050507,1631518924.57828,-16,52,-2
312.547790050507,1631518924.60953,-31,48,-26
312.579040050507,1631518924.64078,-60,75,-33
312.610290050507,1631518924.67203,-83,33,-21
312.641540050507,1631518924.70328,-63,47,-6
312.672790050507,1631518924.73453,-60,47,-2
312.704050064087,1631518924.76579,-64,47,10
312.735300064087,1631518924.79704,-68,50,14
312.766550064087,1631518924.82829,-81,30,-4
312.797800064087,1631518924.85954,-83,15,-14
312.829050064087,1631518924.89079,-66,8,-10
312.860300064087,1631518924.92204,-59,0,-5
312.891550064087,1631518924.95329,-78,-9,-6
312.922810077667,1631518924.98455,-77,-3,-4
312.954060077667,1631518925.0158,-50,-21,15
312.985310077667,1631518925.04705,-30,-26,24
313.016560077667,1631518925.0783,-8,-30,29
313.047810077667,1631518925.10955,6,-26,32
313.079060077667,1631518925.1408,14,-19,42
313.110310077667,1631518925.17205,10,-10,44
313.141570091248,1631518925.20331,-17,7,36
313.172820091248,1631518925.23456,-34,11,33
313.204070091248,1631518925.26581,-42,22,39
313.235320091248,1631518925.29706,-35,28,45
313.266570091248,1631518925.32831,-36,23,45
313.297820091248,1631518925.35956,-32,26,46
313.454080104828,1631518925.51582,-48,-1,38
313.485330104828,1631518925.54707,-45,2,51
313.516580104828,1631518925.57832,-49,4,49
313.547830104828,1631518925.60957,-53,9,38
313.579090118408,1631518925.64083,-45,6,36
313.610340118408,1631518925.67208,-68,-2,11
313.641590118408,1631518925.70333,-86,3,8
313.672840118408,1631518925.73458,-79,20,10
313.704090118408,1631518925.76583,-68,27,8
313.735340118408,1631518925.79708,-48,15,11
313.766590118408,1631518925.82833,-42,5,8
313.797850131989,1631518925.85959,-38,-9,13
313.829100131989,1631518925.89084,-48,-24,-6
313.860350131989,1631518925.92209,-69,-20,-13
313.891600131989,1631518925.95334,-69,-4,-22
313.922850131989,1631518925.98459,-70,4,-15
313.954100131989,1631518926.01584,-112,18,-7
313.985360145569,1631518926.0471,-126,34,-6
314.016610145569,1631518926.07835,-128,69,2
314.047860145569,1631518926.1096,-83,109,113
314.079110145569,1631518926.14085,-108,58,14
314.110360145569,1631518926.1721,-117,56,-11
314.141610145569,1631518926.20335,-67,17,0
314.172860145569,1631518926.2346,-61,4,1
314.204120159149,1631518926.26586,-40,10,15
314.235370159149,1631518926.29711,-35,-11,-1
314.266620159149,1631518926.32836,-38,6,11
314.297870159149,1631518926.35961,-23,-9,15
314.329120159149,1631518926.39086,-54,8,12
314.360370159149,1631518926.42211,-61,8,20
314.391620159149,1631518926.45336,-61,11,14
314.422880172729,1631518926.48462,-82,12,12
314.454130172729,1631518926.51587,-74,4,16
314.485380172729,1631518926.54712,-81,5,6
314.516630172729,1631518926.57837,-94,15,-10
314.547880172729,1631518926.60962,-88,6,-13
314.579130172729,1631518926.64087,-77,-1,-12
314.610380172729,1631518926.67212,-58,-2,-9
314.76664018631,1631518926.82838,-44,-18,5
314.79789018631,1631518926.85963,-47,-23,6
314.954149961472,1631518927.01589,-85,-16,-18
314.985399961472,1631518927.04714,-83,-9,-15
315.141659975052,1631518927.2034,-45,4,25
315.172909975052,1631518927.23465,-128,-8,-83
315.329169988632,1631518927.39091,-70,-12,18
315.360419988632,1631518927.42216,-71,-11,18
315.516680002213,1631518927.57842,-105,-5,4
315.547930002213,1631518927.60967,-92,-12,1
315.704180002213,1631518927.76592,-18,-25,2
315.735440015793,1631518927.79718,-26,-27,2
315.954200029373,1631518928.01594,-45,-51,3
315.985450029373,1631518928.04719,-55,-47,-1
316.016700029373,1631518928.07844,-61,-43,-6
316.047950029373,1631518928.10969,-62,-41,-19
316.079200029373,1631518928.14094,-62,-38,-24
316.110450029373,1631518928.17219,-57,-31,-23
316.141700029373,1631518928.20344,-52,-31,-21
316.172960042953,1631518928.2347,-44,-28,-12
316.204210042953,1631518928.26595,-44,-28,-10
316.235460042953,1631518928.2972,-47,-33,-11
316.266710042953,1631518928.32845,-50,-35,-11
316.297960042953,1631518928.3597,-47,-39,29
316.329210042953,1631518928.39095,-54,-30,-9
316.360460042953,1631518928.4222,-57,-37,-14
316.391720056534,1631518928.45346,-59,-37,-17
316.422970056534,1631518928.48471,-57,-44,-13
316.454220056534,1631518928.51596,-59,-45,-11
316.485470056534,1631518928.54721,-65,-41,-9
316.516720056534,1631518928.57846,-70,-33,-6
316.547970056534,1631518928.60971,-70,-28,-3
316.579230070114,1631518928.64097,-67,-33,-3
316.610480070114,1631518928.67222,-96,-51,-20
316.641730070114,1631518928.70347,-41,-42,7
316.672980070114,1631518928.73472,-75,-31,-4
316.704230070114,1631518928.76597,2,-39,15
316.735480070114,1631518928.79722,-22,-36,2
316.766730070114,1631518928.82847,-10,-35,29
316.797990083694,1631518928.85973,-4,-38,29
316.829240083694,1631518928.89098,-23,-49,16
316.860490083694,1631518928.92223,-16,-55,17
316.891740083694,1631518928.95348,-30,-67,13
316.922990083694,1631518928.98473,-27,-75,17
316.954240083694,1631518929.01598,-40,-76,22
316.985490083694,1631518929.04723,-49,-75,24
317.016750097275,1631518929.07849,-27,-70,12
317.048000097275,1631518929.10974,-41,-65,8
317.079250097275,1631518929.14099,-49,-42,-2
317.110500097275,1631518929.17224,-40,-41,1
317.141750097275,1631518929.20349,-35,-40,4
317.173000097275,1631518929.23474,-24,-32,10
317.204250097275,1631518929.26599,-26,-31,8
317.235510110855,1631518929.29725,-32,-32,11
317.266760110855,1631518929.3285,-39,-37,10
317.298010110855,1631518929.35975,-47,-38,6
317.329260110855,1631518929.391,-50,-37,4
317.360510110855,1631518929.42225,-62,-43,5
317.391760110855,1631518929.4535,-69,-44,6
317.423010110855,1631518929.48475,-75,-40,13
317.454270124435,1631518929.51601,-74,-43,17
317.485520124435,1631518929.54726,-71,-44,15
317.516770124435,1631518929.57851,-28,-23,99
317.548020124435,1631518929.60976,11,4,23
317.579270124435,1631518929.64101,-2,-24,54
317.610520124435,1631518929.67226,-4,-43,21
317.641770124435,1631518929.70351,-12,-35,19
317.673030138016,1631518929.73477,-44,-35,8
317.704280138016,1631518929.76602,-37,-42,10
317.735530138016,1631518929.79727,-30,-41,15
317.766780138016,1631518929.82852,-24,-39,16
317.798030138016,1631518929.85977,-24,-40,21
317.829280138016,1631518929.89102,-27,-46,11
317.860530138016,1631518929.92227,-43,-47,-6
317.891790151596,1631518929.95353,-46,-43,-28
317.923040151596,1631518929.98478,-66,-37,-42
317.954290151596,1631518930.01603,-54,-30,-62
317.985540151596,1631518930.04728,-38,-28,-68
318.016790151596,1631518930.07853,-25,-17,-70
318.048040151596,1631518930.10978,-31,-11,-74
318.079290151596,1631518930.14103,-32,1,-67
318.110550165176,1631518930.17229,-32,1,-62
318.141800165176,1631518930.20354,-32,1,-55
318.173050165176,1631518930.23479,-28,1,-49
318.204300165176,1631518930.26604,-20,4,-42
318.235550165176,1631518930.29729,-23,3,-37
318.266800165176,1631518930.32854,-38,2,-34
318.298050165176,1631518930.35979,-48,3,-35
318.329310178757,1631518930.39105,-48,7,-40
318.360560178757,1631518930.4223,-48,14,-45
318.391810178757,1631518930.45355,-48,9,-51
318.423060178757,1631518930.4848,-53,15,-56
318.454310178757,1631518930.51605,-55,22,-58
318.485560178757,1631518930.5473,-54,26,-57
318.516810178757,1631518930.57855,-52,30,-59
318.548070192337,1631518930.60981,-52,32,-58
318.579320192337,1631518930.64106,-53,29,-51
318.610570192337,1631518930.67231,-54,23,-37
318.641820192337,1631518930.70356,-50,20,-32
318.673070192337,1631518930.73481,-39,13,-28
318.704320192337,1631518930.76606,-33,11,-25
318.735570192337,1631518930.79731,-34,3,-24
318.766829967499,1631518930.82857,-37,1,-27
318.798079967499,1631518930.85982,-42,-1,-34
318.829329967499,1631518930.89107,-44,-2,-37
318.860579967499,1631518930.92232,-52,0,-50
318.891829967499,1631518930.95357,-47,0,-51
318.923079967499,1631518930.98482,-54,6,-52
318.954339981079,1631518931.01608,-61,3,-53
318.985589981079,1631518931.04733,-72,0,-57
319.016839981079,1631518931.07858,-75,4,-59
319.048089981079,1631518931.10983,-68,13,-61
319.079339981079,1631518931.14108,-53,15,-55
319.110589981079,1631518931.17233,-46,14,-53
319.329349994659,1631518931.39109,-47,-9,-17
319.360599994659,1631518931.42234,-58,-3,-19
319.39186000824,1631518931.4536,-63,-4,-21
319.42311000824,1631518931.48485,-60,-7,-21
319.45436000824,1631518931.5161,-66,-13,-21
319.48561000824,1631518931.54735,-72,-12,-22
319.51686000824,1631518931.5786,-98,2,15
319.54811000824,1631518931.60985,-95,-12,-9
319.57936000824,1631518931.6411,-62,12,30
319.61062002182,1631518931.67236,-109,-10,64
319.64187002182,1631518931.70361,-59,-7,-12
319.67312002182,1631518931.73486,-52,-27,-23
319.8918800354,1631518931.95362,-45,-6,18
319.9231300354,1631518931.98487,-34,-6,9
319.9543800354,1631518932.01612,-32,2,3
319.9856300354,1631518932.04737,-65,10,-11
320.0168800354,1631518932.07862,-70,13,-14
320.048140048981,1631518932.10988,-67,29,-15
320.079390048981,1631518932.14113,-66,33,-13
320.110640048981,1631518932.17238,-52,43,-2
320.141890048981,1631518932.20363,-38,44,5
320.173140048981,1631518932.23488,-29,46,21
320.204390048981,1631518932.26613,-23,58,31
320.235640048981,1631518932.29738,0,63,50
320.266900062561,1631518932.32864,2,60,50
320.298150062561,1631518932.35989,1,66,50
320.329400062561,1631518932.39114,-8,71,50
320.360650062561,1631518932.42239,-7,65,47
320.391900062561,1631518932.45364,8,41,44
320.423150062561,1631518932.48489,4,41,41
320.454400062561,1631518932.51614,20,43,52
320.485660076141,1631518932.5474,23,44,54
320.516910076141,1631518932.57865,14,51,50
320.548160076141,1631518932.6099,10,50,53
320.579410076141,1631518932.64115,15,52,58
320.610660076141,1631518932.6724,12,51,56
320.641910076141,1631518932.70365,9,54,55
320.673160076141,1631518932.7349,12,57,60
320.704420089722,1631518932.76616,-7,60,61
320.735670089722,1631518932.79741,-24,70,63
320.766920089722,1631518932.82866,-38,73,68
320.798170089722,1631518932.85991,-35,66,71
320.829420089722,1631518932.89116,-43,42,60
320.860670089722,1631518932.92241,-35,26,53
320.891920089722,1631518932.95366,-9,0,27
320.923180103302,1631518932.98492,-4,-9,17
320.954430103302,1631518933.01617,16,-28,17
320.985680103302,1631518933.04742,20,-42,15
321.141940116882,1631518933.20368,-82,-21,35
321.173190116882,1631518933.23493,-82,-13,44
321.204440116882,1631518933.26618,-77,-11,48
321.235690116882,1631518933.29743,-75,-8,49
321.266940116882,1631518933.32868,-70,-9,43
321.298190116882,1631518933.35993,-53,-10,47
321.329450130463,1631518933.39119,-60,0,59
321.360700130463,1631518933.42244,-5,-3,67
321.516950130463,1631518933.57869,-37,-35,25
321.548210144043,1631518933.60995,-41,-35,20
321.579460144043,1631518933.6412,-46,-36,18
321.610710144043,1631518933.67245,-49,-33,15
321.641960144043,1631518933.7037,-43,-33,12
321.673210144043,1631518933.73495,-40,-36,18
321.704460144043,1631518933.7662,-50,-47,25
321.735710144043,1631518933.79745,-55,-49,26
321.766970157623,1631518933.82871,-45,-48,35
321.798220157623,1631518933.85996,-50,-50,36
321.829470157623,1631518933.89121,-59,-58,40
321.860720157623,1631518933.92246,-60,-55,43
321.891970157623,1631518933.95371,-61,-39,36
321.923220157623,1631518933.98496,-56,-34,26
321.954470157623,1631518934.01621,-39,-32,18
321.985730171204,1631518934.04747,-34,-30,15
322.016980171204,1631518934.07872,-27,-24,19
322.048230171204,1631518934.10997,-31,-25,15
322.079480171204,1631518934.14122,-30,-24,24
322.110730171204,1631518934.17247,-29,-26,26
322.141980171204,1631518934.20372,-32,-27,31
322.173230171204,1631518934.23497,-33,-28,34
322.204490184784,1631518934.26623,-39,-26,35
322.235740184784,1631518934.29748,-51,-31,34
322.266990184784,1631518934.32873,-65,-34,27
322.298240184784,1631518934.35998,-68,-40,34
322.329490184784,1631518934.39123,-70,-42,39
322.360740184784,1631518934.42248,-71,-37,39
322.391990184784,1631518934.45373,-69,-33,40
322.423249959946,1631518934.48499,-62,-27,34
322.454499959946,1631518934.51624,-57,-24,27
322.485749959946,1631518934.54749,-57,-22,8
322.516999959946,1631518934.57874,-49,-21,8
322.548249959946,1631518934.60999,-44,-21,3
322.579499959946,1631518934.64124,-40,-21,2
322.610749959946,1631518934.67249,-38,-31,1
322.642009973526,1631518934.70375,-40,-36,4
322.673259973526,1631518934.735,-42,-40,11
322.704509973526,1631518934.76625,-43,-43,11
322.735759973526,1631518934.7975,-46,-46,9
322.767009973526,1631518934.82875,-52,-44,7
322.798259973526,1631518934.86,-64,-44,3
322.829509973526,1631518934.89125,-60,-47,1
322.860769987106,1631518934.92251,-61,-47,0
323.017019987106,1631518935.07876,-46,-37,-17
323.048269987106,1631518935.11001,-40,-37,-14
323.079530000687,1631518935.14127,-29,-32,-1
323.110780000687,1631518935.17252,-30,-31,7
323.142030000687,1631518935.20377,-27,-37,12
323.173280000687,1631518935.23502,-29,-42,13
323.204530000687,1631518935.26627,-46,-45,10
323.235780000687,1631518935.29752,-49,-43,8
323.454540014267,1631518935.51628,-44,-43,48
323.485790014267,1631518935.54753,-36,-35,68
323.517050027847,1631518935.57879,-31,-31,48
323.548300027847,1631518935.61004,-30,-35,38
323.579550027847,1631518935.64129,-30,-34,33
323.610800027847,1631518935.67254,-34,-32,28
323.642050027847,1631518935.70379,-28,-34,27
323.673300027847,1631518935.73504,-13,-36,29
323.704550027847,1631518935.76629,-9,-37,29
323.735810041428,1631518935.79755,-11,-43,31
323.767060041428,1631518935.8288,-13,-46,33
323.798310041428,1631518935.86005,-17,-48,38
324.017070055008,1631518936.07881,-32,-46,15
324.048320055008,1631518936.11006,-34,-42,5
324.079570055008,1631518936.14131,-33,-41,8
324.110820055008,1631518936.17256,-27,-38,25
324.142080068588,1631518936.20382,-21,-36,31
324.173330068588,1631518936.23507,-13,-40,32
324.204580068588,1631518936.26632,-18,-45,27
324.235830068588,1631518936.29757,-22,-46,23
324.267080068588,1631518936.32882,-30,-48,19
324.298330068588,1631518936.36007,-35,-48,18
324.329580068588,1631518936.39132,-43,-45,23
324.360840082169,1631518936.42258,-49,-43,23
324.392090082169,1631518936.45383,-59,-41,23
324.423340082169,1631518936.48508,-64,-38,17
324.454590082169,1631518936.51633,-74,-37,10
