Time,UnixTime,Acc_X,Acc_Y,Acc_Z
322.978544950485,1631600238.00489,127,61,127
323.009794950485,1631600238.03614,127,127,65
323.041044950485,1631600238.06739,127,127,-17
323.072294950485,1631600238.09864,76,127,-128
323.103544950485,1631600238.12989,-64,127,-128
323.134804964066,1631600238.16115,-35,72,-128
323.166054964066,1631600238.1924,24,42,-128
323.384814977646,1631600238.41116,-128,30,-94
323.416064977646,1631600238.44241,11,127,-128
323.447314977646,1631600238.47366,22,107,-76
323.478564977646,1631600238.50491,15,66,3
323.509814977646,1631600238.53616,22,99,34
323.541074991226,1631600238.56742,-20,90,11
323.572324991226,1631600238.59867,-44,51,-30
323.603574991226,1631600238.62992,-35,61,-41
323.634824991226,1631600238.66117,19,127,-20
323.666074991226,1631600238.69242,59,111,-5
323.697324991226,1631600238.72367,51,104,-5
323.728574991226,1631600238.75492,-3,17,-40
323.759835004807,1631600238.78618,-23,-5,-17
323.791085004807,1631600238.81743,4,33,58
323.822335004807,1631600238.84868,17,71,59
323.853585004807,1631600238.87993,-47,127,42
323.884835004807,1631600238.91118,-29,127,44
323.916085004807,1631600238.94243,-11,127,10
324.072345018387,1631600239.09869,-34,59,-26
324.103595018387,1631600239.12994,-17,47,-17
324.197355031967,1631600239.2237,-5,42,6
324.228605031967,1631600239.25495,-14,44,13
324.259855031967,1631600239.2862,-19,47,14
324.291105031967,1631600239.31745,-37,56,25
324.322355031967,1631600239.3487,-49,59,33
324.353605031967,1631600239.37995,-63,59,47
324.384855031967,1631600239.4112,-73,47,48
324.416115045547,1631600239.44246,-71,49,50
324.447365045547,1631600239.47371,-64,65,47
324.478615045547,1631600239.50496,-62,73,44
324.509865045547,1631600239.53621,-59,65,38
324.541115045547,1631600239.56746,-54,69,33
324.572365045547,1631600239.59871,-42,78,28
324.603615045547,1631600239.62996,-35,78,28
324.634875059128,1631600239.66122,-26,55,27
324.666125059128,1631600239.69247,-24,50,26
324.853635072708,1631600239.87998,55,77,-9
324.884885072708,1631600239.91123,18,86,4
324.916135072708,1631600239.94248,13,110,-5
324.947385072708,1631600239.97373,-23,125,0
324.978635072708,1631600240.00498,-48,124,10
325.009885072708,1631600240.03623,-42,102,43
325.041135072708,1631600240.06748,-33,51,42
325.072395086288,1631600240.09874,-23,39,35
325.103645086288,1631600240.12999,-9,39,33
325.134895086288,1631600240.16124,-14,34,26
325.166145086288,1631600240.19249,-18,42,21
325.197395086288,1631600240.22374,-16,48,15
325.228645086288,1631600240.25499,-34,45,-10
325.259895086288,1631600240.28624,-68,41,-4
325.291155099869,1631600240.3175,-73,49,3
325.322405099869,1631600240.34875,-71,70,15
325.353655099869,1631600240.38,-49,127,13
325.384905099869,1631600240.41125,-39,127,-1
325.416155099869,1631600240.4425,-26,123,20
325.447405099869,1631600240.47375,-33,115,25
325.478655099869,1631600240.505,2,127,14
325.509914875031,1631600240.53626,-17,100,9
325.541164875031,1631600240.56751,21,54,19
325.572414875031,1631600240.59876,17,39,-5
325.603664875031,1631600240.63001,8,40,14
325.822424888611,1631600240.84877,-53,79,-6
325.853674888611,1631600240.88002,-59,87,9
325.884924888611,1631600240.91127,-7,65,61
325.916174888611,1631600240.94252,-29,58,49
325.947434902191,1631600240.97378,-61,49,19
325.978684902191,1631600241.00503,-68,51,17
326.009934902191,1631600241.03628,-72,62,25
326.041184902191,1631600241.06753,-75,53,27
326.072434902191,1631600241.09878,-81,8,27
326.103684902191,1631600241.13003,-82,-20,24
326.134944915771,1631600241.16129,-75,-29,19
326.166194915771,1631600241.19254,-65,-8,23
326.197444915771,1631600241.22379,-36,1,19
326.228694915771,1631600241.25504,-55,7,20
326.259944915771,1631600241.28629,-114,103,39
326.291194915771,1631600241.31754,-108,127,53
326.322444915771,1631600241.34879,-76,78,32
326.353704929352,1631600241.38005,-71,41,15
326.384954929352,1631600241.4113,-62,34,7
326.416204929352,1631600241.44255,-31,40,-3
326.447454929352,1631600241.4738,-32,51,-10
326.478704929352,1631600241.50505,-36,103,-4
326.509954929352,1631600241.5363,15,119,-3
326.541204929352,1631600241.56755,71,85,-18
326.572464942932,1631600241.59881,72,70,-25
326.603714942932,1631600241.63006,-57,104,-2
326.634964942932,1631600241.66131,-90,108,10
326.666214942932,1631600241.69256,-96,127,52
326.697464942932,1631600241.72381,-128,127,55
326.728714942932,1631600241.75506,-111,100,60
326.759964942932,1631600241.78631,-90,74,66
326.791224956512,1631600241.81757,-51,0,35
326.822474956512,1631600241.84882,-36,-44,4
326.853724956512,1631600241.88007,-7,-84,-16
326.884974956512,1631600241.91132,-2,-94,-18
326.916224956512,1631600241.94257,-41,-108,-28
326.947474956512,1631600241.97382,-83,-68,-2
326.978724956512,1631600242.00507,-128,-1,61
327.009984970093,1631600242.03633,-128,74,32
327.041234970093,1631600242.06758,-128,127,60
327.072484970093,1631600242.09883,-60,62,38
327.103734970093,1631600242.13008,-86,87,71
327.134984970093,1631600242.16133,-56,57,45
327.166234970093,1631600242.19258,28,47,25
327.197484970093,1631600242.22383,6,115,-17
327.228744983673,1631600242.25509,-2,87,-33
327.259994983673,1631600242.28634,14,61,1
327.291244983673,1631600242.31759,17,34,12
327.322494983673,1631600242.34884,-65,-69,-69
327.353744983673,1631600242.38009,-128,-103,-37
327.384994983673,1631600242.41134,-128,-29,-1
327.416244983673,1631600242.44259,-101,-118,8
327.447504997253,1631600242.47385,-58,-55,0
327.478754997253,1631600242.5051,-57,-62,-4
327.510004997253,1631600242.53635,-15,-125,-9
327.541254997253,1631600242.5676,-60,-96,-34
327.572504997253,1631600242.59885,23,-39,-11
327.603754997253,1631600242.6301,7,-109,13
327.635004997253,1631600242.66135,-128,5,-61
327.666265010834,1631600242.69261,-52,23,-88
327.697515010834,1631600242.72386,-97,-21,-55
327.728765010834,1631600242.75511,-62,23,-16
327.760015010834,1631600242.78636,-119,-37,47
327.791265010834,1631600242.81761,-93,5,20
327.822515010834,1631600242.84886,-31,-43,15
327.853765010834,1631600242.88011,-71,-23,22
327.885025024414,1631600242.91137,-102,11,13
327.916275024414,1631600242.94262,-62,-9,-1
327.947525024414,1631600242.97387,-17,10,26
327.978775024414,1631600243.00512,-34,44,16
328.010025024414,1631600243.03637,-23,4,-12
328.041275024414,1631600243.06762,-95,-3,-54
328.260035037994,1631600243.28638,-69,1,14
328.291285037994,1631600243.31763,-58,-3,11
328.322545051575,1631600243.34889,-50,-4,8
328.353795051575,1631600243.38014,-55,-5,2
328.385045051575,1631600243.41139,-63,-7,-2
328.416295051575,1631600243.44264,-81,-1,-2
328.447545051575,1631600243.47389,-94,10,4
328.478795051575,1631600243.50514,-97,20,7
328.510055065155,1631600243.5364,-80,28,10
328.541305065155,1631600243.56765,-79,27,5
328.572555065155,1631600243.5989,-69,12,3
328.603805065155,1631600243.63015,-42,0,8
328.635055065155,1631600243.6614,-9,-21,13
328.666305065155,1631600243.69265,-13,-24,7
328.697555065155,1631600243.7239,-23,-23,-1
328.728815078735,1631600243.75516,-27,-22,-4
328.760065078735,1631600243.78641,-33,-5,-10
328.791315078735,1631600243.81766,-48,7,-18
328.822565078735,1631600243.84891,-90,43,-31
328.853815078735,1631600243.88016,-101,50,-26
328.885065078735,1631600243.91141,-83,52,-7
328.916315078735,1631600243.94266,-58,46,3
328.947575092316,1631600243.97392,-51,39,28
328.978825092316,1631600244.00517,-68,30,22
329.010075092316,1631600244.03642,-79,21,14
329.041325092316,1631600244.06767,-71,21,17
329.072575092316,1631600244.09892,-60,18,17
329.103825092316,1631600244.13017,-74,21,4
329.135075092316,1631600244.16142,-73,29,4
329.166334867477,1631600244.19268,-56,41,16
329.197584867477,1631600244.22393,-53,40,17
329.228834867477,1631600244.25518,-48,35,4
329.260084867477,1631600244.28643,-50,34,0
329.291334867477,1631600244.31768,-61,34,-3
329.322584867477,1631600244.34893,-63,32,-2
329.353834867477,1631600244.38018,-52,39,17
329.385094881058,1631600244.41144,-43,40,28
329.416344881058,1631600244.44269,-47,41,20
329.447594881058,1631600244.47394,-53,40,13
329.478844881058,1631600244.50519,-55,39,5
329.510094881058,1631600244.53644,-57,40,4
329.541344881058,1631600244.56769,-58,41,6
329.760104894638,1631600244.78645,-57,29,1
329.791354894638,1631600244.8177,-60,27,2
329.822614908218,1631600244.84896,-61,24,7
329.853864908218,1631600244.88021,-60,23,8
329.885114908218,1631600244.91146,-52,23,6
329.916364908218,1631600244.94271,-48,22,4
329.947614908218,1631600244.97396,-50,28,0
329.978864908218,1631600245.00521,-58,32,-1
330.010114908218,1631600245.03646,-66,30,-3
330.041374921799,1631600245.06772,-68,33,-6
330.072624921799,1631600245.09897,-61,35,-10
330.103874921799,1631600245.13022,-56,36,-12
330.135124921799,1631600245.16147,-49,39,-14
330.166374921799,1631600245.19272,-47,41,-14
330.197624921799,1631600245.22397,-43,41,-18
330.228874921799,1631600245.25522,-43,47,-15
330.260134935379,1631600245.28648,-41,50,-17
330.291384935379,1631600245.31773,-41,50,-17
330.447634935379,1631600245.47398,-20,54,-10
330.478894948959,1631600245.50524,-14,58,-13
330.510144948959,1631600245.53649,-12,59,-16
330.541394948959,1631600245.56774,-10,64,-22
330.572644948959,1631600245.59899,-13,68,-23
330.603894948959,1631600245.63024,-18,70,-21
330.635144948959,1631600245.66149,-19,70,-20
330.666394948959,1631600245.69274,-20,73,-17
330.69765496254,1631600245.724,-20,77,-14
330.72890496254,1631600245.75525,-13,96,-17
330.76015496254,1631600245.7865,-9,96,-18
330.79140496254,1631600245.81775,-10,63,-9
330.82265496254,1631600245.849,-14,49,-5
330.85390496254,1631600245.88025,-23,61,-2
330.88515496254,1631600245.9115,-28,69,-2
330.91641497612,1631600245.94276,-31,62,-2
330.94766497612,1631600245.97401,-26,59,0
330.97891497612,1631600246.00526,-11,60,5
331.01016497612,1631600246.03651,-7,62,8
331.04141497612,1631600246.06776,-3,56,1
331.07266497612,1631600246.09901,-5,55,-4
331.1039249897,1631600246.13027,-10,56,-9
331.1351749897,1631600246.16152,-19,57,-10
331.1664249897,1631600246.19277,-22,57,-6
331.1976749897,1631600246.22402,-14,61,12
331.2289249897,1631600246.25527,-14,59,11
331.447685003281,1631600246.47403,-26,76,9
331.478935003281,1631600246.50528,-36,95,6
331.510185003281,1631600246.53653,-42,83,0
331.541445016861,1631600246.56779,-36,67,2
331.572695016861,1631600246.59904,-27,56,12
331.603945016861,1631600246.63029,-30,58,16
331.635195016861,1631600246.66154,-40,53,16
331.666445016861,1631600246.69279,-41,46,13
331.697695016861,1631600246.72404,-45,47,19
331.728945016861,1631600246.75529,-51,51,20
331.760205030441,1631600246.78655,-57,54,15
331.791455030441,1631600246.8178,-56,51,16
331.822705030441,1631600246.84905,-54,47,20
331.853955030441,1631600246.8803,-50,39,17
331.885205030441,1631600246.91155,-49,34,12
331.916455030441,1631600246.9428,-47,44,5
331.947705030441,1631600246.97405,-42,49,2
331.978965044022,1631600247.00531,-27,59,0
332.010215044022,1631600247.03656,-16,56,-5
332.041465044022,1631600247.06781,-16,50,-10
332.072715044022,1631600247.09906,-21,50,-8
332.103965044022,1631600247.13031,-30,56,-8
332.135215044022,1631600247.16156,-33,61,-9
332.166465044022,1631600247.19281,-35,62,-8
332.197725057602,1631600247.22407,-33,59,-2
332.228975057602,1631600247.25532,-18,50,22
332.260225057602,1631600247.28657,-13,46,29
332.291475057602,1631600247.31782,-29,53,35
332.322725057602,1631600247.34907,-43,67,40
332.353975057602,1631600247.38032,-57,79,64
332.385225057602,1631600247.41157,-80,76,74
332.416485071182,1631600247.44283,-128,75,63
332.447735071182,1631600247.47408,-128,93,33
332.478985071182,1631600247.50533,-128,91,8
332.510235071182,1631600247.53658,-110,106,-22
332.541485071182,1631600247.56783,-94,93,-27
332.572735071182,1631600247.59908,-67,58,-29
332.603985071182,1631600247.63033,-46,57,-27
332.635245084763,1631600247.66159,-15,28,-25
332.666495084763,1631600247.69284,-6,13,-27
332.697745084763,1631600247.72409,5,9,-23
332.728995084763,1631600247.75534,-2,15,-16
332.760245084763,1631600247.78659,-30,30,-8
332.791495084763,1631600247.81784,-45,49,1
332.822745084763,1631600247.84909,-77,74,10
332.854005098343,1631600247.88035,-83,78,37
332.885255098343,1631600247.9116,-73,66,93
332.916505098343,1631600247.94285,-52,57,83
332.947755098343,1631600247.9741,-5,23,73
332.979005098343,1631600248.00535,0,2,63
333.010255098343,1631600248.0366,-35,13,31
333.041505098343,1631600248.06785,-69,22,5
333.072764873505,1631600248.09911,-107,15,-9
333.104014873505,1631600248.13036,-70,-2,11
333.322774887085,1631600248.34912,-119,-30,6
333.354024887085,1631600248.38037,-128,48,-14
333.385274887085,1631600248.41162,-122,51,-30
333.416524887085,1631600248.44287,-98,57,-31
333.447774887085,1631600248.47412,-93,49,-23
333.479034900665,1631600248.50538,-73,33,-25
333.510284900665,1631600248.53663,-52,31,-21
333.541534900665,1631600248.56788,-41,23,9
333.572784900665,1631600248.59913,-36,22,26
333.604034900665,1631600248.63038,-11,13,29
333.635284900665,1631600248.66163,7,14,22
333.666534900665,1631600248.69288,29,21,11
333.697794914246,1631600248.72414,44,15,13
333.729044914246,1631600248.75539,-4,41,33
333.760294914246,1631600248.78664,-76,115,20
333.791544914246,1631600248.81789,-98,115,-11
333.822794914246,1631600248.84914,-100,89,-37
333.854044914246,1631600248.88039,-96,64,-24
333.885294914246,1631600248.91164,-85,68,-30
333.916554927826,1631600248.9429,-88,74,-42
333.947804927826,1631600248.97415,-75,58,-35
333.979054927826,1631600249.0054,-73,50,-32
334.010304927826,1631600249.03665,-61,36,-23
334.041554927826,1631600249.0679,-69,32,-4
334.229064941406,1631600249.25541,-50,9,-69
334.260314941406,1631600249.28666,-66,86,-97
334.291564941406,1631600249.31791,-67,127,-111
334.322814941406,1631600249.34916,-42,120,-82
334.354074954987,1631600249.38042,-50,99,-65
334.385324954987,1631600249.41167,-52,83,-44
334.416574954987,1631600249.44292,-60,77,-31
334.447824954987,1631600249.47417,-78,54,-14
334.479074954987,1631600249.50542,-44,37,-6
334.510324954987,1631600249.53667,-24,34,-3
334.541574954987,1631600249.56792,3,29,4
334.572834968567,1631600249.59918,5,28,7
334.604084968567,1631600249.63043,-26,45,8
334.822844982147,1631600249.84919,-22,30,10
334.854094982147,1631600249.88044,-53,59,5
334.885344982147,1631600249.91169,-70,76,0
334.916594982147,1631600249.94294,-78,49,-4
334.947844982147,1631600249.97419,-72,38,-4
334.979094982147,1631600250.00544,-60,31,-5
335.197854995728,1631600250.2242,-72,52,-78
335.229115009308,1631600250.25546,-70,54,-85
335.260365009308,1631600250.28671,-65,42,-68
335.291615009308,1631600250.31796,-64,51,-59
335.322865009308,1631600250.34921,-60,67,-48
335.354115009308,1631600250.38046,-58,69,-44
335.385365009308,1631600250.41171,-45,47,-15
335.416615009308,1631600250.44296,-39,40,-5
335.447875022888,1631600250.47422,-28,34,3
335.479125022888,1631600250.50547,-25,30,3
335.510375022888,1631600250.53672,-26,29,2
335.541625022888,1631600250.56797,-31,28,2
335.572875022888,1631600250.59922,-40,26,0
335.604125022888,1631600250.63047,-43,25,-2
335.635385036469,1631600250.66173,-49,20,-5
335.666635036469,1631600250.69298,-55,5,-6
335.697885036469,1631600250.72423,-81,2,-9
335.729135036469,1631600250.75548,-90,5,-12
335.885395050049,1631600250.91174,-57,-11,-3
335.916645050049,1631600250.94299,-61,-8,-8
335.947895050049,1631600250.97424,-63,-5,-10
335.979145050049,1631600251.00549,-60,-1,-10
336.010395050049,1631600251.03674,-57,4,-10
336.041645050049,1631600251.06799,-52,12,-10
336.072905063629,1631600251.09925,-62,21,-13
336.104155063629,1631600251.1305,-63,31,-18
336.135405063629,1631600251.16175,-64,38,-16
336.166655063629,1631600251.193,-53,47,0
336.197905063629,1631600251.22425,-44,52,7
336.229155063629,1631600251.2555,-38,61,17
336.260405063629,1631600251.28675,-41,62,19
336.291665077209,1631600251.31801,-43,53,18
336.322915077209,1631600251.34926,-37,43,17
336.354165077209,1631600251.38051,-42,34,10
336.385415077209,1631600251.41176,-53,37,8
336.416665077209,1631600251.44301,-64,36,6
336.447915077209,1631600251.47426,-90,36,-8
336.479165077209,1631600251.50551,-69,33,1
336.63542509079,1631600251.66177,-79,23,-13
336.66667509079,1631600251.69302,-75,21,-15
336.69792509079,1631600251.72427,-73,14,-15
336.72918510437,1631600251.75553,-70,14,-17
336.76043510437,1631600251.78678,-61,10,-21
336.79168510437,1631600251.81803,-55,6,-25
336.82293510437,1631600251.84928,-42,-2,-32
336.85418510437,1631600251.88053,-36,-4,-35
337.072944879532,1631600252.09929,-39,22,-58
337.104194879532,1631600252.13054,-46,21,-51
337.135444879532,1631600252.16179,-66,8,-38
337.166704893112,1631600252.19305,-75,1,-31
337.197954893112,1631600252.2243,-74,1,-33
337.229204893112,1631600252.25555,-78,4,-40
337.260454893112,1631600252.2868,-79,3,-43
337.291704893112,1631600252.31805,-83,-4,-45
337.322954893112,1631600252.3493,-87,-9,-43
337.354204893112,1631600252.38055,-80,-4,-47
337.385464906693,1631600252.41181,-72,3,-54
337.416714906693,1631600252.44306,-50,12,-60
337.447964906693,1631600252.47431,-38,13,-59
337.479214906693,1631600252.50556,-24,10,-42
337.510464906693,1631600252.53681,-17,4,-32
337.541714906693,1631600252.56806,-7,-8,-20
337.572964906693,1631600252.59931,-3,-11,-17
337.604224920273,1631600252.63057,-7,-17,-15
337.635474920273,1631600252.66182,-8,-19,-12
337.666724920273,1631600252.69307,-27,-14,-20
337.697974920273,1631600252.72432,-36,-9,-23
337.729224920273,1631600252.75557,-55,4,-31
337.760474920273,1631600252.78682,-59,7,-33
337.791724920273,1631600252.81807,-60,21,-44
337.822984933853,1631600252.84933,-60,44,-53
337.854234933853,1631600252.88058,-59,57,-58
337.885484933853,1631600252.91183,-52,56,-57
337.916734933853,1631600252.94308,-54,54,-52
337.947984933853,1631600252.97433,-66,50,-43
337.979234933853,1631600253.00558,-66,49,-41
338.010484933853,1631600253.03683,-61,47,-42
338.041744947433,1631600253.06809,-54,44,-41
338.072994947433,1631600253.09934,-43,33,-32
338.104244947433,1631600253.13059,-43,28,-30
