Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
397.7833,-0.7686444551351657,0.6058760727880832,-0.05688895945915903,3.026239194096874,2.110598332684828,1.0,1.0
397.8,-0.5263300868614863,0.5575796100591538,-0.06151295707711118,3.026289430042262,2.110598332684828,1.0,1.0
397.8167,-0.28401571858780733,0.5092831473302243,-0.06613695469506332,3.02633966598765,2.110598332684828,1.0,1.0
397.8333,-0.04315233455574697,0.46127588497700855,-0.07073326370451599,3.0263896011189932,2.110598332684828,1.0,1.0
397.85,0.19916203371793242,0.4129794222480791,-0.07535726132246816,3.0264398370643812,2.110598332684828,1.0,1.0
397.8667,0.44147640199078675,0.364682959519314,-0.07998125894040457,3.026490073009769,2.110598332684828,1.0,1.0
397.8833,0.6770694690238916,0.31670314055688237,-0.08236492035773184,3.026540008141113,2.110598332684828,1.0,1.0
397.9,0.5999659133962637,0.2700699384938326,0.047112939699045335,3.026590244086501,2.110598332684828,1.0,1.0
397.9167,0.5743763562606783,0.25052918464030466,0.17659079975626324,3.026640480031888,2.110598332684828,1.0,1.0
397.9333,0.8502870439441479,0.3895910686369128,0.305293343285947,3.026690415163232,2.110598332684828,1.0,1.0
397.95,1.1113105080610686,0.5013681914726855,0.43042402149973796,3.0267406511086197,2.110598332684828,1.0,1.0
397.9667,1.327131307376424,0.5363318894429377,0.5436808576454144,3.0267908870540077,2.110598332684828,1.0,1.0
397.9833,1.4634733445322397,0.5301540499874943,0.4668386728463681,3.0268408221853513,2.110598332684828,1.0,1.0
398.0,1.4788940556578176,0.4602042468926814,0.09458982518186666,3.026891058130739,2.110598332684828,1.0,1.0
398.0167,1.4303010324627006,0.37210617199221113,-0.1348902512213332,3.026941294076127,2.110598332684828,1.0,1.0
398.0333,1.323002431696907,0.26780975899475506,-0.231417158868596,3.0261346572244627,2.110598332684828,1.0,1.0
398.05,1.1022697878427952,0.279578200313519,-0.2807540287834317,3.0252551357118516,2.110598332684828,1.0,1.0
398.0667,0.8185468860568669,0.3565180528802336,-0.3034112022651562,3.0243756141992404,2.110598332684828,1.0,1.0
398.0833,0.5365229238031286,0.4329971877667621,-0.32593270404934244,3.0235013592825144,2.110598332684828,1.0,1.0
398.1,0.2528000220172001,0.5099370403334768,-0.34858987753106696,3.0226218377699032,2.110598332684828,1.0,1.0
398.1167,-0.03092287976776242,0.5868768928999294,-0.3712470510127144,3.021742316257295,2.110598332684828,1.0,1.0
398.1333,-0.31294684202246664,0.6633560277867199,-0.3937685527969777,3.020868061340567,2.110598332684828,1.0,1.0
398.15,-0.5966697438074291,0.7402958803531727,-0.41642572627862506,3.0199885398279585,2.110598332684828,1.0,1.0
398.1667,-0.8803926455933577,0.8172357329198872,-0.43908289976034964,3.0191090183153473,2.110598332684828,1.0,1.0
398.1833,-1.162416607847096,0.8937148678064157,-0.4616044015445358,3.018234763398622,2.110598332684828,1.0,1.0
398.2,-1.378671355934792,0.8630359965415296,-0.530033256696067,3.017355241886011,2.110598332684828,1.0,1.0
398.2167,-1.4095127781859482,0.5366035820990699,-0.7242500467818939,3.0164757203734,2.110598332684828,1.0,1.0
398.2333,-1.0737322025861062,0.18487676572566905,-0.6461976671593238,3.0156014654566743,2.110598332684828,1.0,1.0
398.25,-0.16391024617699976,-0.21150545181160343,-0.14447095943760443,3.014721943944063,2.110598332684828,1.0,1.0
398.2667,-0.10129014067515385,-0.5293360346718168,0.306924997897647,3.013842422431452,2.110598332684828,1.0,1.0
398.2833,-0.821723602959769,-0.772694331665881,0.7091204464279086,3.010884228036437,2.110598332684828,1.0,1.0
398.3,-1.2894757981017866,-0.9128890519406917,0.8854842051305316,3.0077427153422396,2.110598332684828,1.0,1.0
398.3167,-1.6133107317389261,-0.9944971555513066,0.9340384026519883,3.0046012026480424,2.110598332684828,1.0,1.0
398.3333,-1.5465195524210702,-0.7906677581676622,1.3284366132781442,3.00147850140711,2.110598332684828,1.0,1.0
398.35,-1.3614710189141332,-0.49921024527260904,1.8301633209998636,2.998336988712913,2.110598332684828,1.0,1.0
398.3667,-1.3003089628976736,-0.343065139360236,1.8118708900683946,2.9951954760187265,2.110598332684828,1.0,1.0
398.3833,-1.2516179797013134,-0.2016477162807254,1.7226537675104567,2.992072774777783,2.110598332684828,1.0,1.0
398.4,-1.0203073128184295,0.10146809712909827,1.0428950022123766,2.988931262083596,2.110598332684828,1.0,1.0
398.4167,-0.7946859032512205,0.3665984109962896,0.44737751931757896,2.985789749389399,2.110598332684828,1.0,1.0
398.4333,-0.6041848631531367,0.40467313631090884,0.3554513391285257,2.9826670481484667,2.110598332684828,1.0,1.0
398.45,-0.4125362264275903,0.4429772274407495,0.2629713867694826,2.9795255354542696,2.110598332684828,1.0,1.0
398.4667,-0.22088758970204403,0.4812813185705902,0.1704914344104394,2.9763840227600724,2.110598332684828,1.0,1.0
398.4833,-0.03038654960396006,0.5193560438852095,0.07856525422138619,2.9732613215191392,2.110598332684828,1.0,1.0
398.5,0.16126208712158618,0.5576601350150502,-0.013914698137656993,2.970119808824942,2.110598332684828,1.0,1.0
398.5167,0.3529107238471324,0.5959642261448909,-0.10639465049670017,2.966978296130745,2.110598332684828,1.0,1.0
398.5333,0.5434117639452164,0.6340389514595101,-0.19832083068575332,2.9673055660066847,2.110598332684828,1.0,1.0
398.55,0.7350604006707628,0.6723430425893507,-0.2908007830447965,2.9679087898196626,2.110598332684828,1.0,1.0
398.5667,0.926709037396309,0.7106471337191914,-0.38328073540383967,2.9685120136326404,2.110598332684828,1.0,1.0
398.5833,1.1172100774943932,0.7487218590338108,-0.47520691559289296,2.9691116253269767,2.110598332684828,1.0,1.0
398.6,1.3088587142199395,0.7870259501636516,-0.5676868679519361,2.9697148491399545,2.110598332684828,1.0,1.0
398.6167,1.5005073509448332,0.8253300412933616,-0.6601668203106644,2.97031807295293,2.110598332684828,1.0,1.0
398.6333,1.689610609443614,0.8602342760311052,-0.7480502062661876,2.9709176846472682,2.110598332684828,1.0,1.0
398.65,1.7821348761967675,0.673701467778906,-0.5538334161810218,2.9715209084602443,2.110598332684828,1.0,1.0
398.6667,1.84602335303946,0.5071524517471189,-0.4104781795225201,2.972124132273222,2.110598332684828,1.0,1.0
398.6833,1.7387247522736664,0.4607984904149161,-0.5713563589346248,2.972723743967558,2.110598332684828,1.0,1.0
398.7,1.4915254774706568,0.3924903150011245,-0.6042445622064302,2.973326967780536,2.110598332684828,1.0,1.0
398.7167,0.8592763213219555,0.26424900932730105,-0.2805499120633855,2.9739301915935137,2.110598332684828,1.0,1.0
398.7333,0.5302468963032473,0.1911060177875529,0.04749183275532049,2.97452980328785,2.110598332684828,1.0,1.0
398.75,0.6690332964334499,0.20276431830335503,0.38737121540551744,2.975133027100828,2.110598332684828,1.0,1.0
398.7667,0.7998457192699324,0.304849405404417,0.5431315165002687,2.9757362509138057,2.110598332684828,1.0,1.0
398.7833,0.9224726915736967,0.4902652507332279,0.5270436985590582,2.9758958254180525,2.110598332684828,1.0,1.0
398.8,0.5624879659753749,0.781160229510227,0.47980484193362694,2.9760214152815223,2.110598332684828,1.0,1.0
398.8167,-0.06955866059102303,1.1307972092127507,0.41508664985038324,2.976147005144992,2.110598332684828,1.0,1.0
398.8333,-0.6039696742172197,1.5939137587082988,0.5727313408753304,2.976271842973351,2.110598332684828,1.0,1.0
398.85,-1.1128531413612963,2.0952206808877905,0.7993175959754617,2.9763974328368206,2.110598332684828,1.0,1.0
398.8667,-0.9212029025411801,2.0357592915666203,0.9249883166807056,2.97652302270029,2.110598332684828,1.0,1.0
398.8833,-0.6484152964372234,1.8989989090172388,1.0323585380890659,2.976647860528649,2.110598332684828,1.0,1.0
398.9,-0.6021531630606466,1.0829178729138673,0.7572180854684144,2.9767734503921184,2.110598332684828,1.0,1.0
398.9167,-0.5580845362555156,0.39286957632300257,0.5189125796401097,2.9768990402555877,2.110598332684828,1.0,1.0
398.9333,-0.5274277931795746,0.46240051832130663,0.5028247616988992,2.977023878083947,2.110598332684828,1.0,1.0
398.95,-0.4352893491741051,0.5169031500866875,0.4308839031069585,2.9771494679474166,2.110598332684828,1.0,1.0
398.9667,-0.17313726003927782,0.5285614506024896,0.20429764800682723,2.9772750578108864,2.110598332684828,1.0,1.0
398.9833,-0.06204068545140899,0.5537115699710448,-0.08996429831630215,2.9773998956392447,2.110598332684828,1.0,1.0
399.0,-0.1854063744560336,0.6003447720342533,-0.4945826109951081,2.9775254855027145,2.110598332684828,1.0,1.0
399.0167,-0.29282729372380695,0.5988139940396859,-0.8239239785357766,2.9776510753661842,2.110598332684828,1.0,1.0
399.0333,-0.38476806194906293,0.5524748813621541,-1.0812466105225147,2.974279660434013,2.110598332684828,1.0,1.0
399.05,-0.7234927648853516,0.26758851118140137,-1.2264720822611996,2.9706102778449197,2.110598332684828,1.0,1.0
399.0667,-1.201534809778272,-0.15211030738747536,-1.3073957447969609,2.9669408952558265,2.110598332684828,1.0,1.0
399.0833,-1.4536275871106337,-0.4716523811117186,-1.1536952290743725,2.963293485017573,2.110598332684828,1.0,1.0
399.1,-1.6386761206175706,-0.7631098940067718,-0.9271089739742412,2.9596241024284797,2.110598332684828,1.0,1.0
399.1167,-1.89235819672123,-0.6705959160107232,-0.3259459112079329,2.955954719839399,2.110598332684828,1.0,1.0
399.1333,-2.1519457181711417,-0.533339025118609,0.30587308866102864,2.952307309601133,2.110598332684828,1.0,1.0
399.15,-2.336994251677449,-0.533339025118609,0.046917368547474275,2.948637927012052,2.110598332684828,1.0,1.0
399.1667,-2.4647677381750395,-0.5241652682910192,-0.17816049837249312,2.944968544422959,2.110598332684828,1.0,1.0
399.1833,-2.2467719933428856,-0.4597870585522254,-0.19782268691788824,2.941321134184706,2.110598332684828,1.0,1.0
399.2,-2.027463021131806,-0.3950210282727129,-0.21760332238226926,2.937651751595612,2.110598332684828,1.0,1.0
399.2167,-1.8081540489207273,-0.33025499799320046,-0.23738395784665026,2.933982369006519,2.110598332684828,1.0,1.0
399.2333,-1.5901583040885732,-0.2658767882544066,-0.25704614639204537,2.930334958768266,2.110598332684828,1.0,1.0
399.25,-1.3708493318774941,-0.2011107579748942,-0.2768267818564264,2.9266655761791722,2.110598332684828,1.0,1.0
399.2667,-1.1515403596664149,-0.13634472769538172,-0.2966074173208073,2.922996193590079,2.110598332684828,1.0,1.0
399.2833,-0.9335446148342612,-0.07196651795658789,-0.31626960586620245,2.9218727600202037,2.110598332684828,1.0,1.0
399.3,-0.7142356426231817,-0.007200487677075411,-0.33605024133058353,2.9209430025622045,2.110598332684828,1.0,1.0
399.3167,-0.49492667041210253,0.057565542602437056,-0.35583087679496445,2.9200132451042053,2.110598332684828,1.0,1.0
399.3333,-0.27693092557994886,0.12194375234123098,-0.3754930653403596,2.9190890550561366,2.110598332684828,1.0,1.0
399.35,-0.05762195336886974,0.18670978262074336,-0.39527370080474056,2.9181592975981374,2.110598332684828,1.0,1.0
399.3667,0.16168701884146308,0.25147581290003534,-0.41505433626905425,2.917229540140142,2.110598332684828,1.0,1.0
399.3833,0.3796827636743635,0.3158540226390496,-0.43471652481451667,2.916305350092069,2.110598332684828,1.0,1.0
399.4,0.5989917358846963,0.38062005291834156,-0.45449716027883036,2.9153755926340734,2.110598332684828,1.0,1.0
399.4167,0.8183007080957755,0.4453860831978541,-0.4742777957432114,2.9144458351760743,2.1140603523302572,1.0,1.0
399.4333,1.036296452927929,0.5097642929366479,-0.49393998428860647,2.913521645128005,2.1186854666524066,1.0,1.0
399.45,1.1977518388113326,0.5113280584915787,-0.5085024989897684,2.912591887670006,2.123338443109039,1.0,1.0
399.4667,1.1977518388113326,0.33650956864031684,-0.5085024989897684,2.9116621302120067,2.1279914195656473,1.0,1.0
399.4833,1.025152823999115,0.17621499029544846,-0.3585848784337796,2.910737940163938,2.132616533887797,1.0,1.0
399.5,0.5779522013573509,0.03631538410582287,0.029848701737874055,2.909808182705939,2.1372695103444297,1.0,1.0
399.5167,0.30536538729132223,0.01642558680285459,0.5432357422637386,2.90887842524794,2.141922486801038,1.0,1.0
399.5333,0.1980667865255285,0.10913350946726003,1.1706606419709469,2.9077456062280698,2.146547601123187,1.0,1.0
399.55,0.4931498752606525,-0.17661164511066907,1.739963334001163,2.9065893945475025,2.15120057757982,1.0,1.0
399.5667,1.0174540535303072,-0.6779185672901608,2.2740595067371867,2.905433182866935,2.1558535540364283,1.0,1.0
399.5833,1.257268740470928,-0.8483034579708398,2.042126369454306,2.904283894609606,2.1604786683585777,1.0,1.0
399.6,1.4114758517267088,-0.9182532610656526,1.5727691267468915,2.903127682929038,2.1651316448152107,1.0,1.0
399.6167,1.2641022214868525,-0.3145673179423819,1.1465740572201313,2.901971471248474,2.169784621271819,1.0,1.0
399.6333,1.0749282507029914,0.37133657323116404,0.7305636765923619,2.9008221829911416,2.174409735593968,1.0,1.0
399.65,0.4426790945564424,1.2457091119133479,0.5039774214930018,2.899665971310578,2.1790627120505763,1.0,1.0
399.6667,-0.14407507772462486,2.008737905506839,0.22286514790072656,2.8985097596300102,2.1802564588588993,1.0,1.0
399.6833,-0.4505443051421445,2.0898313526925194,-0.3882761030677769,2.8973604713726817,2.1802564588588993,1.0,1.0
399.7,-0.6171538020537183,2.1224366231042406,-0.8033952905779798,2.8962042596921136,2.1802564588588993,1.0,1.0
399.7167,-0.38584313517004715,2.017511918462022,-0.6577326980136097,2.895048048011546,2.1802564588588993,1.0,1.0
399.7333,-0.22960386356555126,1.8853615031626618,-0.5403845333229715,2.893898759754217,2.1802564588588993,1.0,1.0
399.75,-0.1895100146390483,1.7081553353224694,-0.46593476379007126,2.8927425480736497,2.1802564588588993,1.0,1.0
399.7667,-0.14941616571254535,1.530949167482277,-0.391484994257171,2.8915863363930816,2.1802564588588993,1.0,1.0
399.7833,-0.10956239971382199,1.3548041144199068,-0.31748103172760284,2.8932620362755763,2.1802564588588993,1.0,1.0
399.8,-0.06946855078731903,1.1775979465797144,-0.24303126219470256,2.8951721796052854,2.1802564588588993,1.0,1.0
399.8167,-0.029374701860815877,1.0003917787395218,-0.16858149266180225,2.897082322934995,2.1802564588588993,1.0,1.0
399.8333,0.01047906413790747,0.8242467256771518,-0.0945775301322341,2.89898102828069,2.1802564588588993,1.0,1.0
399.85,0.050572913064410425,0.6470405578369591,-0.0201277605993338,2.9008911716103993,2.1802564588588993,1.0,1.0
399.8667,0.09066676199077704,0.46983438999737015,0.05432200893331306,2.902801314940102,2.1802564588588993,1.0,1.0
399.8833,0.12802138228749224,0.2951392822691819,0.12570289009380387,2.904700020285804,2.1802564588588993,1.0,1.0
399.9,-0.05696787426789705,0.24852101830900408,-0.03609259011375461,2.9066101636155066,2.1802564588588993,1.0,1.0
399.9167,-0.24840720714103304,0.19378380914563056,-0.21592457819504876,2.908520306945216,2.1802564588588993,1.0,1.0
399.9333,-0.47833278021059106,0.08948739614817446,-0.5055053011368372,2.9104190122909115,2.1802564588588993,1.0,1.0
399.95,-0.6611606196215044,-0.015437308494044726,-0.6908202441190784,2.912329155620621,2.1802564588588993,1.0,1.0
399.9667,-0.7074227529982386,-0.1203620131362639,-0.5775271165690127,2.91423929895033,2.1802564588588993,1.0,1.0
399.9833,-0.6347439242505339,-0.20671606406190624,-0.44623091611944127,2.9161380042960254,2.1802564588588993,1.0,1.0
400.0,-0.37259183511570665,-0.2650075666409169,-0.28438359104791894,2.9180481476257345,2.1802564588588993,1.0,1.0
400.0167,-0.3875871865172565,-0.2634339747533942,-0.23888776633445788,2.919958290955444,2.1802564588588993,1.0,1.0
400.0333,-0.6634978742007261,-0.2054915230881408,-0.30323903809929975,2.9199815050069806,2.1802564588588993,1.0,1.0
400.05,-0.8331446161508378,-0.1397824023165284,-0.3473828280172687,2.919855915143511,2.1802564588588993,1.0,1.0
400.0667,-0.9410895940298842,-0.0698325992217156,-0.3797522930315732,2.919730325280041,2.1802564588588993,1.0,1.0
400.0833,-1.2356589370635394,0.11473179297774105,-0.5470554341354142,2.9196054874516824,2.1802564588588993,1.0,1.0
400.1,-1.590335292951835,0.33623950277798154,-0.7574569567283933,2.9194798975882126,2.1802564588588993,1.0,1.0
400.1167,-1.5460577786730363,0.32414257181871203,-0.7071855395101228,2.9193543077247432,2.1802564588588993,1.0,1.0
400.1333,-1.4519019895707546,0.2827569557198601,-0.6244518871715307,2.919229469896384,2.1802564588588993,1.0,1.0
400.15,-1.3571789969201298,0.24112202868085852,-0.5412198393373325,2.9191038800329148,2.1802564588588993,1.0,1.0
400.1667,-1.2624560042691828,0.19948710164171513,-0.45798779150285107,2.9189782901694454,2.1802564588588993,1.0,1.0
400.1833,-1.1683002151672235,0.15810148554300482,-0.37525413916454226,2.9188534523410863,2.1802564588588993,1.0,1.0
400.2,-1.0735772225162765,0.11646655850386142,-0.2920220913300608,2.9187278624776165,2.1802564588588993,1.0,1.0
400.2167,-0.9788542298653296,0.0748316314647181,-0.20879004349557934,2.9186022726141467,2.1802564588588993,1.0,1.0
400.2333,-0.88469844076337,0.03344601536600781,-0.12605639115727063,2.9184774347857885,2.1802564588588993,1.0,1.0
400.25,-0.789975448112423,-0.008188911673135508,-0.04282434332278918,2.9183518449223187,2.1802564588588993,1.0,1.0
400.2667,-0.6952524554614761,-0.049823838712278905,0.040407704511692275,2.918226255058849,2.1802564588588993,1.0,1.0
400.2833,-0.6010966663595166,-0.0912094548109892,0.1231413568500011,2.9129842222159184,2.1802564588588993,1.0,1.0
400.3,-0.5063736737085697,-0.13284438185013253,0.20637340468448256,2.9073042244063396,2.1802564588588993,1.0,1.0
400.3167,-0.4116506810576227,-0.17447930888927593,0.289605452518964,2.901624226596762,2.1802564588588993,1.0,1.0
400.3333,-0.354259876772057,-0.24616160522696676,0.3582978031884478,2.8959782407501256,2.1802564588588993,1.0,1.0
400.35,-0.3080125626330522,-0.3277435671575556,0.4230159952716914,2.8902982429405473,2.1802564588588993,1.0,1.0
400.3667,0.01167688334852025,-0.430020367984759,0.5164501801739318,2.8846182451309885,2.1802564588588993,1.0,1.0
400.3833,0.3616428268921774,-0.5338822228208109,0.6119213496120489,2.8789722592843328,2.1802564588588993,1.0,1.0
400.4,0.4387463825198053,-0.5921737253996231,0.5957366171049517,2.873292261474774,2.1802564588588993,1.0,1.0
400.4167,0.44985089987443916,-0.6343696432876281,0.5594415383963665,2.8676122636651953,2.181636791927601,1.0,1.0
400.4333,0.0513132398872053,-0.5764271916223748,0.39856335898426176,2.86196627781856,2.183486823189565,1.0,1.0
400.45,-0.1807028126189935,-0.545501693978805,0.30003450659938574,2.8562862800089817,2.1853479992181417,1.0,1.0
400.4667,0.0660285653902557,-0.5921348960420135,0.38095816913514696,2.850606282199403,2.187209175246743,1.0,1.0
400.4833,0.2048138721419673,-0.6608477371792034,0.46760523895481515,2.844960296352767,2.1890592065087073,1.0,1.0
